event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXSOL15M-26JAN141900,Price to beat: $146.4230,2026-01-14 18:45:00-05:00,2026-01-14 19:00:00-05:00,146.6453,146.433,yes
KXSOL15M-26JAN141845,Price to beat: $146.3476,2026-01-14 18:30:00-05:00,2026-01-14 18:45:00-05:00,146.4330,146.3576,yes
KXSOL15M-26JAN141830,Price to beat: $146.7459,2026-01-14 18:15:00-05:00,2026-01-14 18:30:00-05:00,146.3576,146.7559,no
KXSOL15M-26JAN141815,Price to beat: $146.2084,2026-01-14 18:00:00-05:00,2026-01-14 18:15:00-05:00,146.7559,146.2184,yes
KXSOL15M-26JAN141800,Price to beat: $146.0796,2026-01-14 17:45:00-05:00,2026-01-14 18:00:00-05:00,146.2184,146.0896,yes
KXSOL15M-26JAN141745,Price to beat: $146.5594,2026-01-14 17:30:00-05:00,2026-01-14 17:45:00-05:00,146.0896,146.5694,no
KXSOL15M-26JAN141730,Price to beat: $146.8623,2026-01-14 17:15:00-05:00,2026-01-14 17:30:00-05:00,146.5694,146.8723,no
KXSOL15M-26JAN141715,Price to beat: $146.7072,2026-01-14 17:00:00-05:00,2026-01-14 17:15:00-05:00,146.8723,146.7172,yes
KXSOL15M-26JAN141700,Price to beat: $147.0807,2026-01-14 16:45:00-05:00,2026-01-14 17:00:00-05:00,146.7172,147.0907,no
KXSOL15M-26JAN141645,Price to beat: $147.1482,2026-01-14 16:30:00-05:00,2026-01-14 16:45:00-05:00,147.0907,147.1582,no
KXSOL15M-26JAN141630,Price to beat: $147.0361,2026-01-14 16:15:00-05:00,2026-01-14 16:30:00-05:00,147.1582,147.0461,yes
KXSOL15M-26JAN141615,Price to beat: $147.4034,2026-01-14 16:00:00-05:00,2026-01-14 16:15:00-05:00,147.0461,147.4134,no
KXSOL15M-26JAN141600,Price to beat: $147.4987,2026-01-14 15:45:00-05:00,2026-01-14 16:00:00-05:00,147.4134,147.5087,no
KXSOL15M-26JAN141545,Price to beat: $146.9290,2026-01-14 15:30:00-05:00,2026-01-14 15:45:00-05:00,147.5087,146.939,yes
KXSOL15M-26JAN141530,Price to beat: $147.4126,2026-01-14 15:15:00-05:00,2026-01-14 15:30:00-05:00,146.9390,147.4226,no
KXSOL15M-26JAN141515,Price to beat: $146.7336,2026-01-14 15:00:00-05:00,2026-01-14 15:15:00-05:00,147.4226,146.7436,yes
KXSOL15M-26JAN141500,Price to beat: $146.8736,2026-01-14 14:45:00-05:00,2026-01-14 15:00:00-05:00,146.7436,146.8836,no
KXSOL15M-26JAN141445,Price to beat: $147.0852,2026-01-14 14:30:00-05:00,2026-01-14 14:45:00-05:00,146.8836,147.0952,no
KXSOL15M-26JAN141430,Price to beat: $146.5518,2026-01-14 14:15:00-05:00,2026-01-14 14:30:00-05:00,147.0952,146.5618,yes
KXSOL15M-26JAN141415,Price to beat: $146.4513,2026-01-14 14:00:00-05:00,2026-01-14 14:15:00-05:00,146.5618,146.4613,yes
KXSOL15M-26JAN141400,Price to beat: $145.7857,2026-01-14 13:45:00-05:00,2026-01-14 14:00:00-05:00,146.4613,145.7957,yes
KXSOL15M-26JAN141345,Price to beat: $147.0960,2026-01-14 13:30:00-05:00,2026-01-14 13:45:00-05:00,145.7957,147.106,no
KXSOL15M-26JAN141330,Price to beat: $146.3024,2026-01-14 13:15:00-05:00,2026-01-14 13:30:00-05:00,147.1060,146.3124,yes
KXSOL15M-26JAN141315,Price to beat: $146.0297,2026-01-14 13:00:00-05:00,2026-01-14 13:15:00-05:00,146.3124,146.0397,yes
KXSOL15M-26JAN141300,Price to beat: $146.6248,2026-01-14 12:45:00-05:00,2026-01-14 13:00:00-05:00,146.0397,146.6348,no
KXSOL15M-26JAN141245,Price to beat: $147.1407,2026-01-14 12:30:00-05:00,2026-01-14 12:45:00-05:00,146.6348,147.1507,no
KXSOL15M-26JAN141230,Price to beat: $147.4875,2026-01-14 12:15:00-05:00,2026-01-14 12:30:00-05:00,147.1507,147.4975,no
KXSOL15M-26JAN141215,Price to beat: $147.0290,2026-01-14 12:00:00-05:00,2026-01-14 12:15:00-05:00,147.4975,147.039,yes
KXSOL15M-26JAN141200,Price to beat: $147.7049,2026-01-14 11:45:00-05:00,2026-01-14 12:00:00-05:00,147.0390,147.7149,no
KXSOL15M-26JAN141145,Price to beat: $147.8422,2026-01-14 11:30:00-05:00,2026-01-14 11:45:00-05:00,147.7149,147.8522,no
KXSOL15M-26JAN141130,Price to beat: $147.9156,2026-01-14 11:15:00-05:00,2026-01-14 11:30:00-05:00,147.8522,147.9256,no
KXSOL15M-26JAN141115,Price to beat: $146.9997,2026-01-14 11:00:00-05:00,2026-01-14 11:15:00-05:00,147.9256,147.0097,yes
KXSOL15M-26JAN141100,Price to beat: $146.4835,2026-01-14 10:45:00-05:00,2026-01-14 11:00:00-05:00,147.0097,146.4935,yes
KXSOL15M-26JAN141045,Price to beat: $146.9148,2026-01-14 10:30:00-05:00,2026-01-14 10:45:00-05:00,146.4935,146.9248,no
KXSOL15M-26JAN141030,Price to beat: $147.3687,2026-01-14 10:15:00-05:00,2026-01-14 10:30:00-05:00,146.9248,147.3787,no
KXSOL15M-26JAN141015,Price to beat: $146.5963,2026-01-14 10:00:00-05:00,2026-01-14 10:15:00-05:00,147.3787,146.6063,yes
KXSOL15M-26JAN141000,Price to beat: $146.1170,2026-01-14 09:45:00-05:00,2026-01-14 10:00:00-05:00,146.6063,146.127,yes
KXSOL15M-26JAN140945,Price to beat: $145.8367,2026-01-14 09:30:00-05:00,2026-01-14 09:45:00-05:00,146.1270,145.8467,yes
KXSOL15M-26JAN140930,Price to beat: $145.1176,2026-01-14 09:15:00-05:00,2026-01-14 09:30:00-05:00,145.8467,145.1276,yes
KXSOL15M-26JAN140915,Price to beat: $144.1315,2026-01-14 09:00:00-05:00,2026-01-14 09:15:00-05:00,145.1276,144.1415,yes
KXSOL15M-26JAN140900,Price to beat: $144.5780,2026-01-14 08:45:00-05:00,2026-01-14 09:00:00-05:00,144.1415,144.588,no
KXSOL15M-26JAN140845,Price to beat: $144.6953,2026-01-14 08:30:00-05:00,2026-01-14 08:45:00-05:00,144.5880,144.7053,no
KXSOL15M-26JAN140830,Price to beat: $144.1774,2026-01-14 08:15:00-05:00,2026-01-14 08:30:00-05:00,144.7053,144.1874,yes
KXSOL15M-26JAN140815,Price to beat: $144.4989,2026-01-14 08:00:00-05:00,2026-01-14 08:15:00-05:00,144.1874,144.5089,no
KXSOL15M-26JAN140800,Price to beat: $144.5824,2026-01-14 07:45:00-05:00,2026-01-14 08:00:00-05:00,144.5089,144.5924,no
KXSOL15M-26JAN140745,Price to beat: $144.4040,2026-01-14 07:30:00-05:00,2026-01-14 07:45:00-05:00,144.5924,144.414,yes
KXSOL15M-26JAN140730,Price to beat: $144.2374,2026-01-14 07:15:00-05:00,2026-01-14 07:30:00-05:00,144.4140,144.2474,yes
KXSOL15M-26JAN140715,Price to beat: $143.6690,2026-01-14 07:00:00-05:00,2026-01-14 07:15:00-05:00,144.2474,143.679,yes
KXSOL15M-26JAN140700,Price to beat: $143.9392,2026-01-14 06:45:00-05:00,2026-01-14 07:00:00-05:00,143.6790,143.9492,no
KXSOL15M-26JAN140645,Price to beat: $143.9821,2026-01-14 06:30:00-05:00,2026-01-14 06:45:00-05:00,143.9492,143.9921,no
KXSOL15M-26JAN140630,Price to beat: $144.2947,2026-01-14 06:15:00-05:00,2026-01-14 06:30:00-05:00,143.9921,144.3047,no
KXSOL15M-26JAN140615,Price to beat: $144.7116,2026-01-14 06:00:00-05:00,2026-01-14 06:15:00-05:00,144.3047,144.7216,no
KXSOL15M-26JAN140600,Price to beat: $144.8595,2026-01-14 05:45:00-05:00,2026-01-14 06:00:00-05:00,144.7216,144.8695,no
KXSOL15M-26JAN140545,Price to beat: $144.9891,2026-01-14 05:30:00-05:00,2026-01-14 05:45:00-05:00,144.8695,144.9991,no
KXSOL15M-26JAN140530,Price to beat: $145.6265,2026-01-14 05:15:00-05:00,2026-01-14 05:30:00-05:00,144.9991,145.6365,no
KXSOL15M-26JAN140515,Price to beat: $145.4362,2026-01-14 05:00:00-05:00,2026-01-14 05:15:00-05:00,145.6365,145.4462,yes
KXSOL15M-26JAN140500,Price to beat: $145.3173,2026-01-14 04:45:00-05:00,2026-01-14 05:00:00-05:00,145.4462,145.3273,yes
KXSOL15M-26JAN140445,Price to beat: $145.3201,2026-01-14 04:30:00-05:00,2026-01-14 04:45:00-05:00,145.3273,145.3301,no
KXSOL15M-26JAN140430,Price to beat: $145.5173,2026-01-14 04:15:00-05:00,2026-01-14 04:30:00-05:00,145.3301,145.5273,no
KXSOL15M-26JAN140415,Price to beat: $144.8292,2026-01-14 04:00:00-05:00,2026-01-14 04:15:00-05:00,145.5273,144.8392,yes
KXSOL15M-26JAN140400,Price to beat: $144.6458,2026-01-14 03:45:00-05:00,2026-01-14 04:00:00-05:00,144.8392,144.6558,yes
KXSOL15M-26JAN140345,Price to beat: $144.7827,2026-01-14 03:30:00-05:00,2026-01-14 03:45:00-05:00,144.6558,144.7927,no
KXSOL15M-26JAN140330,Price to beat: $144.9436,2026-01-14 03:15:00-05:00,2026-01-14 03:30:00-05:00,144.7927,144.9536,no
KXSOL15M-26JAN140315,Price to beat: $144.7503,2026-01-14 03:00:00-05:00,2026-01-14 03:15:00-05:00,144.9536,144.7603,yes
KXSOL15M-26JAN140300,Price to beat: $144.3477,2026-01-14 02:45:00-05:00,2026-01-14 03:00:00-05:00,144.7603,144.3577,yes
KXSOL15M-26JAN140245,Price to beat: $144.2646,2026-01-14 02:30:00-05:00,2026-01-14 02:45:00-05:00,144.3577,144.2746,yes
KXSOL15M-26JAN140230,Price to beat: $144.8085,2026-01-14 02:15:00-05:00,2026-01-14 02:30:00-05:00,144.2746,144.8185,no
KXSOL15M-26JAN140215,Price to beat: $144.6056,2026-01-14 02:00:00-05:00,2026-01-14 02:15:00-05:00,144.8185,144.6156,yes
KXSOL15M-26JAN140200,Price to beat: $144.4149,2026-01-14 01:45:00-05:00,2026-01-14 02:00:00-05:00,144.6156,144.4249,yes
KXSOL15M-26JAN140145,Price to beat: $144.0622,2026-01-14 01:30:00-05:00,2026-01-14 01:45:00-05:00,144.4249,144.0722,yes
KXSOL15M-26JAN140130,Price to beat: $144.3264,2026-01-14 01:15:00-05:00,2026-01-14 01:30:00-05:00,144.0722,144.3364,no
KXSOL15M-26JAN140115,Price to beat: $144.4308,2026-01-14 01:00:00-05:00,2026-01-14 01:15:00-05:00,144.3364,144.4408,no
KXSOL15M-26JAN140100,Price to beat: $144.6444,2026-01-14 00:45:00-05:00,2026-01-14 01:00:00-05:00,144.4408,144.6544,no
KXSOL15M-26JAN140045,Price to beat: $144.6549,2026-01-14 00:30:00-05:00,2026-01-14 00:45:00-05:00,144.6544,144.6649,no
KXSOL15M-26JAN140030,Price to beat: $144.8291,2026-01-14 00:15:00-05:00,2026-01-14 00:30:00-05:00,144.6649,144.8391,no
KXSOL15M-26JAN140015,Price to beat: $144.8362,2026-01-14 00:00:00-05:00,2026-01-14 00:15:00-05:00,144.8391,144.8462,no
KXSOL15M-26JAN140000,Price to beat: $145.0722,2026-01-13 23:45:00-05:00,2026-01-14 00:00:00-05:00,144.8462,145.0822,no
KXSOL15M-26JAN132345,Price to beat: $145.5597,2026-01-13 23:30:00-05:00,2026-01-13 23:45:00-05:00,145.0822,145.5697,no
KXSOL15M-26JAN132330,Price to beat: $145.2447,2026-01-13 23:15:00-05:00,2026-01-13 23:30:00-05:00,145.5697,145.2547,yes
KXSOL15M-26JAN132315,Price to beat: $146.2148,2026-01-13 23:00:00-05:00,2026-01-13 23:15:00-05:00,145.2547,146.2248,no
KXSOL15M-26JAN132300,Price to beat: $145.9880,2026-01-13 22:45:00-05:00,2026-01-13 23:00:00-05:00,146.2248,145.998,yes
KXSOL15M-26JAN132245,Price to beat: $145.3166,2026-01-13 22:30:00-05:00,2026-01-13 22:45:00-05:00,145.9980,145.3266,yes
KXSOL15M-26JAN132230,Price to beat: $145.5455,2026-01-13 22:15:00-05:00,2026-01-13 22:30:00-05:00,145.3266,145.5555,no
KXSOL15M-26JAN132215,Price to beat: $145.3858,2026-01-13 22:00:00-05:00,2026-01-13 22:15:00-05:00,145.5555,145.3958,yes
KXSOL15M-26JAN132200,Price to beat: $145.7384,2026-01-13 21:45:00-05:00,2026-01-13 22:00:00-05:00,145.3958,145.7484,no
KXSOL15M-26JAN132145,Price to beat: $145.8047,2026-01-13 21:30:00-05:00,2026-01-13 21:45:00-05:00,145.7484,145.8147,no
KXSOL15M-26JAN132130,Price to beat: $146.1673,2026-01-13 21:15:00-05:00,2026-01-13 21:30:00-05:00,145.8147,146.1773,no
KXSOL15M-26JAN132115,Price to beat: $145.6972,2026-01-13 21:00:00-05:00,2026-01-13 21:15:00-05:00,146.1773,145.7072,yes
KXSOL15M-26JAN132100,Price to beat: $145.5293,2026-01-13 20:45:00-05:00,2026-01-13 21:00:00-05:00,145.7072,145.5393,yes
KXSOL15M-26JAN132045,Price to beat: $145.4801,2026-01-13 20:30:00-05:00,2026-01-13 20:45:00-05:00,145.5393,145.4901,yes
KXSOL15M-26JAN132030,Price to beat: $145.6784,2026-01-13 20:15:00-05:00,2026-01-13 20:30:00-05:00,145.4901,145.6884,no
KXSOL15M-26JAN132015,Price to beat: $145.0704,2026-01-13 20:00:00-05:00,2026-01-13 20:15:00-05:00,145.6884,145.0804,yes
KXSOL15M-26JAN132000,Price to beat: $145.1417,2026-01-13 19:45:00-05:00,2026-01-13 20:00:00-05:00,145.0804,145.1517,no
KXSOL15M-26JAN131945,Price to beat: $144.7719,2026-01-13 19:30:00-05:00,2026-01-13 19:45:00-05:00,145.1517,144.7819,yes
KXSOL15M-26JAN131930,Price to beat: $145.4312,2026-01-13 19:15:00-05:00,2026-01-13 19:30:00-05:00,144.7819,145.4412,no
KXSOL15M-26JAN131915,Price to beat: $145.3952,2026-01-13 19:00:00-05:00,2026-01-13 19:15:00-05:00,145.4412,145.4052,yes
KXSOL15M-26JAN131900,Price to beat: $144.8619,2026-01-13 18:45:00-05:00,2026-01-13 19:00:00-05:00,145.4052,144.8719,yes
KXSOL15M-26JAN131845,Price to beat: $145.9472,2026-01-13 18:30:00-05:00,2026-01-13 18:45:00-05:00,144.8719,145.9572,no
KXSOL15M-26JAN131830,Price to beat: $146.9998,2026-01-13 18:15:00-05:00,2026-01-13 18:30:00-05:00,145.9572,147.0098,no
KXSOL15M-26JAN131815,Price to beat: $146.8507,2026-01-13 18:00:00-05:00,2026-01-13 18:15:00-05:00,147.0098,146.8607,yes
KXSOL15M-26JAN131800,Price to beat: $146.9755,2026-01-13 17:45:00-05:00,2026-01-13 18:00:00-05:00,146.8607,146.9855,no
KXSOL15M-26JAN131745,Price to beat: $146.6279,2026-01-13 17:30:00-05:00,2026-01-13 17:45:00-05:00,,146.6379,yes
KXSOL15M-26JAN131730,Price to beat: $146.8984,2026-01-13 17:15:00-05:00,2026-01-13 17:30:00-05:00,,146.9084,no
KXSOL15M-26JAN131715,Price to beat: $143.3241,2026-01-13 17:00:00-05:00,2026-01-13 17:15:00-05:00,,143.3341,yes
KXSOL15M-26JAN131700,Price to beat: $143.4673,2026-01-13 16:45:00-05:00,2026-01-13 17:00:00-05:00,,143.4773,no
KXSOL15M-26JAN131645,Price to beat: $143.9042,2026-01-13 16:30:00-05:00,2026-01-13 16:45:00-05:00,,143.9142,no
KXSOL15M-26JAN131630,Price to beat: $144.0143,2026-01-13 16:15:00-05:00,2026-01-13 16:30:00-05:00,,144.0243,no
KXSOL15M-26JAN131615,Price to beat: $143.6956,2026-01-13 16:00:00-05:00,2026-01-13 16:15:00-05:00,,143.7056,yes
KXSOL15M-26JAN131600,Price to beat: $143.2026,2026-01-13 15:45:00-05:00,2026-01-13 16:00:00-05:00,,143.2126,yes
KXSOL15M-26JAN131545,Price to beat: $143.7356,2026-01-13 15:30:00-05:00,2026-01-13 15:45:00-05:00,,143.7456,no
KXSOL15M-26JAN131530,Price to beat: $144.1300,2026-01-13 15:15:00-05:00,2026-01-13 15:30:00-05:00,,144.14,no
KXSOL15M-26JAN131515,Price to beat: $144.1713,2026-01-13 15:00:00-05:00,2026-01-13 15:15:00-05:00,,144.1813,no
KXSOL15M-26JAN131500,Price to beat: $143.6910,2026-01-13 14:45:00-05:00,2026-01-13 15:00:00-05:00,,143.701,yes
KXSOL15M-26JAN131445,Price to beat: $143.6956,2026-01-13 14:30:00-05:00,2026-01-13 14:45:00-05:00,,143.7056,no
KXSOL15M-26JAN131430,Price to beat: $143.2363,2026-01-13 14:15:00-05:00,2026-01-13 14:30:00-05:00,,143.2463,yes
KXSOL15M-26JAN131415,Price to beat: $143.3659,2026-01-13 14:00:00-05:00,2026-01-13 14:15:00-05:00,,143.3759,no
KXSOL15M-26JAN131400,Price to beat: $143.2173,2026-01-13 13:45:00-05:00,2026-01-13 14:00:00-05:00,,143.2273,yes
KXSOL15M-26JAN131345,Price to beat: $143.1668,2026-01-13 13:30:00-05:00,2026-01-13 13:45:00-05:00,,143.1768,yes
KXSOL15M-26JAN131330,Price to beat: $143.2977,2026-01-13 13:15:00-05:00,2026-01-13 13:30:00-05:00,,143.3077,no
KXSOL15M-26JAN131315,Price to beat: $142.7997,2026-01-13 13:00:00-05:00,2026-01-13 13:15:00-05:00,,142.8097,yes
KXSOL15M-26JAN131300,Price to beat: $142.7244,2026-01-13 12:45:00-05:00,2026-01-13 13:00:00-05:00,,142.7344,yes
KXSOL15M-26JAN131245,Price to beat: $142.9689,2026-01-13 12:30:00-05:00,2026-01-13 12:45:00-05:00,,142.9789,no
KXSOL15M-26JAN131230,Price to beat: $142.9136,2026-01-13 12:15:00-05:00,2026-01-13 12:30:00-05:00,,142.9236,yes
KXSOL15M-26JAN131215,Price to beat: $143.1684,2026-01-13 12:00:00-05:00,2026-01-13 12:15:00-05:00,,143.1784,no
KXSOL15M-26JAN131200,Price to beat: $143.7328,2026-01-13 11:45:00-05:00,2026-01-13 12:00:00-05:00,,143.7428,no
KXSOL15M-26JAN131145,Price to beat: $143.4655,2026-01-13 11:30:00-05:00,2026-01-13 11:45:00-05:00,,143.4755,yes
KXSOL15M-26JAN131130,Price to beat: $142.9882,2026-01-13 11:15:00-05:00,2026-01-13 11:30:00-05:00,,142.9982,yes
KXSOL15M-26JAN131115,Price to beat: $143.3393,2026-01-13 11:00:00-05:00,2026-01-13 11:15:00-05:00,,143.3493,no
KXSOL15M-26JAN131100,Price to beat: $142.6738,2026-01-13 10:45:00-05:00,2026-01-13 11:00:00-05:00,,142.6838,yes
KXSOL15M-26JAN131045,Price to beat: $141.5843,2026-01-13 10:30:00-05:00,2026-01-13 10:45:00-05:00,,141.5943,yes
KXSOL15M-26JAN131030,Price to beat: $141.9620,2026-01-13 10:15:00-05:00,2026-01-13 10:30:00-05:00,,141.972,no
KXSOL15M-26JAN131015,Price to beat: $142.0492,2026-01-13 10:00:00-05:00,2026-01-13 10:15:00-05:00,,142.0592,no
KXSOL15M-26JAN131000,Price to beat: $143.2266,2026-01-13 09:45:00-05:00,2026-01-13 10:00:00-05:00,,143.2366,no
KXSOL15M-26JAN130945,Price to beat: $142.9854,2026-01-13 09:30:00-05:00,2026-01-13 09:45:00-05:00,,142.9954,yes
KXSOL15M-26JAN130930,Price to beat: $141.9769,2026-01-13 09:15:00-05:00,2026-01-13 09:30:00-05:00,,141.9869,yes
KXSOL15M-26JAN130915,Price to beat: $142.4534,2026-01-13 09:00:00-05:00,2026-01-13 09:15:00-05:00,,142.4634,no
KXSOL15M-26JAN130900,Price to beat: $142.6824,2026-01-13 08:45:00-05:00,2026-01-13 09:00:00-05:00,,142.6924,no
KXSOL15M-26JAN130845,Price to beat: $142.0241,2026-01-13 08:30:00-05:00,2026-01-13 08:45:00-05:00,,142.0341,yes
KXSOL15M-26JAN130830,Price to beat: $141.8294,2026-01-13 08:15:00-05:00,2026-01-13 08:30:00-05:00,,141.8394,yes
KXSOL15M-26JAN130815,Price to beat: $142.1055,2026-01-13 08:00:00-05:00,2026-01-13 08:15:00-05:00,,142.1155,no
KXSOL15M-26JAN130800,Price to beat: $141.9296,2026-01-13 07:45:00-05:00,2026-01-13 08:00:00-05:00,,141.9396,yes
KXSOL15M-26JAN130745,Price to beat: $141.8165,2026-01-13 07:30:00-05:00,2026-01-13 07:45:00-05:00,,141.8265,yes
KXSOL15M-26JAN130730,Price to beat: $141.4286,2026-01-13 07:15:00-05:00,2026-01-13 07:30:00-05:00,,141.4386,yes
KXSOL15M-26JAN130715,Price to beat: $141.7015,2026-01-13 07:00:00-05:00,2026-01-13 07:15:00-05:00,,141.7115,no
KXSOL15M-26JAN130700,Price to beat: $141.8387,2026-01-13 06:45:00-05:00,2026-01-13 07:00:00-05:00,,141.8487,no
KXSOL15M-26JAN130645,Price to beat: $141.6015,2026-01-13 06:30:00-05:00,2026-01-13 06:45:00-05:00,,141.6115,yes
KXSOL15M-26JAN130630,Price to beat: $141.6946,2026-01-13 06:15:00-05:00,2026-01-13 06:30:00-05:00,,141.7046,no
KXSOL15M-26JAN130615,Price to beat: $141.9788,2026-01-13 06:00:00-05:00,2026-01-13 06:15:00-05:00,,141.9888,no
KXSOL15M-26JAN130600,Price to beat: $141.9334,2026-01-13 05:45:00-05:00,2026-01-13 06:00:00-05:00,,141.9434,yes
KXSOL15M-26JAN130545,Price to beat: $142.1246,2026-01-13 05:30:00-05:00,2026-01-13 05:45:00-05:00,,142.1346,no
KXSOL15M-26JAN130530,Price to beat: $142.1509,2026-01-13 05:15:00-05:00,2026-01-13 05:30:00-05:00,,142.1609,no
KXSOL15M-26JAN130515,Price to beat: $141.7515,2026-01-13 05:00:00-05:00,2026-01-13 05:15:00-05:00,,141.7615,yes
KXSOL15M-26JAN130500,Price to beat: $141.3297,2026-01-13 04:45:00-05:00,2026-01-13 05:00:00-05:00,,141.3397,yes
KXSOL15M-26JAN130445,Price to beat: $142.1777,2026-01-13 04:30:00-05:00,2026-01-13 04:45:00-05:00,,142.1877,no
KXSOL15M-26JAN130430,Price to beat: $141.8777,2026-01-13 04:15:00-05:00,2026-01-13 04:30:00-05:00,,141.8877,yes
KXSOL15M-26JAN130415,Price to beat: $141.4233,2026-01-13 04:00:00-05:00,2026-01-13 04:15:00-05:00,,141.4333,yes
KXSOL15M-26JAN130400,Price to beat: $141.1094,2026-01-13 03:45:00-05:00,2026-01-13 04:00:00-05:00,,141.1194,yes
KXSOL15M-26JAN130345,Price to beat: $140.5364,2026-01-13 03:30:00-05:00,2026-01-13 03:45:00-05:00,,140.5464,yes
KXSOL15M-26JAN130330,Price to beat: $140.2495,2026-01-13 03:15:00-05:00,2026-01-13 03:30:00-05:00,,140.2595,yes
KXSOL15M-26JAN130315,Price to beat: $139.8418,2026-01-13 03:00:00-05:00,2026-01-13 03:15:00-05:00,,139.8518,yes
KXSOL15M-26JAN130300,Price to beat: $139.9214,2026-01-13 02:45:00-05:00,2026-01-13 03:00:00-05:00,,139.9314,no
KXSOL15M-26JAN130245,Price to beat: $140.1984,2026-01-13 02:30:00-05:00,2026-01-13 02:45:00-05:00,,140.2084,no
KXSOL15M-26JAN130230,Price to beat: $140.3106,2026-01-13 02:15:00-05:00,2026-01-13 02:30:00-05:00,,140.3206,no
KXSOL15M-26JAN130215,Price to beat: $140.4454,2026-01-13 02:00:00-05:00,2026-01-13 02:15:00-05:00,,140.4554,no
KXSOL15M-26JAN130200,Price to beat: $140.1434,2026-01-13 01:45:00-05:00,2026-01-13 02:00:00-05:00,,140.1534,yes
KXSOL15M-26JAN130145,Price to beat: $140.2370,2026-01-13 01:30:00-05:00,2026-01-13 01:45:00-05:00,,140.247,no
KXSOL15M-26JAN130130,Price to beat: $139.8259,2026-01-13 01:15:00-05:00,2026-01-13 01:30:00-05:00,,139.8359,yes
KXSOL15M-26JAN130115,Price to beat: $139.7589,2026-01-13 01:00:00-05:00,2026-01-13 01:15:00-05:00,,139.7689,yes
KXSOL15M-26JAN130100,Price to beat: $139.5134,2026-01-13 00:45:00-05:00,2026-01-13 01:00:00-05:00,,139.5234,yes
KXSOL15M-26JAN130045,Price to beat: $139.8873,2026-01-13 00:30:00-05:00,2026-01-13 00:45:00-05:00,,139.8973,no
KXSOL15M-26JAN130030,Price to beat: $139.3912,2026-01-13 00:15:00-05:00,2026-01-13 00:30:00-05:00,,139.4012,yes
KXSOL15M-26JAN130015,Price to beat: $138.9396,2026-01-13 00:00:00-05:00,2026-01-13 00:15:00-05:00,,138.9496,yes
KXSOL15M-26JAN130000,Price to beat: $138.5710,2026-01-12 23:45:00-05:00,2026-01-13 00:00:00-05:00,,138.581,yes
KXSOL15M-26JAN122345,Price to beat: $138.5022,2026-01-12 23:30:00-05:00,2026-01-12 23:45:00-05:00,,138.5122,yes
KXSOL15M-26JAN122330,Price to beat: $138.6537,2026-01-12 23:15:00-05:00,2026-01-12 23:30:00-05:00,,138.6637,no
KXSOL15M-26JAN122315,Price to beat: $138.5418,2026-01-12 23:00:00-05:00,2026-01-12 23:15:00-05:00,,138.5518,yes
KXSOL15M-26JAN122300,Price to beat: $138.3262,2026-01-12 22:45:00-05:00,2026-01-12 23:00:00-05:00,,138.3362,yes
KXSOL15M-26JAN122245,Price to beat: $138.4165,2026-01-12 22:30:00-05:00,2026-01-12 22:45:00-05:00,,138.4265,no
KXSOL15M-26JAN122230,Price to beat: $137.8946,2026-01-12 22:15:00-05:00,2026-01-12 22:30:00-05:00,,137.9046,yes
KXSOL15M-26JAN122215,Price to beat: $138.2628,2026-01-12 22:00:00-05:00,2026-01-12 22:15:00-05:00,,138.2728,no
KXSOL15M-26JAN122200,Price to beat: $138.1528,2026-01-12 21:45:00-05:00,2026-01-12 22:00:00-05:00,,138.1628,yes
KXSOL15M-26JAN122145,Price to beat: $138.7074,2026-01-12 21:30:00-05:00,2026-01-12 21:45:00-05:00,,138.7174,no
KXSOL15M-26JAN122130,Price to beat: $138.6951,2026-01-12 21:15:00-05:00,2026-01-12 21:30:00-05:00,,138.7051,yes
KXSOL15M-26JAN122115,Price to beat: $138.7108,2026-01-12 21:00:00-05:00,2026-01-12 21:15:00-05:00,,138.7208,no
KXSOL15M-26JAN122100,Price to beat: $138.4625,2026-01-12 20:45:00-05:00,2026-01-12 21:00:00-05:00,,138.4725,yes
KXSOL15M-26JAN122045,Price to beat: $139.0266,2026-01-12 20:30:00-05:00,2026-01-12 20:45:00-05:00,,139.0366,no
KXSOL15M-26JAN122030,Price to beat: $139.3299,2026-01-12 20:15:00-05:00,2026-01-12 20:30:00-05:00,,139.3399,no
KXSOL15M-26JAN122015,Price to beat: $139.1451,2026-01-12 20:00:00-05:00,2026-01-12 20:15:00-05:00,,139.1551,yes
KXSOL15M-26JAN122000,Price to beat: $138.7731,2026-01-12 19:45:00-05:00,2026-01-12 20:00:00-05:00,,138.7831,yes
KXSOL15M-26JAN121945,Price to beat: $139.0995,2026-01-12 19:30:00-05:00,2026-01-12 19:45:00-05:00,,139.1095,no
KXSOL15M-26JAN121930,Price to beat: $138.8348,2026-01-12 19:15:00-05:00,2026-01-12 19:30:00-05:00,,138.8448,yes
KXSOL15M-26JAN121915,Price to beat: $139.0734,2026-01-12 19:00:00-05:00,2026-01-12 19:15:00-05:00,,139.0834,no
KXSOL15M-26JAN121900,Price to beat: $139.2104,2026-01-12 18:45:00-05:00,2026-01-12 19:00:00-05:00,,139.2204,no
KXSOL15M-26JAN121845,Price to beat: $139.1889,2026-01-12 18:30:00-05:00,2026-01-12 18:45:00-05:00,,139.1989,yes
KXSOL15M-26JAN121830,Price to beat: $138.7484,2026-01-12 18:15:00-05:00,2026-01-12 18:30:00-05:00,,138.7584,yes
