timestamp,price,price_change,trend
2026-06-05 22:00:00,59.996401221914276,0.5726731237217564,up
2026-06-05 23:00:00,59.620352029375404,-0.37604919253887203,down
2026-06-06 00:00:00,59.71159539400467,0.09124336462926408,up
2026-06-06 01:00:00,60.74925142016937,1.0376560261647043,up
2026-06-06 02:00:00,59.69994018237776,-1.0493112377916134,down
2026-06-06 03:00:00,59.65579249332426,-0.04414768905349575,down
2026-06-06 04:00:00,59.04509752631673,-0.6106949670075323,down
2026-06-06 05:00:00,58.2736000610825,-0.7714974652342335,down
2026-06-06 06:00:00,59.42214271040882,1.1485426493263233,up
2026-06-06 07:00:00,59.476799690083844,0.054656979675023365,up
2026-06-06 08:00:00,59.87745014316128,0.4006504530774393,up
2026-06-06 09:00:00,60.06376223621224,0.18631209305095808,up
2026-06-06 10:00:00,59.29383584514526,-0.7699263910669814,down
2026-06-06 11:00:00,58.4631776847648,-0.8306581603804588,down
2026-06-06 12:00:00,59.61550567111766,1.1523279863528586,up
2026-06-06 13:00:00,59.287200617146844,-0.32830505397081566,down
2026-06-06 14:00:00,58.65130676119372,-0.6358938559531211,down
2026-06-06 15:00:00,58.42561625342839,-0.22569050776533572,down
2026-06-06 16:00:00,58.366681442749915,-0.058934810678472616,down
2026-06-06 17:00:00,57.88044370529682,-0.48623773745309506,down
2026-06-06 18:00:00,57.19110137751154,-0.6893423277852762,down
2026-06-06 19:00:00,56.89025825254295,-0.3008431249685941,down
2026-06-06 20:00:00,55.772711436502696,-1.117546816040253,down
2026-06-06 21:00:00,56.51107171566454,0.7383602791618458,up
2026-06-06 22:00:00,56.663519853562754,0.15244813789821166,up
2026-06-06 23:00:00,56.59172793251462,-0.07179192104813126,down
2026-06-07 00:00:00,56.596798424286106,0.005070491771483887,up
2026-06-07 01:00:00,57.20250090457731,0.6057024802912068,up
2026-06-07 02:00:00,58.07383063409838,0.8713297295210651,up
2026-06-07 03:00:00,57.879239271928384,-0.1945913621699944,down
2026-06-07 04:00:00,57.78570345041492,-0.09353582151346274,down
2026-06-07 05:00:00,59.10995467674508,1.324251226330162,up
2026-06-07 06:00:00,59.52539739904046,0.41544272229537427,up
2026-06-07 07:00:00,59.70010663457336,0.17470923553290163,up
2026-06-07 08:00:00,59.906474141590564,0.2063675070172053,up
2026-06-07 09:00:00,59.92198022573977,0.015506084149208732,up
2026-06-07 10:00:00,59.00484031103626,-0.9171399147035117,down
2026-06-07 11:00:00,58.80310192924139,-0.20173838179486836,down
2026-06-07 12:00:00,58.85436658641762,0.05126465717622608,up
2026-06-07 13:00:00,57.81081325214931,-1.04355333426831,down
2026-06-07 14:00:00,57.93543746239538,0.1246242102460684,up
2026-06-07 15:00:00,58.93382772027958,0.9983902578842034,up
2026-06-07 16:00:00,58.27588989910186,-0.6579378211777183,down
2026-06-07 17:00:00,58.433378612892746,0.15748871379088314,up
2026-06-07 18:00:00,58.99574057989042,0.5623619669976776,up
2026-06-07 19:00:00,58.8373983560364,-0.15834222385402086,down
2026-06-07 20:00:00,57.58856145238355,-1.248836903652851,down
2026-06-07 21:00:00,58.48426434544934,0.8957028930657884,up
2026-06-07 22:00:00,58.358044550208334,-0.12621979524100624,down
2026-06-07 23:00:00,58.984358431210154,0.6263138810018205,up
2026-06-08 00:00:00,59.61331537221414,0.6289569410039846,up
2026-06-08 01:00:00,61.149288775697656,1.535973403483517,up
2026-06-08 02:00:00,59.997351707630735,-1.1519370680669212,down
2026-06-08 03:00:00,61.595184787046065,1.5978330794153308,up
2026-06-08 04:00:00,61.237123597111655,-0.3580611899344106,down
2026-06-08 05:00:00,60.74394600046304,-0.49317759664861427,down
2026-06-08 06:00:00,61.359919974958196,0.6159739744951551,up
2026-06-08 07:00:00,63.07498183331089,1.7150618583526978,up
2026-06-08 08:00:00,63.03144642482223,-0.04353540848866544,down
2026-06-08 09:00:00,61.45223000523707,-1.5792164195851583,down
2026-06-08 10:00:00,61.469804197313046,0.017574192075976214,up
2026-06-08 11:00:00,61.38809035410614,-0.08171384320690578,down
2026-06-08 12:00:00,62.14209630767865,0.7540059535725092,up
2026-06-08 13:00:00,62.865493956422924,0.7233976487442746,up
2026-06-08 14:00:00,64.58189860668607,1.7164046502631436,up
2026-06-08 15:00:00,64.68254142963092,0.10064282294484883,up
2026-06-08 16:00:00,64.78614774243518,0.10360631280425991,up
2026-06-08 17:00:00,63.66589068088935,-1.1202570615458285,down
2026-06-08 18:00:00,64.10936440730646,0.44347372641711047,up
2026-06-08 19:00:00,64.40929731287157,0.29993290556511454,up
2026-06-08 20:00:00,63.64850279842007,-0.7607945144515043,down
2026-06-08 21:00:00,63.855722923977396,0.2072201255573276,up
2026-06-08 22:00:00,64.21734165462682,0.3616187306494254,up
2026-06-08 23:00:00,63.265900402054854,-0.9514412525719678,down
2026-06-09 00:00:00,63.780899597621435,0.5149991955665811,up
2026-06-09 01:00:00,62.19997432378596,-1.5809252738354758,down
2026-06-09 02:00:00,62.806645293586534,0.6066709698005752,up
2026-06-09 03:00:00,62.29910925325552,-0.5075360403310114,down
2026-06-09 04:00:00,61.55866843361933,-0.7404408196361913,down
2026-06-09 05:00:00,61.96380916446898,0.4051407308496451,up
2026-06-09 06:00:00,61.96257406537169,-0.0012350990972862519,down
2026-06-09 07:00:00,61.73414354311969,-0.22843052225199756,down
2026-06-09 08:00:00,62.136483746410136,0.40234020329044284,up
2026-06-09 09:00:00,62.578035481180635,0.44155173477049914,up
2026-06-09 10:00:00,62.27175550848469,-0.30627997269594687,down
2026-06-09 11:00:00,62.188105786836736,-0.08364972164795148,down
2026-06-09 12:00:00,61.79308733893127,-0.39501844790546414,down
2026-06-09 13:00:00,62.03287495220357,0.23978761327229847,up
2026-06-09 14:00:00,60.70503527399435,-1.327839678209223,down
2026-06-09 15:00:00,59.898188030873484,-0.8068472431208633,down
2026-06-09 16:00:00,58.946603298316354,-0.95158473255713,down
2026-06-09 17:00:00,58.79292375090021,-0.15367954741614653,down
2026-06-09 18:00:00,59.0658822530728,0.27295850217259243,up
2026-06-09 19:00:00,58.96041084610542,-0.10547140696738211,down
2026-06-09 20:00:00,58.46885170338845,-0.4915591427169659,down
2026-06-09 21:00:00,59.38565235096771,0.916800647579258,up
2026-06-09 22:00:00,57.90551004710444,-1.4801423038632677,down
2026-06-09 23:00:00,57.60069335577554,-0.3048166913289023,down
2026-06-10 00:00:00,57.7597615857335,0.15906822995795977,up
2026-06-10 01:00:00,57.05608375176419,-0.7036778339693086,down
2026-06-10 02:00:00,57.22798466423036,0.171900912466171,up
2026-06-10 03:00:00,55.79715526820138,-1.430829396028983,down
2026-06-10 04:00:00,56.606538376218445,0.8093831080170659,up
2026-06-10 05:00:00,55.49648321878999,-1.1100551574284552,down
2026-06-10 06:00:00,55.43028435447685,-0.0661988643131366,down
2026-06-10 07:00:00,55.22899281839906,-0.2012915360777967,down
2026-06-10 08:00:00,55.68291405842425,0.4539212400251955,up
2026-06-10 09:00:00,55.72672650001124,0.043812441586986495,up
2026-06-10 10:00:00,55.979893096486705,0.2531665964754666,up
2026-06-10 11:00:00,56.41479130406777,0.4348982075810639,up
2026-06-10 12:00:00,55.672158149915205,-0.7426331541525641,down
2026-06-10 13:00:00,56.338870921332216,0.6667127714170107,up
2026-06-10 14:00:00,57.36427949336635,1.0254085720341308,up
2026-06-10 15:00:00,57.77693559175961,0.41265609839326345,up
2026-06-10 16:00:00,57.45629989467478,-0.32063569708483186,down
2026-06-10 17:00:00,55.68934730752271,-1.766952587152069,down
2026-06-10 18:00:00,55.54326763893093,-0.14607966859178134,down
2026-06-10 19:00:00,54.66837131510242,-0.8748963238285086,down
2026-06-10 20:00:00,53.908632418346116,-0.7597388967563035,down
2026-06-10 21:00:00,53.69879460756087,-0.20983781078524544,down
2026-06-10 22:00:00,53.266506707045735,-0.432287900515135,down
2026-06-10 23:00:00,53.240572605609216,-0.025934101436519086,down
2026-06-11 00:00:00,53.25959115882178,0.019018553212561073,up
2026-06-11 01:00:00,53.28076122482337,0.02117006600159499,up
2026-06-11 02:00:00,54.511367405286656,1.2306061804632833,up
2026-06-11 03:00:00,54.21081278775085,-0.30055461753580914,down
2026-06-11 04:00:00,55.172412028070084,0.9615992403192379,up
2026-06-11 05:00:00,54.6828475165222,-0.48956451154788283,down
2026-06-11 06:00:00,55.54232372332207,0.8594762067998687,up
2026-06-11 07:00:00,55.51520336219304,-0.027120361129028936,down
2026-06-11 08:00:00,55.55213254550378,0.03692918331073969,up
2026-06-11 09:00:00,55.95212692140506,0.3999943759012794,up
2026-06-11 10:00:00,56.09000780109054,0.13788087968548268,up
2026-06-11 11:00:00,55.92166371406952,-0.1683440870210262,down
2026-06-11 12:00:00,56.87825966999222,0.9565959559227011,up
2026-06-11 13:00:00,56.28625404891354,-0.5920056210786768,down
2026-06-11 14:00:00,57.03372661108859,0.747472562175048,up
2026-06-11 15:00:00,56.457329973417735,-0.5763966376708538,down
2026-06-11 16:00:00,56.67937797126919,0.22204799785145468,up
2026-06-11 17:00:00,56.19326567074358,-0.48611230052561183,down
2026-06-11 18:00:00,58.1835655434179,1.9902998726743206,up
2026-06-11 19:00:00,58.40026133602224,0.2166957926043409,up
2026-06-11 20:00:00,58.63342799018252,0.2331666541602786,up
2026-06-11 21:00:00,58.300637791517495,-0.33279019866502324,down
2026-06-11 22:00:00,58.75930293816312,0.45866514664562175,up
2026-06-11 23:00:00,58.56752759646267,-0.19177534170044908,down
2026-06-12 00:00:00,58.90718809920728,0.33966050274461423,up
2026-06-12 01:00:00,59.15223264791777,0.24504454871048864,up
2026-06-12 02:00:00,58.3077766912175,-0.8444559567002727,down
2026-06-12 03:00:00,59.24765691595965,0.9398802247421543,up
2026-06-12 04:00:00,59.109534636744016,-0.13812227921563647,down
2026-06-12 05:00:00,58.650796033264925,-0.458738603479091,down
2026-06-12 06:00:00,58.07672804947351,-0.5740679837914158,down
2026-06-12 07:00:00,57.16965488159259,-0.9070731678809167,down
2026-06-12 08:00:00,56.95976811258509,-0.20988676900750391,down
2026-06-12 09:00:00,58.58661964986568,1.6268515372805936,up
2026-06-12 10:00:00,59.205048596962236,0.6184289470965538,up
2026-06-12 11:00:00,59.10696634972078,-0.09808224724145731,down
2026-06-12 12:00:00,59.2524775501858,0.1455112004650232,up
2026-06-12 13:00:00,60.38324729790745,1.1307697477216507,up
2026-06-12 14:00:00,59.67588558999634,-0.7073617079111116,down
2026-06-12 15:00:00,60.370520124486234,0.694634534489893,up
2026-06-12 16:00:00,59.773015463134485,-0.5975046613517492,down
2026-06-12 17:00:00,60.9989852850282,1.2259698218937132,up
2026-06-12 18:00:00,61.89559670725237,0.8966114222241757,up
2026-06-12 19:00:00,61.15553335965461,-0.7400633475977614,down
2026-06-12 20:00:00,60.75140574942562,-0.4041276102289899,down
2026-06-12 21:00:00,60.815535129898386,0.06412938047276384,up
2026-06-12 22:00:00,60.49923946803321,-0.3162956618651762,down
2026-06-12 23:00:00,60.657440064328846,0.15820059629563588,up
2026-06-13 00:00:00,59.28742245725128,-1.370017607077564,down
2026-06-13 01:00:00,59.28870919692477,0.0012867396734890235,up
2026-06-13 02:00:00,59.361166284288345,0.07245708736357415,up
2026-06-13 03:00:00,59.243289711628016,-0.1178765726603288,down
2026-06-13 04:00:00,58.559058304219974,-0.684231407408042,down
2026-06-13 05:00:00,57.94355829683967,-0.6155000073803052,down
2026-06-13 06:00:00,57.81481751942425,-0.12874077741541612,down
2026-06-13 07:00:00,58.761220930560896,0.9464034111366431,up
2026-06-13 08:00:00,58.756398542673566,-0.004822387887330137,down
2026-06-13 09:00:00,58.920269500049535,0.1638709573759698,up
2026-06-13 10:00:00,58.396117503353246,-0.5241519966962898,down
2026-06-13 11:00:00,58.10918614809793,-0.2869313552553123,down
2026-06-13 12:00:00,58.65958080817712,0.5503946600791849,up
2026-06-13 13:00:00,59.45486794899322,0.7952871408161002,up
2026-06-13 14:00:00,58.98481294049077,-0.47005500850244886,down
2026-06-13 15:00:00,60.18869293093424,1.2038799904434683,up
2026-06-13 16:00:00,59.907801384681115,-0.2808915462531232,down
2026-06-13 17:00:00,60.157090104591504,0.24928871991038903,up
2026-06-13 18:00:00,59.06493840202028,-1.092151702571222,down
2026-06-13 19:00:00,59.835686400403226,0.7707479983829444,up
2026-06-13 20:00:00,59.864827601873095,0.029141201469869316,up
2026-06-13 21:00:00,59.94991902544578,0.08509142357268473,up
2026-06-13 22:00:00,60.563502310269634,0.6135832848238536,up
2026-06-13 23:00:00,60.258698413431134,-0.30480389683850007,down
2026-06-14 00:00:00,60.68950820946495,0.4308097960338131,up
2026-06-14 01:00:00,60.81433036790503,0.12482215844008238,up
2026-06-14 02:00:00,60.64739822488716,-0.16693214301786696,down
2026-06-14 03:00:00,60.84878761097381,0.20138938608664603,up
2026-06-14 04:00:00,60.58414697649858,-0.2646406344752279,down
2026-06-14 05:00:00,60.15940791054938,-0.42473906594919697,down
2026-06-14 06:00:00,59.97117257996821,-0.18823533058117192,down
2026-06-14 07:00:00,59.85614143149077,-0.115031148477442,down
2026-06-14 08:00:00,60.07810976479607,0.22196833330529842,up
2026-06-14 09:00:00,60.25875054749424,0.18064078269816974,up
2026-06-14 10:00:00,60.764053716253514,0.5053031687592764,up
2026-06-14 11:00:00,61.00244646023047,0.2383927439769593,up
2026-06-14 12:00:00,61.019194622032195,0.016748161801722006,up
2026-06-14 13:00:00,60.802648891750785,-0.21654573028141044,down
2026-06-14 14:00:00,61.034163427240955,0.2315145354901702,up
2026-06-14 15:00:00,60.30776628486039,-0.7263971423805629,down
2026-06-14 16:00:00,60.2395612845672,-0.06820500029319021,down
2026-06-14 17:00:00,59.98320107702203,-0.2563602075451712,down
2026-06-14 18:00:00,59.7925445532513,-0.19065652377073405,down
2026-06-14 19:00:00,60.363808520083126,0.5712639668318289,up
2026-06-14 20:00:00,60.47374576318398,0.10993724310085184,up
2026-06-14 21:00:00,60.450410593237564,-0.023335169946413714,down
2026-06-14 22:00:00,63.160706012528884,2.7102954192913202,up
2026-06-14 23:00:00,63.00880487118561,-0.1519011413432736,down
2026-06-15 00:00:00,63.88728245471221,0.8784775835265961,up
2026-06-15 01:00:00,63.91564831286093,0.0283658581487245,up
2026-06-15 02:00:00,63.58021811174332,-0.33543020111761024,down
2026-06-15 03:00:00,64.72632640263126,1.1461082908879376,up
2026-06-15 04:00:00,65.26143283289387,0.5351064302626156,up
2026-06-15 05:00:00,64.8452539017246,-0.41617893116927007,down
2026-06-15 06:00:00,64.74969503082541,-0.09555887089919679,down
2026-06-15 07:00:00,65.15277229172378,0.40307726089837104,up
2026-06-15 08:00:00,65.18087786172829,0.02810557000451297,up
2026-06-15 09:00:00,65.94108546488421,0.7602076031559193,up
2026-06-15 10:00:00,66.48671060182566,0.5456251369414531,up
2026-06-15 11:00:00,67.75744981896894,1.270739217143273,up
2026-06-15 12:00:00,67.89443511294027,0.1369852939713354,up
2026-06-15 13:00:00,67.99182146582422,0.09738635288394448,up
2026-06-15 14:00:00,66.94458418994887,-1.0472372758753465,down
2026-06-15 15:00:00,67.95397226723416,1.0093880772852941,up
2026-06-15 16:00:00,67.98738068651978,0.033408419285620994,up
2026-06-15 17:00:00,68.36653758513069,0.3791568986109013,up
2026-06-15 18:00:00,68.09738282093112,-0.26915476419956974,down
2026-06-15 19:00:00,67.97561638958398,-0.12176643134714027,down
2026-06-15 20:00:00,67.08259183218242,-0.8930245574015601,down
2026-06-15 21:00:00,67.39641269881271,0.3138208666302944,up
2026-06-15 22:00:00,68.07778652299582,0.6813738241831118,up
2026-06-15 23:00:00,66.47104106431325,-1.6067454586825676,down
2026-06-16 00:00:00,66.88552181985622,0.4144807555429679,up
2026-06-16 01:00:00,67.24432206010788,0.3588002402516537,up
2026-06-16 02:00:00,67.31453255411273,0.07021049400485424,up
2026-06-16 03:00:00,67.39116134687767,0.07662879276493584,up
2026-06-16 04:00:00,69.64030167225637,2.249140325378704,up
2026-06-16 05:00:00,70.33753158683163,0.6972299145752601,up
2026-06-16 06:00:00,71.89678792870802,1.5592563418763916,up
2026-06-16 07:00:00,72.61651045304677,0.7197225243387493,up
2026-06-16 08:00:00,72.88072459088592,0.26421413783914716,up
2026-06-16 09:00:00,73.5950816676366,0.7143570767506873,up
2026-06-16 10:00:00,73.49571500086664,-0.09936666676996708,down
2026-06-16 11:00:00,75.40253104768014,1.9068160468135034,up
2026-06-16 12:00:00,75.48361515929898,0.08108411161883566,up
2026-06-16 13:00:00,76.8513514736423,1.3677363143433183,up
2026-06-16 14:00:00,75.78564912413805,-1.0657023495042495,down
2026-06-16 15:00:00,73.44302608484166,-2.3426230392963845,down
2026-06-16 16:00:00,74.85799462920409,1.4149685443624236,up
2026-06-16 17:00:00,73.64028387936047,-1.2177107498436186,down
2026-06-16 18:00:00,73.85383151127996,0.21354763191949644,up
2026-06-16 19:00:00,72.74678697608377,-1.107044535196195,down
2026-06-16 20:00:00,72.3307658367381,-0.4160211393456734,down
2026-06-16 21:00:00,73.28256546580081,0.9517996290627195,up
2026-06-16 22:00:00,73.39207609326009,0.10951062745927231,up
2026-06-16 23:00:00,73.65335996875726,0.26128387549717047,up
2026-06-17 00:00:00,73.55663254647828,-0.09672742227897402,down
2026-06-17 01:00:00,72.7115722695644,-0.845060276913884,down
2026-06-17 02:00:00,74.3748555264807,1.6632832569163014,up
2026-06-17 03:00:00,74.77882853267694,0.40397300619623877,up
2026-06-17 04:00:00,74.44117875750976,-0.3376497751671792,down
2026-06-17 05:00:00,74.48667196370204,0.04549320619227615,up
2026-06-17 06:00:00,74.28011710487606,-0.20655485882598157,down
2026-06-17 07:00:00,73.38219897393164,-0.8979181309444186,down
2026-06-17 08:00:00,73.28854087610354,-0.0936580978280972,down
2026-06-17 09:00:00,72.50374200649489,-0.7847988696086503,down
2026-06-17 10:00:00,72.97953829848043,0.47579629198554585,up
2026-06-17 11:00:00,72.20930039975731,-0.7702378987231242,down
2026-06-17 12:00:00,70.99713100367676,-1.2121693960805544,down
2026-06-17 13:00:00,71.36784002454958,0.3707090208728232,up
2026-06-17 14:00:00,71.7404703679337,0.3726303433841167,up
2026-06-17 15:00:00,72.14846455471849,0.4079941867847907,up
2026-06-17 16:00:00,74.26808388991266,2.119619335194173,up
2026-06-17 17:00:00,75.3045649052526,1.0364810153399446,up
2026-06-17 18:00:00,74.1882829031071,-1.1162820021455104,down
2026-06-17 19:00:00,73.68499364617503,-0.5032892569320637,down
2026-06-17 20:00:00,72.1816271433618,-1.5033665028132361,down
2026-06-17 21:00:00,72.36550340748228,0.1838762641204852,up
2026-06-17 22:00:00,70.97538545211135,-1.3901179553709255,down
2026-06-17 23:00:00,71.01497875817418,0.03959330606282663,up
2026-06-18 00:00:00,71.11146534110179,0.0964865829276107,up
2026-06-18 01:00:00,72.22809658064244,1.1166312395406521,up
2026-06-18 02:00:00,72.32586664617584,0.09777006553339618,up
2026-06-18 03:00:00,72.48812118125213,0.1622545350762863,up
2026-06-18 04:00:00,70.99638361075942,-1.4917375704927025,down
2026-06-18 05:00:00,69.34963949882105,-1.646744111938375,down
2026-06-18 06:00:00,69.65665193261472,0.30701243379367327,up
2026-06-18 07:00:00,71.13718654833424,1.4805346157195203,up
2026-06-18 08:00:00,71.40750095268844,0.2703144043541954,up
2026-06-18 09:00:00,71.77468401572034,0.3671830630319022,up
2026-06-18 10:00:00,71.82835019926112,0.05366618354078412,up
2026-06-18 11:00:00,72.23882708730581,0.4104768880446841,up
2026-06-18 12:00:00,70.87665577479147,-1.3621713125143344,down
2026-06-18 13:00:00,71.69754800500799,0.8208922302165149,up
2026-06-18 14:00:00,70.5478850613323,-1.1496629436756933,down
2026-06-18 15:00:00,69.26217578623556,-1.2857092750967354,down
2026-06-18 16:00:00,67.46386791593235,-1.798307870303205,down
2026-06-18 17:00:00,67.3341910915575,-0.1296768243748545,down
2026-06-18 18:00:00,66.59326745450134,-0.7409236370561558,down
2026-06-18 19:00:00,67.77416588263186,1.1808984281305186,up
2026-06-18 20:00:00,68.1620275659423,0.38786168331043314,up
2026-06-18 21:00:00,68.76020093476849,0.5981733688261954,up
2026-06-18 22:00:00,67.93051853511628,-0.8296823996522136,down
2026-06-18 23:00:00,67.74866145907059,-0.1818570760456879,down
2026-06-19 00:00:00,68.26459527181787,0.5159338127472779,up
2026-06-19 01:00:00,67.63579776485744,-0.6287975069604244,down
2026-06-19 02:00:00,67.56042770659027,-0.07537005826716836,down
2026-06-19 03:00:00,68.0477196916833,0.4872919850930231,up
2026-06-19 04:00:00,66.77067718559196,-1.277042506091334,down
2026-06-19 05:00:00,65.68636073360751,-1.0843164519844493,down
2026-06-19 06:00:00,66.73617643505634,1.0498157014488214,up
2026-06-19 07:00:00,67.5587744132895,0.822597978233162,up
2026-06-19 08:00:00,66.50997963373149,-1.0487947795580084,down
2026-06-19 09:00:00,67.38905371960549,0.8790740858739952,up
2026-06-19 10:00:00,66.6729238852578,-0.716129834347683,down
2026-06-19 11:00:00,67.0116152448235,0.3386913595657006,up
2026-06-19 12:00:00,67.29494443311599,0.283329188292484,up
2026-06-19 13:00:00,68.18964331594397,0.8946988828279814,up
2026-06-19 14:00:00,68.79479464629422,0.6051513303502531,up
2026-06-19 15:00:00,68.77705263128587,-0.01774201500835204,down
2026-06-19 16:00:00,69.27192731422564,0.49487468293976633,up
2026-06-19 17:00:00,69.72366346796234,0.4517361537367037,up
2026-06-19 18:00:00,70.5367949946207,0.813131526658367,up
2026-06-19 19:00:00,70.58979854985148,0.05300355523077371,up
2026-06-19 20:00:00,70.46843645798823,-0.1213620918632472,down
2026-06-19 21:00:00,70.27225727373862,-0.19617918424961545,down
2026-06-19 22:00:00,69.3743122232629,-0.8979450504757125,down
2026-06-19 23:00:00,69.89902517899307,0.5247129557301662,up
2026-06-20 00:00:00,70.27891842974068,0.3798932507476138,up
2026-06-20 01:00:00,69.2112809825282,-1.0676374472124905,down
2026-06-20 02:00:00,69.32063014917098,0.1093491666427866,up
2026-06-20 03:00:00,68.45978461240946,-0.8608455367615164,down
2026-06-20 04:00:00,68.89215966999939,0.43237505758992256,up
2026-06-20 05:00:00,69.97666915101658,1.084509481017193,up
2026-06-20 06:00:00,70.26081816128851,0.28414901027193196,up
2026-06-20 07:00:00,70.44828306576923,0.18746490448071995,up
2026-06-20 08:00:00,69.960371826988,-0.487911238781237,down
2026-06-20 09:00:00,70.62568878757405,0.665316960586054,up
2026-06-20 10:00:00,70.72615248784668,0.10046370027262697,up
2026-06-20 11:00:00,70.74429751028111,0.01814502243443883,up
2026-06-20 12:00:00,71.05588305954423,0.3115855492631141,up
2026-06-20 13:00:00,70.76208333147208,-0.2937997280721447,down
2026-06-20 14:00:00,69.7017418737529,-1.0603414577191899,down
2026-06-20 15:00:00,70.68652925192296,0.9847873781700685,up
2026-06-20 16:00:00,71.0071089970427,0.3205797451197441,up
2026-06-20 17:00:00,69.76245310206927,-1.2446558949734339,down
2026-06-20 18:00:00,69.51116473847026,-0.2512883635990164,down
2026-06-20 19:00:00,69.68846232829836,0.1772975898281004,up
2026-06-20 20:00:00,69.82220237346255,0.13374004516418836,up
2026-06-20 21:00:00,69.75263392642488,-0.06956844703766762,down
2026-06-20 22:00:00,69.97559726180621,0.22296333538133695,up
2026-06-20 23:00:00,70.58770561864985,0.6121083568436347,up
2026-06-21 00:00:00,70.7251175144634,0.13741189581355684,up
2026-06-21 01:00:00,70.39667782412597,-0.3284396903374329,down
2026-06-21 02:00:00,70.42837388463565,0.031696060509673885,up
2026-06-21 03:00:00,69.85119215181321,-0.5771817328224387,down
2026-06-21 04:00:00,69.70254557049154,-0.14864658132167108,down
2026-06-21 05:00:00,69.44690450498605,-0.25564106550548615,down
2026-06-21 06:00:00,69.40325599819771,-0.043648506788343866,down
2026-06-21 07:00:00,69.13800577360311,-0.26525022459459535,down
2026-06-21 08:00:00,68.5307618551545,-0.6072439184486171,down
2026-06-21 09:00:00,67.6819672755138,-0.8487945796406962,down
2026-06-21 10:00:00,68.22596387970377,0.5439966041899709,up
2026-06-21 11:00:00,68.39347215954439,0.167508279840618,up
2026-06-21 12:00:00,67.6878642589216,-0.7056079006227804,down
2026-06-21 13:00:00,67.98646944442454,0.2986051855029359,up
2026-06-21 14:00:00,67.88599227659358,-0.1004771678309595,down
2026-06-21 15:00:00,68.06306846458544,0.1770761879918581,up
2026-06-21 16:00:00,68.62759096501452,0.5645225004290779,up
2026-06-21 17:00:00,67.98685644283259,-0.6407345221819298,down
2026-06-21 18:00:00,67.88028831152064,-0.10656813131194554,down
2026-06-21 19:00:00,68.24676446980826,0.36647615828761104,up
2026-06-21 20:00:00,68.52587753576978,0.27911306596152485,up
2026-06-21 21:00:00,67.9296522389001,-0.596225296869676,down
2026-06-21 22:00:00,67.43306088602014,-0.49659135287996037,down
2026-06-21 23:00:00,67.32567158508768,-0.10738930093246779,down
2026-06-22 00:00:00,66.95971349876216,-0.36595808632552007,down
2026-06-22 01:00:00,67.57900390821142,0.6192904094492633,up
2026-06-22 02:00:00,68.42860057063697,0.8495966624255544,up
2026-06-22 03:00:00,67.4824980299721,-0.9461025406648673,down
2026-06-22 04:00:00,65.44523525488847,-2.037262775083633,down
2026-06-22 05:00:00,65.98059862718985,0.5353633723013758,up
2026-06-22 06:00:00,66.23784793076409,0.25724930357424114,up
2026-06-22 07:00:00,66.18659846775645,-0.05124946300763611,down
2026-06-22 08:00:00,67.26104812582548,1.0744496580690281,up
2026-06-22 09:00:00,67.41566579972064,0.15461767389516012,up
2026-06-22 10:00:00,67.41622676455296,0.0005609648323172678,up
2026-06-22 11:00:00,67.51091729269321,0.09469052814024792,up
2026-06-22 12:00:00,68.10535493505476,0.5944376423615552,up
2026-06-22 13:00:00,68.45477132965749,0.3494163946027271,up
2026-06-22 14:00:00,69.24930594418045,0.7945346145229593,up
2026-06-22 15:00:00,67.95268276335445,-1.2966231808260034,down
2026-06-22 16:00:00,66.94135836682972,-1.0113243965247278,down
2026-06-22 17:00:00,67.61813318324572,0.6767748164159997,up
2026-06-22 18:00:00,67.99637142664074,0.37823824339501755,up
2026-06-22 19:00:00,68.01819442977687,0.02182300313613439,up
2026-06-22 20:00:00,67.37856801464694,-0.6396264151299249,down
2026-06-22 21:00:00,67.19541174451153,-0.18315627013541302,down
2026-06-22 22:00:00,66.65310528457469,-0.5423064599368388,down
2026-06-22 23:00:00,66.20067072715611,-0.4524345574185844,down
2026-06-23 00:00:00,66.19402594451479,-0.006644782641316738,down
2026-06-23 01:00:00,66.26118128553918,0.0671553410243888,up
2026-06-23 02:00:00,66.3030151031355,0.04183381759631288,up
2026-06-23 03:00:00,67.05511017460623,0.752095071470734,up
2026-06-23 04:00:00,66.98789900761372,-0.06721116699250729,down
2026-06-23 05:00:00,66.18603246341911,-0.8018665441946098,down
2026-06-23 06:00:00,65.26635361454824,-0.9196788488708734,down
2026-06-23 07:00:00,64.28753102339108,-0.9788225911571544,down
2026-06-23 08:00:00,63.55938599772124,-0.7281450256698392,down
2026-06-23 09:00:00,62.85029987149954,-0.7090861262217061,down
2026-06-23 10:00:00,62.99598479393495,0.14568492243541442,up
2026-06-23 11:00:00,62.49216073815116,-0.5038240557837881,down
2026-06-23 12:00:00,63.162832021339206,0.6706712831880424,up
2026-06-23 13:00:00,62.86545041670868,-0.2973816046305231,down
2026-06-23 14:00:00,63.1583095589041,0.2928591421954181,up
2026-06-23 15:00:00,62.93854956092827,-0.21975999797582801,down
2026-06-23 16:00:00,62.14757114929374,-0.7909784116345335,down
2026-06-23 17:00:00,62.37944035117194,0.23186920187819737,up
2026-06-23 18:00:00,62.14389517655935,-0.2355451746125894,down
2026-06-23 19:00:00,61.789834002905366,-0.3540611736539816,down
2026-06-23 20:00:00,62.20000812233739,0.4101741194320212,up
