event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXHYPE15M-26JUL240930,Target Price: $58.0122,2026-07-24 09:15:00-04:00,2026-07-24 09:30:00-04:00,58.3138,58.0122,yes
KXHYPE15M-26JUL240915,Target Price: $58.3684,2026-07-24 09:00:00-04:00,2026-07-24 09:15:00-04:00,58.0122,58.3684,no
KXHYPE15M-26JUL240900,Target Price: $58.3124,2026-07-24 08:45:00-04:00,2026-07-24 09:00:00-04:00,58.3684,58.3124,yes
KXHYPE15M-26JUL240845,Target Price: $58.4715,2026-07-24 08:30:00-04:00,2026-07-24 08:45:00-04:00,58.3124,58.4715,no
KXHYPE15M-26JUL240830,Target Price: $58.4322,2026-07-24 08:15:00-04:00,2026-07-24 08:30:00-04:00,58.4715,58.4322,yes
KXHYPE15M-26JUL240815,Target Price: $58.5697,2026-07-24 08:00:00-04:00,2026-07-24 08:15:00-04:00,58.4322,58.5697,no
KXHYPE15M-26JUL240800,Target Price: $58.4687,2026-07-24 07:45:00-04:00,2026-07-24 08:00:00-04:00,58.5697,58.4687,yes
KXHYPE15M-26JUL240745,Target Price: $58.3888,2026-07-24 07:30:00-04:00,2026-07-24 07:45:00-04:00,58.4687,58.3888,yes
KXHYPE15M-26JUL240730,Target Price: $58.4812,2026-07-24 07:15:00-04:00,2026-07-24 07:30:00-04:00,58.3888,58.4812,no
KXHYPE15M-26JUL240715,Target Price: $58.4492,2026-07-24 07:00:00-04:00,2026-07-24 07:15:00-04:00,58.4812,58.4492,yes
KXHYPE15M-26JUL240700,Target Price: $58.2724,2026-07-24 06:45:00-04:00,2026-07-24 07:00:00-04:00,58.4492,58.2724,yes
KXHYPE15M-26JUL240645,Target Price: $58.4285,2026-07-24 06:30:00-04:00,2026-07-24 06:45:00-04:00,58.2724,58.4285,no
KXHYPE15M-26JUL240630,Target Price: $58.5198,2026-07-24 06:15:00-04:00,2026-07-24 06:30:00-04:00,58.4285,58.5198,no
KXHYPE15M-26JUL240615,Target Price: $58.8168,2026-07-24 06:00:00-04:00,2026-07-24 06:15:00-04:00,58.5198,58.8168,no
KXHYPE15M-26JUL240600,Target Price: $58.7332,2026-07-24 05:45:00-04:00,2026-07-24 06:00:00-04:00,58.8168,58.7332,yes
KXHYPE15M-26JUL240545,Target Price: $58.5576,2026-07-24 05:30:00-04:00,2026-07-24 05:45:00-04:00,58.7332,58.5576,yes
KXHYPE15M-26JUL240530,Target Price: $58.6286,2026-07-24 05:15:00-04:00,2026-07-24 05:30:00-04:00,58.5576,58.6286,no
KXHYPE15M-26JUL240515,Target Price: $58.8177,2026-07-24 05:00:00-04:00,2026-07-24 05:15:00-04:00,58.6286,58.8177,no
KXHYPE15M-26JUL240500,Target Price: $58.9575,2026-07-24 04:45:00-04:00,2026-07-24 05:00:00-04:00,58.8177,58.9575,no
KXHYPE15M-26JUL240445,Target Price: $58.8704,2026-07-24 04:30:00-04:00,2026-07-24 04:45:00-04:00,58.9575,58.8704,yes
KXHYPE15M-26JUL240430,Target Price: $58.8719,2026-07-24 04:15:00-04:00,2026-07-24 04:30:00-04:00,58.8704,58.8719,no
KXHYPE15M-26JUL240415,Target Price: $58.6635,2026-07-24 04:00:00-04:00,2026-07-24 04:15:00-04:00,58.8719,58.6635,yes
KXHYPE15M-26JUL240400,Target Price: $58.6548,2026-07-24 03:45:00-04:00,2026-07-24 04:00:00-04:00,58.6635,58.6548,yes
KXHYPE15M-26JUL240345,Target Price: $58.9023,2026-07-24 03:30:00-04:00,2026-07-24 03:45:00-04:00,58.6548,58.9023,no
KXHYPE15M-26JUL240330,Target Price: $58.9903,2026-07-24 03:15:00-04:00,2026-07-24 03:30:00-04:00,58.9023,58.9903,no
KXHYPE15M-26JUL240315,Target Price: $58.7600,2026-07-24 03:00:00-04:00,2026-07-24 03:15:00-04:00,58.9903,58.76,yes
KXHYPE15M-26JUL240300,Target Price: $58.7590,2026-07-24 02:45:00-04:00,2026-07-24 03:00:00-04:00,58.7600,58.759,yes
KXHYPE15M-26JUL240245,Target Price: $58.6508,2026-07-24 02:30:00-04:00,2026-07-24 02:45:00-04:00,58.7590,58.6508,yes
KXHYPE15M-26JUL240230,Target Price: $58.7575,2026-07-24 02:15:00-04:00,2026-07-24 02:30:00-04:00,58.6508,58.7575,no
KXHYPE15M-26JUL240215,Target Price: $58.4146,2026-07-24 02:00:00-04:00,2026-07-24 02:15:00-04:00,58.7575,58.4146,yes
KXHYPE15M-26JUL240200,Target Price: $58.4343,2026-07-24 01:45:00-04:00,2026-07-24 02:00:00-04:00,58.4146,58.4343,no
KXHYPE15M-26JUL240145,Target Price: $58.3891,2026-07-24 01:30:00-04:00,2026-07-24 01:45:00-04:00,58.4343,58.3891,yes
KXHYPE15M-26JUL240130,Target Price: $58.5023,2026-07-24 01:15:00-04:00,2026-07-24 01:30:00-04:00,58.3891,58.5023,no
KXHYPE15M-26JUL240115,Target Price: $58.3676,2026-07-24 01:00:00-04:00,2026-07-24 01:15:00-04:00,58.5023,58.3676,yes
KXHYPE15M-26JUL240100,Target Price: $58.4051,2026-07-24 00:45:00-04:00,2026-07-24 01:00:00-04:00,58.3676,58.4051,no
KXHYPE15M-26JUL240045,Target Price: $58.3901,2026-07-24 00:30:00-04:00,2026-07-24 00:45:00-04:00,58.4051,58.3901,yes
KXHYPE15M-26JUL240030,Target Price: $58.2938,2026-07-24 00:15:00-04:00,2026-07-24 00:30:00-04:00,58.3901,58.2938,yes
KXHYPE15M-26JUL240015,Target Price: $58.1969,2026-07-24 00:00:00-04:00,2026-07-24 00:15:00-04:00,58.2938,58.1969,yes
KXHYPE15M-26JUL240000,Target Price: $58.2768,2026-07-23 23:45:00-04:00,2026-07-24 00:00:00-04:00,58.1969,58.2768,no
KXHYPE15M-26JUL232345,Target Price: $58.2045,2026-07-23 23:30:00-04:00,2026-07-23 23:45:00-04:00,58.2768,58.2045,yes
KXHYPE15M-26JUL232330,Target Price: $58.0600,2026-07-23 23:15:00-04:00,2026-07-23 23:30:00-04:00,58.2045,58.06,yes
KXHYPE15M-26JUL232315,Target Price: $57.7963,2026-07-23 23:00:00-04:00,2026-07-23 23:15:00-04:00,58.0600,57.7963,yes
