timestamp,price,price_change,trend
2026-06-09 10:00:00,62689.78871350944,-141.4091485932513,down
2026-06-09 11:00:00,62757.79438618856,68.00567267911538,up
2026-06-09 12:00:00,62671.73749686537,-86.05688932319026,down
2026-06-09 13:00:00,62569.420034786795,-102.31746207857213,down
2026-06-09 14:00:00,62286.34321201943,-283.07682276736887,down
2026-06-09 15:00:00,61424.469127008146,-861.8740850112808,down
2026-06-09 16:00:00,61118.721290766945,-305.7478362412003,down
2026-06-09 17:00:00,61365.90487285543,247.18358208848804,up
2026-06-09 18:00:00,61658.38440258495,292.47952972951316,up
2026-06-09 19:00:00,61731.38583702467,73.00143443972047,up
2026-06-09 20:00:00,62030.63066652444,299.2448294997739,up
2026-06-09 21:00:00,62109.25026466207,78.61959813762951,up
2026-06-09 22:00:00,61715.06548660225,-394.1847780598182,down
2026-06-09 23:00:00,61674.00078639063,-41.06470021162386,down
2026-06-10 00:00:00,61669.76384194788,-4.23694444274588,down
2026-06-10 01:00:00,61820.922134729255,151.15829278137244,up
2026-06-10 02:00:00,61677.70279474452,-143.21933998473833,down
2026-06-10 03:00:00,61272.068113857604,-405.634680886913,down
2026-06-10 04:00:00,61511.17870771509,239.11059385748376,up
2026-06-10 05:00:00,61244.800232392394,-266.3784753226937,down
2026-06-10 06:00:00,61307.954197351355,63.153964958961296,up
2026-06-10 07:00:00,61428.78509016499,120.83089281363209,up
2026-06-10 08:00:00,61643.272905075326,214.48781491033878,up
2026-06-10 09:00:00,61223.30297867597,-419.9699263993534,down
2026-06-10 10:00:00,61287.65029984941,64.3473211734381,up
2026-06-10 11:00:00,61340.2259221275,52.57562227809103,up
2026-06-10 12:00:00,60995.95018419644,-344.2757379310642,down
2026-06-10 13:00:00,61571.61455481172,575.6643706152827,up
2026-06-10 14:00:00,62069.39999046491,497.7854356531898,up
2026-06-10 15:00:00,62021.035817671815,-48.36417279309535,down
2026-06-10 16:00:00,62591.894834524035,570.8590168522205,up
2026-06-10 17:00:00,62106.80875444152,-485.0860800825176,down
2026-06-10 18:00:00,61911.83727993212,-194.9714745093952,down
2026-06-10 19:00:00,61814.14390932046,-97.69337061166152,down
2026-06-10 20:00:00,61922.7368083204,108.59289899993746,up
2026-06-10 21:00:00,61742.27323499698,-180.46357332341722,down
2026-06-10 22:00:00,61252.58133184276,-489.6919031542202,down
2026-06-10 23:00:00,61349.91785302414,97.3365211813798,up
2026-06-11 00:00:00,61480.144432833426,130.22657980928489,up
2026-06-11 01:00:00,61816.59969249305,336.4552596596259,up
2026-06-11 02:00:00,62181.36843475014,364.7687422570889,up
2026-06-11 03:00:00,62095.6187002812,-85.74973446894,down
2026-06-11 04:00:00,62639.85275935598,544.2340590747772,up
2026-06-11 05:00:00,62671.954300389196,32.10154103321838,up
2026-06-11 06:00:00,62568.00406709702,-103.95023329217656,down
2026-06-11 07:00:00,62726.5692071792,158.56514008218073,up
2026-06-11 08:00:00,62667.31361809062,-59.255589088577835,down
2026-06-11 09:00:00,62882.29833318684,214.98471509621595,up
2026-06-11 10:00:00,62877.04970034461,-5.248632842231018,down
2026-06-11 11:00:00,63106.13373863239,229.08403828777955,up
2026-06-11 12:00:00,63060.04790251896,-46.085836113423284,down
2026-06-11 13:00:00,62956.90701757966,-103.14088493930467,down
2026-06-11 14:00:00,63005.94745836673,49.04044078707375,up
2026-06-11 15:00:00,62709.90623153655,-296.0412268301807,down
2026-06-11 16:00:00,62655.419478250806,-54.48675328574609,down
2026-06-11 17:00:00,62541.886311339906,-113.53316691090004,down
2026-06-11 18:00:00,63457.22739395342,915.341082613515,up
2026-06-11 19:00:00,63405.61628199479,-51.61111195862759,down
2026-06-11 20:00:00,63576.332473323455,170.7161913286618,up
2026-06-11 21:00:00,63347.38467838589,-228.94779493756505,down
2026-06-11 22:00:00,63439.104101409706,91.71942302381649,up
2026-06-11 23:00:00,63458.27894338392,19.17484197421436,up
2026-06-12 00:00:00,63555.66181107698,97.38286769305705,up
2026-06-12 01:00:00,63596.961272446024,41.299461369046185,up
2026-06-12 02:00:00,63363.71779200341,-233.2434804426157,down
2026-06-12 03:00:00,63550.782800877874,187.065008874466,up
2026-06-12 04:00:00,63454.51361958088,-96.26918129699334,down
2026-06-12 05:00:00,63626.75200515646,172.2383855755761,up
2026-06-12 06:00:00,63290.055236275926,-336.6967688805307,down
2026-06-12 07:00:00,62929.070826447525,-360.9844098284011,down
2026-06-12 08:00:00,63038.5292383569,109.4584119093779,up
2026-06-12 09:00:00,63413.810062209624,375.28082385272137,up
2026-06-12 10:00:00,63697.358642654464,283.5485804448399,up
2026-06-12 11:00:00,63646.19613886547,-51.16250378899713,down
2026-06-12 12:00:00,63708.34453421383,62.1483953483621,up
2026-06-12 13:00:00,63405.42322041757,-302.9213137962579,down
2026-06-12 14:00:00,63159.336397916915,-246.08682250065613,down
2026-06-12 15:00:00,63936.90800704771,777.5716091307913,up
2026-06-12 16:00:00,63571.542771849825,-365.3652351978817,down
2026-06-12 17:00:00,63935.42884002059,363.8860681707665,up
2026-06-12 18:00:00,63829.768686594834,-105.66015342575702,down
2026-06-12 19:00:00,63667.39682471284,-162.3718618819912,down
2026-06-12 20:00:00,63576.64006864022,-90.75675607262383,down
2026-06-12 21:00:00,63423.86389091702,-152.77617772320082,down
2026-06-12 22:00:00,63469.52664670147,45.66275578445493,up
2026-06-12 23:00:00,63480.18905903058,10.662412329103972,up
2026-06-13 00:00:00,63532.27782485316,52.08876582258381,up
2026-06-13 01:00:00,63585.61847809602,53.340653242856206,up
2026-06-13 02:00:00,63778.48857277093,192.8700946749159,up
2026-06-13 03:00:00,63620.15268087269,-158.33589189824124,down
2026-06-13 04:00:00,63507.24452954018,-112.90815133251454,down
2026-06-13 05:00:00,63485.40975268798,-21.834776852199866,down
2026-06-13 06:00:00,63533.14562905929,47.73587637131277,up
2026-06-13 07:00:00,63699.741846555284,166.5962174959932,up
2026-06-13 08:00:00,63800.14393748679,100.4020909315077,up
2026-06-13 09:00:00,63773.78497301827,-26.358964468519844,down
2026-06-13 10:00:00,63715.371129875246,-58.41384314302559,down
2026-06-13 11:00:00,63801.76724896186,86.39611908661755,up
2026-06-13 12:00:00,63935.78488903996,134.01764007809834,up
2026-06-13 13:00:00,64108.08173522598,172.2968461860146,up
2026-06-13 14:00:00,64074.07553818772,-34.006197038259415,down
2026-06-13 15:00:00,64188.861209288625,114.78567110090808,up
2026-06-13 16:00:00,64265.74569903741,76.88448974878702,up
2026-06-13 17:00:00,63986.590575009846,-279.15512402756576,down
2026-06-13 18:00:00,63952.33005416277,-34.260520847077714,down
2026-06-13 19:00:00,64131.780821434986,179.4507672722175,up
2026-06-13 20:00:00,64273.210034842385,141.4292134073985,up
2026-06-13 21:00:00,64252.72548507484,-20.484549767541466,down
2026-06-13 22:00:00,64444.708718446054,191.9832333712111,up
2026-06-13 23:00:00,64438.38767266253,-6.3210457835230045,down
2026-06-14 00:00:00,64408.80975375945,-29.57791890307999,down
2026-06-14 01:00:00,64611.716277949636,202.90652419018443,up
2026-06-14 02:00:00,64566.388300891405,-45.32797705823032,down
2026-06-14 03:00:00,64466.1650957115,-100.22320517990738,down
2026-06-14 04:00:00,64516.18714598953,50.02205027802847,up
2026-06-14 05:00:00,64342.92030396205,-173.26684202747856,down
2026-06-14 06:00:00,64336.577523413325,-6.342780548722658,down
2026-06-14 07:00:00,64257.46081446147,-79.11670895185671,down
2026-06-14 08:00:00,64393.8461878388,136.3853733773285,up
2026-06-14 09:00:00,64427.40413198201,33.55794414321281,up
2026-06-14 10:00:00,64578.70655204742,151.30242006541084,up
2026-06-14 11:00:00,64482.85474724417,-95.85180480324925,down
2026-06-14 12:00:00,64520.297215548315,37.442468304143404,up
2026-06-14 13:00:00,64297.56455237771,-222.73266317060188,down
2026-06-14 14:00:00,64282.85281848669,-14.711733891024778,down
2026-06-14 15:00:00,63944.15135872709,-338.70145975959895,down
2026-06-14 16:00:00,63992.38695493097,48.23559620387823,up
2026-06-14 17:00:00,63919.06161136269,-73.32534356827819,down
2026-06-14 18:00:00,63700.071406163464,-218.99020519922487,down
2026-06-14 19:00:00,63777.42411565287,77.35270948940888,up
2026-06-14 20:00:00,63757.45056992142,-19.97354573145276,down
2026-06-14 21:00:00,63974.71889255888,217.26832263745746,up
2026-06-14 22:00:00,65285.77424015884,1311.0553475999623,up
2026-06-14 23:00:00,65360.48481310016,74.71057294132333,up
2026-06-15 00:00:00,65709.31094599118,348.82613289101573,up
2026-06-15 01:00:00,65586.25703914589,-123.05390684529266,down
2026-06-15 02:00:00,65464.87658816264,-121.38045098324801,down
2026-06-15 03:00:00,65416.49008216518,-48.38650599745597,down
2026-06-15 04:00:00,65866.4103409914,449.9202588262124,up
2026-06-15 05:00:00,65608.4395650938,-257.9707758976001,down
2026-06-15 06:00:00,65817.43690589168,208.99734079788323,up
2026-06-15 07:00:00,65774.20254377011,-43.234362121569575,down
2026-06-15 08:00:00,65630.59002266181,-143.6125211082981,down
2026-06-15 09:00:00,65634.8917843731,4.301761711292784,up
2026-06-15 10:00:00,65557.31842459424,-77.57335977886396,down
2026-06-15 11:00:00,65863.62044833781,306.3020237435703,up
2026-06-15 12:00:00,66193.77089500068,330.1504466628685,up
2026-06-15 13:00:00,66532.00864628633,338.2377512856474,up
2026-06-15 14:00:00,66391.84738927767,-140.16125700865814,down
2026-06-15 15:00:00,66552.87214205711,161.02475277944177,up
2026-06-15 16:00:00,67230.72172779098,677.8495857338712,up
2026-06-15 17:00:00,67141.92480518499,-88.79692260599404,down
2026-06-15 18:00:00,66823.12417209803,-318.8006330869539,down
2026-06-15 19:00:00,66744.04449523773,-79.07967686030315,down
2026-06-15 20:00:00,66550.15695037083,-193.88754486689868,down
2026-06-15 21:00:00,66485.25895289597,-64.8979974748654,down
2026-06-15 22:00:00,66340.53888367626,-144.7200692197075,down
2026-06-15 23:00:00,66178.57360298402,-161.9652806922386,down
2026-06-16 00:00:00,66292.50117921834,113.9275762343168,up
2026-06-16 01:00:00,66233.82156148816,-58.67961773017305,down
2026-06-16 02:00:00,66316.50624060682,82.68467911865446,up
2026-06-16 03:00:00,65704.79145916563,-611.7147814411874,down
2026-06-16 04:00:00,66113.89576321261,409.10430404698127,up
2026-06-16 05:00:00,65834.24872332542,-279.64703988718975,down
2026-06-16 06:00:00,66036.26441664151,202.01569331609062,up
2026-06-16 07:00:00,66417.4316393791,381.16722273758205,up
2026-06-16 08:00:00,66330.51848059459,-86.91315878450405,down
2026-06-16 09:00:00,66862.5175329406,531.9990523460147,up
2026-06-16 10:00:00,66491.6329017892,-370.8846311514062,down
2026-06-16 11:00:00,66477.15155128096,-14.48135050824203,down
2026-06-16 12:00:00,66423.96723300409,-53.18431827686436,down
2026-06-16 13:00:00,66384.1342947188,-39.83293828529713,down
2026-06-16 14:00:00,66030.33419088418,-353.80010383461195,down
2026-06-16 15:00:00,65592.4515696148,-437.88262126938207,down
2026-06-16 16:00:00,65849.63191552399,257.1803459091898,up
2026-06-16 17:00:00,65713.31633301663,-136.3155825073627,down
2026-06-16 18:00:00,65922.29014637967,208.97381336304534,up
2026-06-16 19:00:00,65792.45677970549,-129.8333666741819,down
2026-06-16 20:00:00,65594.61999934207,-197.83678036341735,down
2026-06-16 21:00:00,65794.1342669306,199.51426758852904,up
2026-06-16 22:00:00,65721.23261262392,-72.90165430668276,down
2026-06-16 23:00:00,65725.57501738366,4.342404759736382,up
2026-06-17 00:00:00,65619.28080038042,-106.29421700323292,down
2026-06-17 01:00:00,65685.18452835121,65.90372797078453,up
2026-06-17 02:00:00,65877.14591641171,191.96138806050294,up
2026-06-17 03:00:00,65844.3002835696,-32.845632842116174,down
2026-06-17 04:00:00,65781.95467956628,-62.34560400331975,down
2026-06-17 05:00:00,65844.1066690421,62.15198947582394,up
2026-06-17 06:00:00,65774.71487092394,-69.39179811815848,down
2026-06-17 07:00:00,65566.01071043266,-208.70416049128107,down
2026-06-17 08:00:00,65464.24413878417,-101.76657164849166,down
2026-06-17 09:00:00,64884.87978384772,-579.3643549364497,down
2026-06-17 10:00:00,64833.83379845131,-51.04598539640574,down
2026-06-17 11:00:00,64736.031252809305,-97.80254564200732,down
2026-06-17 12:00:00,64759.34074402268,23.309491213374713,up
2026-06-17 13:00:00,64988.14067646813,228.7999324454504,up
2026-06-17 14:00:00,65248.140186627694,259.9995101595632,up
2026-06-17 15:00:00,65075.585419361596,-172.55476726609777,down
2026-06-17 16:00:00,65698.23677096302,622.6513516014238,up
2026-06-17 17:00:00,65831.92749438605,133.69072342303116,up
2026-06-17 18:00:00,66009.04014530333,177.11265091727546,up
2026-06-17 19:00:00,65512.47122792578,-496.5689173775463,down
2026-06-17 20:00:00,64241.62379235361,-1270.84743557217,down
2026-06-17 21:00:00,64368.53197668574,126.9081843321328,up
2026-06-17 22:00:00,64201.90295592708,-166.6290207586644,down
2026-06-17 23:00:00,64260.313160694044,58.41020476696576,up
2026-06-18 00:00:00,64444.545329668814,184.2321689747696,up
2026-06-18 01:00:00,64422.7332298949,-21.812099773916998,down
2026-06-18 02:00:00,64504.587045199296,81.85381530439918,up
2026-06-18 03:00:00,64630.85253332534,126.26548812604597,up
2026-06-18 04:00:00,64231.99423638663,-398.85829693871347,down
2026-06-18 05:00:00,63880.33491135533,-351.6593250313017,down
2026-06-18 06:00:00,63929.27401585061,48.9391044952863,up
2026-06-18 07:00:00,64046.106145643185,116.83212979257223,up
2026-06-18 08:00:00,64429.3151737207,383.20902807751554,up
2026-06-18 09:00:00,64342.52753048174,-86.7876432389603,down
2026-06-18 10:00:00,64157.50743371025,-185.0200967714918,down
2026-06-18 11:00:00,64055.59184405801,-101.91558965223521,down
2026-06-18 12:00:00,63923.44224368735,-132.1496003706634,down
2026-06-18 13:00:00,64314.79896365715,391.3567199698009,up
2026-06-18 14:00:00,63872.62041260807,-442.17855104908085,down
2026-06-18 15:00:00,63764.231328085145,-108.38908452292526,down
2026-06-18 16:00:00,62313.99340994261,-1450.237918142535,down
2026-06-18 17:00:00,62623.63189438897,309.63848444636096,up
2026-06-18 18:00:00,62528.81568850007,-94.81620588889928,down
2026-06-18 19:00:00,62633.33050724878,104.5148187487066,up
2026-06-18 20:00:00,62896.3469285504,263.0164213016251,up
2026-06-18 21:00:00,63033.559137009346,137.21220845894277,up
2026-06-18 22:00:00,62908.02042119267,-125.53871581667772,down
2026-06-18 23:00:00,62823.09056826444,-84.92985292823141,down
2026-06-19 00:00:00,62897.23855524796,74.14798698352388,up
2026-06-19 01:00:00,62949.317474632975,52.07891938501416,up
2026-06-19 02:00:00,62960.063829662235,10.746355029259576,up
2026-06-19 03:00:00,62951.39017745219,-8.673652210047294,down
2026-06-19 04:00:00,62719.57121204975,-231.81896540243906,down
2026-06-19 05:00:00,62401.543798924264,-318.0274131254846,down
2026-06-19 06:00:00,62678.16750417492,276.6237052506549,up
2026-06-19 07:00:00,62842.191281257445,164.02377708252607,up
2026-06-19 08:00:00,62567.15001847757,-275.04126277987234,down
2026-06-19 09:00:00,62543.628893340414,-23.52112513715838,down
2026-06-19 10:00:00,62353.7581291409,-189.87076419951336,down
2026-06-19 11:00:00,62485.96228335091,132.20415421001235,up
2026-06-19 12:00:00,62576.64191285677,90.67962950585934,up
2026-06-19 13:00:00,62758.29094286823,181.64903001146013,up
2026-06-19 14:00:00,63163.164094177235,404.8731513090024,up
2026-06-19 15:00:00,63161.709999418956,-1.4540947582790977,down
2026-06-19 16:00:00,63150.567908658515,-11.142090760440624,down
2026-06-19 17:00:00,62932.88792821947,-217.67998043904663,down
2026-06-19 18:00:00,63144.54427470509,211.65634648562263,up
2026-06-19 19:00:00,63050.26772496649,-94.27654973859899,down
2026-06-19 20:00:00,62957.00654317393,-93.26118179256446,down
2026-06-19 21:00:00,63195.01251901828,238.0059758443531,up
2026-06-19 22:00:00,63020.73155032543,-174.28096869285218,down
2026-06-19 23:00:00,63258.02888837393,237.2973380484982,up
2026-06-20 00:00:00,63489.81094752525,231.78205915132276,up
2026-06-20 01:00:00,63478.707723589934,-11.103223935315327,down
2026-06-20 02:00:00,63511.82957821895,33.121854629018344,up
2026-06-20 03:00:00,63297.06233022252,-214.76724799643125,down
2026-06-20 04:00:00,63406.70890601928,109.64657579675986,up
2026-06-20 05:00:00,63511.836209238296,105.12730321901472,up
2026-06-20 06:00:00,63616.62705423173,104.79084499343298,up
2026-06-20 07:00:00,63675.879635460115,59.25258122838568,up
2026-06-20 08:00:00,63595.953456980475,-79.92617847963993,down
2026-06-20 09:00:00,63361.42427907942,-234.5291779010513,down
2026-06-20 10:00:00,63678.062921139026,316.6386420596027,up
2026-06-20 11:00:00,63614.77122598637,-63.29169515265676,down
2026-06-20 12:00:00,63632.08358051378,17.312354527413845,up
2026-06-20 13:00:00,63598.854106548795,-33.22947396498785,down
2026-06-20 14:00:00,63370.21512539454,-228.638981154254,down
2026-06-20 15:00:00,63880.82871958771,510.6135941931716,up
2026-06-20 16:00:00,64071.570898807084,190.74217921937088,up
2026-06-20 17:00:00,63942.95729462183,-128.61360418525146,down
2026-06-20 18:00:00,63785.71848828837,-157.23880633346562,down
2026-06-20 19:00:00,63731.45103356764,-54.26745472072798,down
2026-06-20 20:00:00,63869.703129336034,138.25209576839552,up
2026-06-20 21:00:00,63859.48885099569,-10.214278340346937,down
2026-06-20 22:00:00,63942.0588498902,82.56999889451254,up
2026-06-20 23:00:00,64232.32698776945,290.26813787924766,up
2026-06-21 00:00:00,64253.39869532133,21.071707551884174,up
2026-06-21 01:00:00,64232.00003489193,-21.398660429404117,down
2026-06-21 02:00:00,64177.63062369645,-54.36941119547555,down
2026-06-21 03:00:00,64172.97111302846,-4.659510667988798,down
2026-06-21 04:00:00,64350.25345834792,177.28234531945782,up
2026-06-21 05:00:00,64224.81988745256,-125.43357089535857,down
2026-06-21 06:00:00,64192.598528593386,-32.22135885917669,down
2026-06-21 07:00:00,64227.34350470279,34.74497610940307,up
2026-06-21 08:00:00,64137.30747295862,-90.0360317441664,down
2026-06-21 09:00:00,63942.322360575956,-194.98511238266656,down
2026-06-21 10:00:00,64136.33990644154,194.01754586558673,up
2026-06-21 11:00:00,64291.21611357497,154.87620713342767,up
2026-06-21 12:00:00,64091.378803108986,-199.83731046598405,down
2026-06-21 13:00:00,64130.21771004847,38.83890693948342,up
2026-06-21 14:00:00,64065.94359665164,-64.27411339683022,down
2026-06-21 15:00:00,64060.188777316755,-5.7548193348848145,down
2026-06-21 16:00:00,64159.6237059165,99.43492859974504,up
2026-06-21 17:00:00,64077.84460303331,-81.77910288319254,down
2026-06-21 18:00:00,64094.597726365915,16.753123332608084,up
2026-06-21 19:00:00,64112.066099776996,17.468373411080393,up
2026-06-21 20:00:00,64152.71153740518,40.64543762818357,up
2026-06-21 21:00:00,63775.7816302342,-376.92990717097564,down
2026-06-21 22:00:00,63721.21465781166,-54.566972422544495,down
2026-06-21 23:00:00,63742.53584175308,21.321183941421623,up
2026-06-22 00:00:00,63255.48525259375,-487.0505891593275,down
2026-06-22 01:00:00,63819.11898308706,563.633730493304,up
2026-06-22 02:00:00,64552.121487989345,733.0025049022879,up
2026-06-22 03:00:00,64205.69346869373,-346.4280192956139,down
2026-06-22 04:00:00,63928.74456827152,-276.9489004222123,down
2026-06-22 05:00:00,64033.42166008993,104.67709181841201,up
2026-06-22 06:00:00,64177.92241599179,144.50075590185588,up
2026-06-22 07:00:00,63959.75327181369,-218.16914417809312,down
2026-06-22 08:00:00,64149.20624482907,189.45297301537357,up
2026-06-22 09:00:00,64104.1120190984,-45.09422573066695,down
2026-06-22 10:00:00,64082.99802705055,-21.113992047852662,down
2026-06-22 11:00:00,64086.311714266456,3.3136872159084305,up
2026-06-22 12:00:00,64590.54864637921,504.2369321127553,up
2026-06-22 13:00:00,65094.74831438618,504.1996680069715,up
2026-06-22 14:00:00,65494.51614098112,399.7678265949362,up
2026-06-22 15:00:00,64898.72223781988,-595.7939031612405,down
2026-06-22 16:00:00,64760.07013598424,-138.65210183563613,down
2026-06-22 17:00:00,64667.336237364085,-92.73389862015756,down
2026-06-22 18:00:00,64539.416997041015,-127.91924032306997,down
2026-06-22 19:00:00,64271.121158924754,-268.2958381162607,down
2026-06-22 20:00:00,64422.0097968275,150.88863790274627,up
2026-06-22 21:00:00,64362.81575963608,-59.19403719141701,down
2026-06-22 22:00:00,64238.86875118693,-123.94700844915496,down
2026-06-22 23:00:00,63896.99325845692,-341.8754927300106,down
2026-06-23 00:00:00,63937.28526422244,40.292005765521026,up
2026-06-23 01:00:00,64059.64363249256,122.35836827012099,up
2026-06-23 02:00:00,64088.01499383456,28.371361341996817,up
2026-06-23 03:00:00,64132.23842102039,44.223427185832406,up
2026-06-23 04:00:00,63987.15919448064,-145.07922653974674,down
2026-06-23 05:00:00,63582.257037634496,-404.9021568461467,down
2026-06-23 06:00:00,63320.27817720834,-261.97886042615573,down
2026-06-23 07:00:00,62877.708063685415,-442.57011352292466,down
2026-06-23 08:00:00,62820.37516360038,-57.33290008503536,down
2026-06-23 09:00:00,62315.10580300406,-505.26936059632135,down
2026-06-23 10:00:00,62319.33789928308,4.232096279018151,up
2026-06-23 11:00:00,62256.929876648566,-62.40802263451042,down
2026-06-23 12:00:00,62442.52917436966,185.59929772109172,up
2026-06-23 13:00:00,62203.09798784006,-239.43118652959674,down
2026-06-23 14:00:00,62381.11464416815,178.01665632808727,up
2026-06-23 15:00:00,62420.15977791371,39.045133745559724,up
2026-06-23 16:00:00,62387.074800634124,-33.084977279584564,down
2026-06-23 17:00:00,62499.121512644604,112.0467120104804,up
2026-06-23 18:00:00,62297.5106191316,-201.61089351300325,down
2026-06-23 19:00:00,62172.01201133446,-125.49860779714072,down
2026-06-23 20:00:00,62338.931593396395,166.91958206193522,up
2026-06-23 21:00:00,62389.481553975704,50.54996057930839,up
2026-06-23 22:00:00,62529.66280671927,140.18125274356862,up
2026-06-23 23:00:00,62524.184805318786,-5.4780014004863915,down
2026-06-24 00:00:00,62662.29201921944,138.10721390065737,up
2026-06-24 01:00:00,62935.84817323276,273.55615401331306,up
2026-06-24 02:00:00,62914.966346538065,-20.88182669469097,down
2026-06-24 03:00:00,62585.487932303135,-329.4784142349308,down
2026-06-24 04:00:00,62666.834885426244,81.34695312310942,up
2026-06-24 05:00:00,62693.92100488201,27.086119455765584,up
2026-06-24 06:00:00,62817.48646755404,123.56546267202793,up
2026-06-24 07:00:00,62706.519151987326,-110.96731556671148,down
2026-06-24 08:00:00,62575.43241960783,-131.08673237949552,down
2026-06-24 09:00:00,62720.2895939481,144.85717434027174,up
2026-06-24 10:00:00,62624.58927852053,-95.70031542757351,down
2026-06-24 11:00:00,62374.26824989483,-250.32102862570173,down
2026-06-24 12:00:00,62843.68490767567,469.4166577808428,up
2026-06-24 13:00:00,62550.76407996913,-292.9208277065409,down
2026-06-24 14:00:00,61267.749719811334,-1283.0143601577947,down
2026-06-24 15:00:00,61024.12201046819,-243.62770934314176,down
2026-06-24 16:00:00,60205.2741277778,-818.8478826903956,down
2026-06-24 17:00:00,59789.48619571827,-415.7879320595239,down
2026-06-24 18:00:00,59358.45292012501,-431.03327559326135,down
2026-06-24 19:00:00,59523.470870098885,165.01794997387333,up
2026-06-24 20:00:00,59876.674436557674,353.2035664587893,up
2026-06-24 21:00:00,60891.518547081505,1014.8441105238308,up
2026-06-24 22:00:00,61056.08538534663,164.56683826512744,up
2026-06-24 23:00:00,60791.161293084166,-264.92409226246673,down
2026-06-25 00:00:00,60989.57352152134,198.41222843717696,up
2026-06-25 01:00:00,60713.55737295181,-276.0161485695353,down
2026-06-25 02:00:00,60828.94803155277,115.39065860096161,up
2026-06-25 03:00:00,60708.43122312048,-120.51680843228678,down
2026-06-25 04:00:00,60797.57977037941,89.14854725892656,up
2026-06-25 05:00:00,61251.84152643313,454.2617560537183,up
2026-06-25 06:00:00,61519.76098547217,267.9194590390398,up
2026-06-25 07:00:00,61639.93029845993,120.16931298776035,up
2026-06-25 08:00:00,61824.263437647256,184.33313918732892,up
2026-06-25 09:00:00,61620.01776553923,-204.24567210802343,down
2026-06-25 10:00:00,61665.258960151245,45.241194612011896,up
2026-06-25 11:00:00,61205.216559923734,-460.04240022751037,down
2026-06-25 12:00:00,61210.44123128128,5.224671357544139,up
2026-06-25 13:00:00,61171.04121659868,-39.40001468260016,down
2026-06-25 14:00:00,58243.975988882026,-2927.065227716652,down
2026-06-25 15:00:00,59422.282560306245,1178.3065714242184,up
2026-06-25 16:00:00,59493.31948030603,71.03691999978764,up
2026-06-25 17:00:00,59242.43103115886,-250.888449147169,down
2026-06-25 18:00:00,59588.298670235476,345.86763907661225,up
2026-06-25 19:00:00,59411.14649579867,-177.1521744368074,down
2026-06-25 20:00:00,59220.70806994976,-190.43842584890808,down
2026-06-25 21:00:00,59360.991804305704,140.28373435594403,up
2026-06-25 22:00:00,60115.13400967625,754.1422053705464,up
2026-06-25 23:00:00,59775.39445563701,-339.739554039239,down
2026-06-26 00:00:00,59726.73653480851,-48.65792082850385,down
2026-06-26 01:00:00,59603.129223707765,-123.60731110074266,down
2026-06-26 02:00:00,59351.98268653229,-251.1465371754748,down
2026-06-26 03:00:00,58503.04435977643,-848.9383267558587,down
2026-06-26 04:00:00,59930.892055442484,1427.8476956660525,up
2026-06-26 05:00:00,59836.47735529296,-94.4147001495221,down
2026-06-26 06:00:00,59869.44283231238,32.96547701941745,up
2026-06-26 07:00:00,60238.47869730115,369.0358649887712,up
2026-06-26 08:00:00,60479.5507255037,241.07202820255043,up
2026-06-26 09:00:00,60151.37179099762,-328.17893450608244,down
2026-06-26 10:00:00,59655.70113012068,-495.6706608769382,down
2026-06-26 11:00:00,59234.76809329271,-420.9330368279698,down
2026-06-26 12:00:00,59325.75898428485,90.99089099213597,up
2026-06-26 13:00:00,59130.16690792026,-195.5920763645845,down
2026-06-26 14:00:00,60085.472995967255,955.306088046993,up
2026-06-26 15:00:00,59550.043672371445,-535.4293235958103,down
2026-06-26 16:00:00,60243.75851937369,693.7148470022439,up
2026-06-26 17:00:00,59975.35749821483,-268.4010211588611,down
2026-06-26 18:00:00,59961.9816626125,-13.375835602324514,down
2026-06-26 19:00:00,59596.228301309646,-365.75336130285723,down
2026-06-26 20:00:00,59768.68313187722,172.45483056757075,up
2026-06-26 21:00:00,59646.81608354697,-121.86704833024851,down
2026-06-26 22:00:00,59851.67600622578,204.85992267881375,up
2026-06-26 23:00:00,59972.038222806994,120.36221658121212,up
2026-06-27 00:00:00,60022.32566638378,50.287443576788064,up
2026-06-27 01:00:00,59983.60256964069,-38.723096743095084,down
2026-06-27 02:00:00,59872.856209815836,-110.74635982485051,down
2026-06-27 03:00:00,60227.285757671074,354.4295478552376,up
2026-06-27 04:00:00,60226.05826691643,-1.2274907546452596,down
2026-06-27 05:00:00,60165.81744971254,-60.24081720389222,down
2026-06-27 06:00:00,60177.46554667346,11.648096960925614,up
2026-06-27 07:00:00,60288.66714704136,111.20160036789457,up
2026-06-27 08:00:00,60462.64032824857,173.9731812072132,up
2026-06-27 09:00:00,60366.62795462668,-96.0123736218884,down
2026-06-27 10:00:00,60343.462883071734,-23.165071554947644,down
2026-06-27 11:00:00,60331.17272373777,-12.290159333962947,down
2026-06-27 12:00:00,60281.72060820597,-49.45211553179979,down
2026-06-27 13:00:00,60335.04333893105,53.322730725078145,up
2026-06-27 14:00:00,60488.87991630732,153.83657737627072,up
2026-06-27 15:00:00,60530.68641556376,41.806499256439565,up
2026-06-27 16:00:00,60738.130063492805,207.44364792904526,up
2026-06-27 17:00:00,60709.327637905946,-28.80242558685859,down
2026-06-27 18:00:00,60454.05045884562,-255.27717906032922,down
2026-06-27 19:00:00,60469.467239149104,15.41678030348703,up
2026-06-27 20:00:00,60101.32946268565,-368.1377764634526,down
