event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26JUN290700,"Target Price: $60,054.54",2026-06-29 06:45:00-04:00,2026-06-29 07:00:00-04:00,60007.10,60054.54,no
KXBTC15M-26JUN290645,"Target Price: $60,134.15",2026-06-29 06:30:00-04:00,2026-06-29 06:45:00-04:00,60054.54,60134.15,no
KXBTC15M-26JUN290630,"Target Price: $60,146.97",2026-06-29 06:15:00-04:00,2026-06-29 06:30:00-04:00,60134.15,60146.97,no
KXBTC15M-26JUN290615,"Target Price: $59,965.53",2026-06-29 06:00:00-04:00,2026-06-29 06:15:00-04:00,60146.97,59965.53,yes
KXBTC15M-26JUN290600,"Target Price: $59,876.89",2026-06-29 05:45:00-04:00,2026-06-29 06:00:00-04:00,59965.53,59876.89,yes
KXBTC15M-26JUN290545,"Target Price: $59,848.68",2026-06-29 05:30:00-04:00,2026-06-29 05:45:00-04:00,59876.89,59848.68,yes
KXBTC15M-26JUN290530,"Target Price: $59,847.07",2026-06-29 05:15:00-04:00,2026-06-29 05:30:00-04:00,59848.68,59847.07,yes
KXBTC15M-26JUN290515,"Target Price: $59,767.90",2026-06-29 05:00:00-04:00,2026-06-29 05:15:00-04:00,59847.07,59767.9,yes
KXBTC15M-26JUN290500,"Target Price: $59,784.70",2026-06-29 04:45:00-04:00,2026-06-29 05:00:00-04:00,59767.90,59784.7,no
KXBTC15M-26JUN290445,"Target Price: $59,747.58",2026-06-29 04:30:00-04:00,2026-06-29 04:45:00-04:00,59784.70,59747.58,yes
KXBTC15M-26JUN290430,"Target Price: $59,867.76",2026-06-29 04:15:00-04:00,2026-06-29 04:30:00-04:00,59747.58,59867.76,no
KXBTC15M-26JUN290415,"Target Price: $59,958.41",2026-06-29 04:00:00-04:00,2026-06-29 04:15:00-04:00,59867.76,59958.41,no
KXBTC15M-26JUN290400,"Target Price: $59,970.76",2026-06-29 03:45:00-04:00,2026-06-29 04:00:00-04:00,59958.41,59970.76,no
KXBTC15M-26JUN290345,"Target Price: $60,044.89",2026-06-29 03:30:00-04:00,2026-06-29 03:45:00-04:00,59970.76,60044.89,no
KXBTC15M-26JUN290330,"Target Price: $59,961.32",2026-06-29 03:15:00-04:00,2026-06-29 03:30:00-04:00,60044.89,59961.32,yes
KXBTC15M-26JUN290315,"Target Price: $59,998.21",2026-06-29 03:00:00-04:00,2026-06-29 03:15:00-04:00,59961.32,59998.21,no
KXBTC15M-26JUN290300,"Target Price: $59,993.78",2026-06-29 02:45:00-04:00,2026-06-29 03:00:00-04:00,59998.21,59993.78,yes
KXBTC15M-26JUN290245,"Target Price: $60,090.98",2026-06-29 02:30:00-04:00,2026-06-29 02:45:00-04:00,59993.78,60090.98,no
KXBTC15M-26JUN290230,"Target Price: $60,048.93",2026-06-29 02:15:00-04:00,2026-06-29 02:30:00-04:00,60090.98,60048.93,yes
KXBTC15M-26JUN290215,"Target Price: $59,984.31",2026-06-29 02:00:00-04:00,2026-06-29 02:15:00-04:00,60048.93,59984.31,yes
KXBTC15M-26JUN290200,"Target Price: $59,796.54",2026-06-29 01:45:00-04:00,2026-06-29 02:00:00-04:00,59984.31,59796.54,yes
KXBTC15M-26JUN290145,"Target Price: $59,592.19",2026-06-29 01:30:00-04:00,2026-06-29 01:45:00-04:00,59796.54,59592.19,yes
KXBTC15M-26JUN290130,"Target Price: $59,433.12",2026-06-29 01:15:00-04:00,2026-06-29 01:30:00-04:00,59592.19,59433.12,yes
KXBTC15M-26JUN290115,"Target Price: $59,740.18",2026-06-29 01:00:00-04:00,2026-06-29 01:15:00-04:00,59433.12,59740.18,no
KXBTC15M-26JUN290100,"Target Price: $59,716.82",2026-06-29 00:45:00-04:00,2026-06-29 01:00:00-04:00,59740.18,59716.82,yes
KXBTC15M-26JUN290045,"Target Price: $59,867.13",2026-06-29 00:30:00-04:00,2026-06-29 00:45:00-04:00,59716.82,59867.13,no
KXBTC15M-26JUN290030,"Target Price: $59,831.04",2026-06-29 00:15:00-04:00,2026-06-29 00:30:00-04:00,59867.13,59831.04,yes
KXBTC15M-26JUN290015,"Target Price: $59,941.61",2026-06-29 00:00:00-04:00,2026-06-29 00:15:00-04:00,59831.04,59941.61,no
KXBTC15M-26JUN290000,"Target Price: $59,828.75",2026-06-28 23:45:00-04:00,2026-06-29 00:00:00-04:00,59941.61,59828.75,yes
KXBTC15M-26JUN282345,"Target Price: $60,078.69",2026-06-28 23:30:00-04:00,2026-06-28 23:45:00-04:00,59828.75,60078.69,no
KXBTC15M-26JUN282330,"Target Price: $59,924.16",2026-06-28 23:15:00-04:00,2026-06-28 23:30:00-04:00,60078.69,59924.16,yes
KXBTC15M-26JUN282315,"Target Price: $59,662.58",2026-06-28 23:00:00-04:00,2026-06-28 23:15:00-04:00,59924.16,59662.58,yes
KXBTC15M-26JUN282300,"Target Price: $59,661.44",2026-06-28 22:45:00-04:00,2026-06-28 23:00:00-04:00,59662.58,59661.44,yes
KXBTC15M-26JUN282245,"Target Price: $59,465.66",2026-06-28 22:30:00-04:00,2026-06-28 22:45:00-04:00,59661.44,59465.66,yes
KXBTC15M-26JUN282230,"Target Price: $58,919.30",2026-06-28 22:15:00-04:00,2026-06-28 22:30:00-04:00,59465.66,58919.3,yes
KXBTC15M-26JUN282215,"Target Price: $59,359.64",2026-06-28 22:00:00-04:00,2026-06-28 22:15:00-04:00,58919.30,59359.64,no
KXBTC15M-26JUN282200,"Target Price: $59,452.51",2026-06-28 21:45:00-04:00,2026-06-28 22:00:00-04:00,59359.64,59452.51,no
KXBTC15M-26JUN282145,"Target Price: $59,212.50",2026-06-28 21:30:00-04:00,2026-06-28 21:45:00-04:00,59452.51,59212.5,yes
KXBTC15M-26JUN282130,"Target Price: $59,383.72",2026-06-28 21:15:00-04:00,2026-06-28 21:30:00-04:00,59212.50,59383.72,no
KXBTC15M-26JUN282115,"Target Price: $59,583.26",2026-06-28 21:00:00-04:00,2026-06-28 21:15:00-04:00,59383.72,59583.26,no
KXBTC15M-26JUN282100,"Target Price: $59,245.98",2026-06-28 20:45:00-04:00,2026-06-28 21:00:00-04:00,59583.26,59245.98,yes
KXBTC15M-26JUN282045,"Target Price: $59,164.14",2026-06-28 20:30:00-04:00,2026-06-28 20:45:00-04:00,59245.98,59164.14,yes
KXBTC15M-26JUN282030,"Target Price: $59,507.79",2026-06-28 20:15:00-04:00,2026-06-28 20:30:00-04:00,59164.14,59507.79,no
KXBTC15M-26JUN282015,"Target Price: $59,489.23",2026-06-28 20:00:00-04:00,2026-06-28 20:15:00-04:00,59507.79,59489.23,yes
KXBTC15M-26JUN282000,"Target Price: $59,647.85",2026-06-28 19:45:00-04:00,2026-06-28 20:00:00-04:00,59489.23,59647.85,no
KXBTC15M-26JUN281945,"Target Price: $59,465.32",2026-06-28 19:30:00-04:00,2026-06-28 19:45:00-04:00,59647.85,59465.32,yes
KXBTC15M-26JUN281930,"Target Price: $59,227.66",2026-06-28 19:15:00-04:00,2026-06-28 19:30:00-04:00,59465.32,59227.66,yes
KXBTC15M-26JUN281915,"Target Price: $58,982.64",2026-06-28 19:00:00-04:00,2026-06-28 19:15:00-04:00,59227.66,58982.64,yes
KXBTC15M-26JUN281900,"Target Price: $59,032.50",2026-06-28 18:45:00-04:00,2026-06-28 19:00:00-04:00,58982.64,59032.5,no
KXBTC15M-26JUN281845,"Target Price: $59,279.41",2026-06-28 18:30:00-04:00,2026-06-28 18:45:00-04:00,59032.50,59279.41,no
KXBTC15M-26JUN281830,"Target Price: $59,558.08",2026-06-28 18:15:00-04:00,2026-06-28 18:30:00-04:00,59279.41,59558.08,no
KXBTC15M-26JUN281815,"Target Price: $59,325.94",2026-06-28 18:00:00-04:00,2026-06-28 18:15:00-04:00,59558.08,59325.94,yes
KXBTC15M-26JUN281800,"Target Price: $59,581.29",2026-06-28 17:45:00-04:00,2026-06-28 18:00:00-04:00,59325.94,59581.29,no
KXBTC15M-26JUN281745,"Target Price: $59,624.00",2026-06-28 17:30:00-04:00,2026-06-28 17:45:00-04:00,59581.29,59624.0,no
KXBTC15M-26JUN281730,"Target Price: $59,594.62",2026-06-28 17:15:00-04:00,2026-06-28 17:30:00-04:00,59624.00,59594.62,yes
KXBTC15M-26JUN281715,"Target Price: $59,566.71",2026-06-28 17:00:00-04:00,2026-06-28 17:15:00-04:00,59594.62,59566.71,yes
KXBTC15M-26JUN281700,"Target Price: $59,583.94",2026-06-28 16:45:00-04:00,2026-06-28 17:00:00-04:00,59566.71,59583.94,no
KXBTC15M-26JUN281645,"Target Price: $59,647.84",2026-06-28 16:30:00-04:00,2026-06-28 16:45:00-04:00,59583.94,59647.84,no
KXBTC15M-26JUN281630,"Target Price: $59,576.40",2026-06-28 16:15:00-04:00,2026-06-28 16:30:00-04:00,59647.84,59576.4,yes
KXBTC15M-26JUN281615,"Target Price: $59,405.05",2026-06-28 16:00:00-04:00,2026-06-28 16:15:00-04:00,59576.40,59405.05,yes
KXBTC15M-26JUN281600,"Target Price: $59,358.83",2026-06-28 15:45:00-04:00,2026-06-28 16:00:00-04:00,59405.05,59358.83,yes
KXBTC15M-26JUN281545,"Target Price: $59,450.47",2026-06-28 15:30:00-04:00,2026-06-28 15:45:00-04:00,59358.83,59450.47,no
KXBTC15M-26JUN281530,"Target Price: $59,422.94",2026-06-28 15:15:00-04:00,2026-06-28 15:30:00-04:00,59450.47,59422.94,yes
KXBTC15M-26JUN281515,"Target Price: $59,531.64",2026-06-28 15:00:00-04:00,2026-06-28 15:15:00-04:00,59422.94,59531.64,no
KXBTC15M-26JUN281500,"Target Price: $59,525.77",2026-06-28 14:45:00-04:00,2026-06-28 15:00:00-04:00,59531.64,59525.77,yes
KXBTC15M-26JUN281445,"Target Price: $59,536.74",2026-06-28 14:30:00-04:00,2026-06-28 14:45:00-04:00,59525.77,59536.74,no
KXBTC15M-26JUN281430,"Target Price: $59,569.89",2026-06-28 14:15:00-04:00,2026-06-28 14:30:00-04:00,59536.74,59569.89,no
KXBTC15M-26JUN281415,"Target Price: $59,508.55",2026-06-28 14:00:00-04:00,2026-06-28 14:15:00-04:00,59569.89,59508.55,yes
KXBTC15M-26JUN281400,"Target Price: $59,457.39",2026-06-28 13:45:00-04:00,2026-06-28 14:00:00-04:00,59508.55,59457.39,yes
KXBTC15M-26JUN281345,"Target Price: $59,522.92",2026-06-28 13:30:00-04:00,2026-06-28 13:45:00-04:00,59457.39,59522.92,no
KXBTC15M-26JUN281330,"Target Price: $59,560.88",2026-06-28 13:15:00-04:00,2026-06-28 13:30:00-04:00,59522.92,59560.88,no
KXBTC15M-26JUN281315,"Target Price: $59,607.68",2026-06-28 13:00:00-04:00,2026-06-28 13:15:00-04:00,59560.88,59607.68,no
KXBTC15M-26JUN281300,"Target Price: $59,552.22",2026-06-28 12:45:00-04:00,2026-06-28 13:00:00-04:00,59607.68,59552.22,yes
KXBTC15M-26JUN281245,"Target Price: $59,662.39",2026-06-28 12:30:00-04:00,2026-06-28 12:45:00-04:00,59552.22,59662.39,no
KXBTC15M-26JUN281230,"Target Price: $59,758.69",2026-06-28 12:15:00-04:00,2026-06-28 12:30:00-04:00,59662.39,59758.69,no
KXBTC15M-26JUN281215,"Target Price: $59,804.66",2026-06-28 12:00:00-04:00,2026-06-28 12:15:00-04:00,59758.69,59804.66,no
KXBTC15M-26JUN281200,"Target Price: $59,893.89",2026-06-28 11:45:00-04:00,2026-06-28 12:00:00-04:00,59804.66,59893.89,no
KXBTC15M-26JUN281145,"Target Price: $59,961.15",2026-06-28 11:30:00-04:00,2026-06-28 11:45:00-04:00,59893.89,59961.15,no
KXBTC15M-26JUN281130,"Target Price: $59,961.66",2026-06-28 11:15:00-04:00,2026-06-28 11:30:00-04:00,59961.15,59961.66,no
KXBTC15M-26JUN281115,"Target Price: $59,957.90",2026-06-28 11:00:00-04:00,2026-06-28 11:15:00-04:00,59961.66,59957.9,yes
KXBTC15M-26JUN281100,"Target Price: $60,018.51",2026-06-28 10:45:00-04:00,2026-06-28 11:00:00-04:00,59957.90,60018.51,no
KXBTC15M-26JUN281045,"Target Price: $60,070.89",2026-06-28 10:30:00-04:00,2026-06-28 10:45:00-04:00,60018.51,60070.89,no
KXBTC15M-26JUN281030,"Target Price: $60,078.54",2026-06-28 10:15:00-04:00,2026-06-28 10:30:00-04:00,60070.89,60078.54,no
KXBTC15M-26JUN281015,"Target Price: $59,992.19",2026-06-28 10:00:00-04:00,2026-06-28 10:15:00-04:00,60078.54,59992.19,yes
KXBTC15M-26JUN281000,"Target Price: $60,044.82",2026-06-28 09:45:00-04:00,2026-06-28 10:00:00-04:00,59992.19,60044.82,no
KXBTC15M-26JUN280945,"Target Price: $60,043.53",2026-06-28 09:30:00-04:00,2026-06-28 09:45:00-04:00,60044.82,60043.53,yes
KXBTC15M-26JUN280930,"Target Price: $60,039.18",2026-06-28 09:15:00-04:00,2026-06-28 09:30:00-04:00,60043.53,60039.18,yes
KXBTC15M-26JUN280915,"Target Price: $60,217.51",2026-06-28 09:00:00-04:00,2026-06-28 09:15:00-04:00,60039.18,60217.51,no
KXBTC15M-26JUN280900,"Target Price: $60,168.18",2026-06-28 08:45:00-04:00,2026-06-28 09:00:00-04:00,60217.51,60168.18,yes
KXBTC15M-26JUN280845,"Target Price: $60,241.66",2026-06-28 08:30:00-04:00,2026-06-28 08:45:00-04:00,60168.18,60241.66,no
KXBTC15M-26JUN280830,"Target Price: $60,223.76",2026-06-28 08:15:00-04:00,2026-06-28 08:30:00-04:00,60241.66,60223.76,yes
KXBTC15M-26JUN280815,"Target Price: $60,253.82",2026-06-28 08:00:00-04:00,2026-06-28 08:15:00-04:00,60223.76,60253.82,no
KXBTC15M-26JUN280800,"Target Price: $60,207.66",2026-06-28 07:45:00-04:00,2026-06-28 08:00:00-04:00,60253.82,60207.66,yes
KXBTC15M-26JUN280745,"Target Price: $60,236.97",2026-06-28 07:30:00-04:00,2026-06-28 07:45:00-04:00,60207.66,60236.97,no
KXBTC15M-26JUN280730,"Target Price: $60,043.29",2026-06-28 07:15:00-04:00,2026-06-28 07:30:00-04:00,60236.97,60043.29,yes
KXBTC15M-26JUN280715,"Target Price: $60,083.18",2026-06-28 07:00:00-04:00,2026-06-28 07:15:00-04:00,60043.29,60083.18,no
KXBTC15M-26JUN280700,"Target Price: $60,043.53",2026-06-28 06:45:00-04:00,2026-06-28 07:00:00-04:00,60083.18,60043.53,yes
KXBTC15M-26JUN280645,"Target Price: $60,031.72",2026-06-28 06:30:00-04:00,2026-06-28 06:45:00-04:00,60043.53,60031.72,yes
KXBTC15M-26JUN280630,"Target Price: $60,186.45",2026-06-28 06:15:00-04:00,2026-06-28 06:30:00-04:00,60031.72,60186.45,no
KXBTC15M-26JUN280615,"Target Price: $60,190.82",2026-06-28 06:00:00-04:00,2026-06-28 06:15:00-04:00,60186.45,60190.82,no
KXBTC15M-26JUN280600,"Target Price: $60,301.52",2026-06-28 05:45:00-04:00,2026-06-28 06:00:00-04:00,60190.82,60301.52,no
KXBTC15M-26JUN280545,"Target Price: $60,243.95",2026-06-28 05:30:00-04:00,2026-06-28 05:45:00-04:00,60301.52,60243.95,yes
KXBTC15M-26JUN280530,"Target Price: $60,288.89",2026-06-28 05:15:00-04:00,2026-06-28 05:30:00-04:00,60243.95,60288.89,no
KXBTC15M-26JUN280515,"Target Price: $60,295.80",2026-06-28 05:00:00-04:00,2026-06-28 05:15:00-04:00,60288.89,60295.8,no
KXBTC15M-26JUN280500,"Target Price: $60,367.75",2026-06-28 04:45:00-04:00,2026-06-28 05:00:00-04:00,60295.80,60367.75,no
KXBTC15M-26JUN280445,"Target Price: $60,143.24",2026-06-28 04:30:00-04:00,2026-06-28 04:45:00-04:00,60367.75,60143.24,yes
KXBTC15M-26JUN280430,"Target Price: $60,092.15",2026-06-28 04:15:00-04:00,2026-06-28 04:30:00-04:00,60143.24,60092.15,yes
KXBTC15M-26JUN280415,"Target Price: $60,118.49",2026-06-28 04:00:00-04:00,2026-06-28 04:15:00-04:00,60092.15,60118.49,no
KXBTC15M-26JUN280400,"Target Price: $60,123.98",2026-06-28 03:45:00-04:00,2026-06-28 04:00:00-04:00,60118.49,60123.98,no
KXBTC15M-26JUN280345,"Target Price: $60,028.53",2026-06-28 03:30:00-04:00,2026-06-28 03:45:00-04:00,60123.98,60028.53,yes
KXBTC15M-26JUN280330,"Target Price: $60,055.27",2026-06-28 03:15:00-04:00,2026-06-28 03:30:00-04:00,60028.53,60055.27,no
KXBTC15M-26JUN280315,"Target Price: $59,922.30",2026-06-28 03:00:00-04:00,2026-06-28 03:15:00-04:00,60055.27,59922.3,yes
KXBTC15M-26JUN280300,"Target Price: $59,890.13",2026-06-28 02:45:00-04:00,2026-06-28 03:00:00-04:00,59922.30,59890.13,yes
KXBTC15M-26JUN280245,"Target Price: $59,841.15",2026-06-28 02:30:00-04:00,2026-06-28 02:45:00-04:00,59890.13,59841.15,yes
KXBTC15M-26JUN280230,"Target Price: $59,788.33",2026-06-28 02:15:00-04:00,2026-06-28 02:30:00-04:00,59841.15,59788.33,yes
KXBTC15M-26JUN280215,"Target Price: $59,899.82",2026-06-28 02:00:00-04:00,2026-06-28 02:15:00-04:00,59788.33,59899.82,no
KXBTC15M-26JUN280200,"Target Price: $59,840.65",2026-06-28 01:45:00-04:00,2026-06-28 02:00:00-04:00,59899.82,59840.65,yes
KXBTC15M-26JUN280145,"Target Price: $59,762.41",2026-06-28 01:30:00-04:00,2026-06-28 01:45:00-04:00,59840.65,59762.41,yes
KXBTC15M-26JUN280130,"Target Price: $59,931.31",2026-06-28 01:15:00-04:00,2026-06-28 01:30:00-04:00,59762.41,59931.31,no
KXBTC15M-26JUN280115,"Target Price: $60,047.74",2026-06-28 01:00:00-04:00,2026-06-28 01:15:00-04:00,59931.31,60047.74,no
KXBTC15M-26JUN280100,"Target Price: $60,091.01",2026-06-28 00:45:00-04:00,2026-06-28 01:00:00-04:00,60047.74,60091.01,no
KXBTC15M-26JUN280045,"Target Price: $60,117.82",2026-06-28 00:30:00-04:00,2026-06-28 00:45:00-04:00,60091.01,60117.82,no
KXBTC15M-26JUN280030,"Target Price: $60,117.62",2026-06-28 00:15:00-04:00,2026-06-28 00:30:00-04:00,60117.82,60117.62,yes
KXBTC15M-26JUN280015,"Target Price: $60,121.94",2026-06-28 00:00:00-04:00,2026-06-28 00:15:00-04:00,60117.62,60121.94,no
KXBTC15M-26JUN280000,"Target Price: $60,113.62",2026-06-27 23:45:00-04:00,2026-06-28 00:00:00-04:00,60121.94,60113.62,yes
KXBTC15M-26JUN272345,"Target Price: $60,180.27",2026-06-27 23:30:00-04:00,2026-06-27 23:45:00-04:00,60113.62,60180.27,no
KXBTC15M-26JUN272330,"Target Price: $60,180.19",2026-06-27 23:15:00-04:00,2026-06-27 23:30:00-04:00,60180.27,60180.19,yes
KXBTC15M-26JUN272315,"Target Price: $60,084.65",2026-06-27 23:00:00-04:00,2026-06-27 23:15:00-04:00,60180.19,60084.65,yes
KXBTC15M-26JUN272300,"Target Price: $60,042.69",2026-06-27 22:45:00-04:00,2026-06-27 23:00:00-04:00,60084.65,60042.69,yes
KXBTC15M-26JUN272245,"Target Price: $60,037.92",2026-06-27 22:30:00-04:00,2026-06-27 22:45:00-04:00,60042.69,60037.92,yes
KXBTC15M-26JUN272230,"Target Price: $60,199.82",2026-06-27 22:15:00-04:00,2026-06-27 22:30:00-04:00,60037.92,60199.82,no
KXBTC15M-26JUN272215,"Target Price: $60,128.70",2026-06-27 22:00:00-04:00,2026-06-27 22:15:00-04:00,60199.82,60128.7,yes
KXBTC15M-26JUN272200,"Target Price: $60,170.30",2026-06-27 21:45:00-04:00,2026-06-27 22:00:00-04:00,60128.70,60170.3,no
KXBTC15M-26JUN272145,"Target Price: $60,111.09",2026-06-27 21:30:00-04:00,2026-06-27 21:45:00-04:00,60170.30,60111.09,yes
KXBTC15M-26JUN272130,"Target Price: $59,988.45",2026-06-27 21:15:00-04:00,2026-06-27 21:30:00-04:00,60111.09,59988.45,yes
KXBTC15M-26JUN272115,"Target Price: $60,097.12",2026-06-27 21:00:00-04:00,2026-06-27 21:15:00-04:00,59988.45,60097.12,no
KXBTC15M-26JUN272100,"Target Price: $60,061.06",2026-06-27 20:45:00-04:00,2026-06-27 21:00:00-04:00,60097.12,60061.06,yes
KXBTC15M-26JUN272045,"Target Price: $60,096.11",2026-06-27 20:30:00-04:00,2026-06-27 20:45:00-04:00,60061.06,60096.11,no
KXBTC15M-26JUN272030,"Target Price: $60,041.20",2026-06-27 20:15:00-04:00,2026-06-27 20:30:00-04:00,60096.11,60041.2,yes
KXBTC15M-26JUN272015,"Target Price: $59,944.40",2026-06-27 20:00:00-04:00,2026-06-27 20:15:00-04:00,60041.20,59944.4,yes
KXBTC15M-26JUN272000,"Target Price: $59,982.98",2026-06-27 19:45:00-04:00,2026-06-27 20:00:00-04:00,59944.40,59982.98,no
KXBTC15M-26JUN271945,"Target Price: $59,892.60",2026-06-27 19:30:00-04:00,2026-06-27 19:45:00-04:00,59982.98,59892.6,yes
KXBTC15M-26JUN271930,"Target Price: $59,983.92",2026-06-27 19:15:00-04:00,2026-06-27 19:30:00-04:00,59892.60,59983.92,no
KXBTC15M-26JUN271915,"Target Price: $60,141.33",2026-06-27 19:00:00-04:00,2026-06-27 19:15:00-04:00,59983.92,60141.33,no
KXBTC15M-26JUN271900,"Target Price: $60,089.77",2026-06-27 18:45:00-04:00,2026-06-27 19:00:00-04:00,60141.33,60089.77,yes
KXBTC15M-26JUN271845,"Target Price: $60,056.85",2026-06-27 18:30:00-04:00,2026-06-27 18:45:00-04:00,60089.77,60056.85,yes
KXBTC15M-26JUN271830,"Target Price: $60,050.51",2026-06-27 18:15:00-04:00,2026-06-27 18:30:00-04:00,60056.85,60050.51,yes
KXBTC15M-26JUN271815,"Target Price: $60,112.93",2026-06-27 18:00:00-04:00,2026-06-27 18:15:00-04:00,60050.51,60112.93,no
KXBTC15M-26JUN271800,"Target Price: $60,165.83",2026-06-27 17:45:00-04:00,2026-06-27 18:00:00-04:00,60112.93,60165.83,no
KXBTC15M-26JUN271745,"Target Price: $60,347.62",2026-06-27 17:30:00-04:00,2026-06-27 17:45:00-04:00,60165.83,60347.62,no
KXBTC15M-26JUN271730,"Target Price: $60,298.53",2026-06-27 17:15:00-04:00,2026-06-27 17:30:00-04:00,60347.62,60298.53,yes
KXBTC15M-26JUN271715,"Target Price: $60,188.11",2026-06-27 17:00:00-04:00,2026-06-27 17:15:00-04:00,60298.53,60188.11,yes
KXBTC15M-26JUN271700,"Target Price: $60,163.99",2026-06-27 16:45:00-04:00,2026-06-27 17:00:00-04:00,60188.11,60163.99,yes
KXBTC15M-26JUN271645,"Target Price: $60,172.98",2026-06-27 16:30:00-04:00,2026-06-27 16:45:00-04:00,60163.99,60172.98,no
KXBTC15M-26JUN271630,"Target Price: $60,179.94",2026-06-27 16:15:00-04:00,2026-06-27 16:30:00-04:00,60172.98,60179.94,no
KXBTC15M-26JUN271615,"Target Price: $60,081.41",2026-06-27 16:00:00-04:00,2026-06-27 16:15:00-04:00,60179.94,60081.41,yes
KXBTC15M-26JUN271600,"Target Price: $60,108.30",2026-06-27 15:45:00-04:00,2026-06-27 16:00:00-04:00,60081.41,60108.3,no
KXBTC15M-26JUN271545,"Target Price: $60,221.78",2026-06-27 15:30:00-04:00,2026-06-27 15:45:00-04:00,60108.30,60221.78,no
KXBTC15M-26JUN271530,"Target Price: $60,507.02",2026-06-27 15:15:00-04:00,2026-06-27 15:30:00-04:00,60221.78,60507.02,no
KXBTC15M-26JUN271515,"Target Price: $60,456.21",2026-06-27 15:00:00-04:00,2026-06-27 15:15:00-04:00,60507.02,60456.21,yes
KXBTC15M-26JUN271500,"Target Price: $60,456.15",2026-06-27 14:45:00-04:00,2026-06-27 15:00:00-04:00,60456.21,60456.15,yes
KXBTC15M-26JUN271445,"Target Price: $60,416.06",2026-06-27 14:30:00-04:00,2026-06-27 14:45:00-04:00,60456.15,60416.06,yes
KXBTC15M-26JUN271430,"Target Price: $60,431.77",2026-06-27 14:15:00-04:00,2026-06-27 14:30:00-04:00,60416.06,60431.77,no
KXBTC15M-26JUN271415,"Target Price: $60,466.12",2026-06-27 14:00:00-04:00,2026-06-27 14:15:00-04:00,60431.77,60466.12,no
KXBTC15M-26JUN271400,"Target Price: $60,510.75",2026-06-27 13:45:00-04:00,2026-06-27 14:00:00-04:00,60466.12,60510.75,no
KXBTC15M-26JUN271345,"Target Price: $60,480.45",2026-06-27 13:30:00-04:00,2026-06-27 13:45:00-04:00,60510.75,60480.45,yes
KXBTC15M-26JUN271330,"Target Price: $60,478.35",2026-06-27 13:15:00-04:00,2026-06-27 13:30:00-04:00,60480.45,60478.35,yes
KXBTC15M-26JUN271315,"Target Price: $60,707.15",2026-06-27 13:00:00-04:00,2026-06-27 13:15:00-04:00,60478.35,60707.15,no
KXBTC15M-26JUN271300,"Target Price: $60,690.23",2026-06-27 12:45:00-04:00,2026-06-27 13:00:00-04:00,60707.15,60690.23,yes
KXBTC15M-26JUN271245,"Target Price: $60,626.65",2026-06-27 12:30:00-04:00,2026-06-27 12:45:00-04:00,60690.23,60626.65,yes
KXBTC15M-26JUN271230,"Target Price: $60,668.19",2026-06-27 12:15:00-04:00,2026-06-27 12:30:00-04:00,60626.65,60668.19,no
KXBTC15M-26JUN271215,"Target Price: $60,733.64",2026-06-27 12:00:00-04:00,2026-06-27 12:15:00-04:00,60668.19,60733.64,no
KXBTC15M-26JUN271200,"Target Price: $60,701.28",2026-06-27 11:45:00-04:00,2026-06-27 12:00:00-04:00,60733.64,60701.28,yes
KXBTC15M-26JUN271145,"Target Price: $60,720.20",2026-06-27 11:30:00-04:00,2026-06-27 11:45:00-04:00,60701.28,60720.2,no
KXBTC15M-26JUN271130,"Target Price: $60,778.74",2026-06-27 11:15:00-04:00,2026-06-27 11:30:00-04:00,60720.20,60778.74,no
KXBTC15M-26JUN271115,"Target Price: $60,519.72",2026-06-27 11:00:00-04:00,2026-06-27 11:15:00-04:00,60778.74,60519.72,yes
KXBTC15M-26JUN271100,"Target Price: $60,547.76",2026-06-27 10:45:00-04:00,2026-06-27 11:00:00-04:00,60519.72,60547.76,no
KXBTC15M-26JUN271045,"Target Price: $60,520.40",2026-06-27 10:30:00-04:00,2026-06-27 10:45:00-04:00,60547.76,60520.4,yes
KXBTC15M-26JUN271030,"Target Price: $60,598.46",2026-06-27 10:15:00-04:00,2026-06-27 10:30:00-04:00,60520.40,60598.46,no
KXBTC15M-26JUN271015,"Target Price: $60,486.59",2026-06-27 10:00:00-04:00,2026-06-27 10:15:00-04:00,60598.46,60486.59,yes
KXBTC15M-26JUN271000,"Target Price: $60,501.98",2026-06-27 09:45:00-04:00,2026-06-27 10:00:00-04:00,60486.59,60501.98,no
KXBTC15M-26JUN270945,"Target Price: $60,370.59",2026-06-27 09:30:00-04:00,2026-06-27 09:45:00-04:00,60501.98,60370.59,yes
KXBTC15M-26JUN270930,"Target Price: $60,330.38",2026-06-27 09:15:00-04:00,2026-06-27 09:30:00-04:00,60370.59,60330.38,yes
KXBTC15M-26JUN270915,"Target Price: $60,321.14",2026-06-27 09:00:00-04:00,2026-06-27 09:15:00-04:00,60330.38,60321.14,yes
KXBTC15M-26JUN270900,"Target Price: $60,242.25",2026-06-27 08:45:00-04:00,2026-06-27 09:00:00-04:00,60321.14,60242.25,yes
KXBTC15M-26JUN270845,"Target Price: $60,236.18",2026-06-27 08:30:00-04:00,2026-06-27 08:45:00-04:00,60242.25,60236.18,yes
KXBTC15M-26JUN270830,"Target Price: $60,197.67",2026-06-27 08:15:00-04:00,2026-06-27 08:30:00-04:00,60236.18,60197.67,yes
