event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26JUL221630,"Target Price: $65,877.55",2026-07-22 16:15:00-04:00,2026-07-22 16:30:00-04:00,65902.15,65877.55,yes
KXBTC15M-26JUL221615,"Target Price: $65,911.80",2026-07-22 16:00:00-04:00,2026-07-22 16:15:00-04:00,65877.55,65911.8,no
KXBTC15M-26JUL221600,"Target Price: $65,841.71",2026-07-22 15:45:00-04:00,2026-07-22 16:00:00-04:00,65911.80,65841.71,yes
KXBTC15M-26JUL221545,"Target Price: $65,881.45",2026-07-22 15:30:00-04:00,2026-07-22 15:45:00-04:00,65841.71,65881.45,no
KXBTC15M-26JUL221530,"Target Price: $65,718.57",2026-07-22 15:15:00-04:00,2026-07-22 15:30:00-04:00,65881.45,65718.57,yes
KXBTC15M-26JUL221515,"Target Price: $65,868.82",2026-07-22 15:00:00-04:00,2026-07-22 15:15:00-04:00,65718.57,65868.82,no
KXBTC15M-26JUL221500,"Target Price: $65,748.21",2026-07-22 14:45:00-04:00,2026-07-22 15:00:00-04:00,65868.82,65748.21,yes
KXBTC15M-26JUL221445,Target price: TBD,2026-07-22 14:30:00-04:00,2026-07-22 14:45:00-04:00,65748.21,,no
KXBTC15M-26JUL221430,Target price: TBD,2026-07-22 14:15:00-04:00,2026-07-22 14:30:00-04:00,,,no
KXBTC15M-26JUL221415,"Target Price: $66,002.67",2026-07-22 14:00:00-04:00,2026-07-22 14:15:00-04:00,65966.48,66002.67,no
KXBTC15M-26JUL221400,"Target Price: $66,149.77",2026-07-22 13:45:00-04:00,2026-07-22 14:00:00-04:00,66002.67,66149.77,no
KXBTC15M-26JUL221345,"Target Price: $65,978.34",2026-07-22 13:30:00-04:00,2026-07-22 13:45:00-04:00,66149.77,65978.34,yes
KXBTC15M-26JUL221330,"Target Price: $66,152.85",2026-07-22 13:15:00-04:00,2026-07-22 13:30:00-04:00,65978.34,66152.85,no
KXBTC15M-26JUL221315,"Target Price: $66,207.69",2026-07-22 13:00:00-04:00,2026-07-22 13:15:00-04:00,66152.85,66207.69,no
KXBTC15M-26JUL221300,"Target Price: $66,266.28",2026-07-22 12:45:00-04:00,2026-07-22 13:00:00-04:00,66207.69,66266.28,no
KXBTC15M-26JUL221245,"Target Price: $66,009.29",2026-07-22 12:30:00-04:00,2026-07-22 12:45:00-04:00,66266.28,66009.29,yes
KXBTC15M-26JUL221230,"Target Price: $66,104.03",2026-07-22 12:15:00-04:00,2026-07-22 12:30:00-04:00,66009.29,66104.03,no
KXBTC15M-26JUL221215,"Target Price: $65,999.46",2026-07-22 12:00:00-04:00,2026-07-22 12:15:00-04:00,66104.03,65999.46,yes
KXBTC15M-26JUL221200,"Target Price: $65,981.82",2026-07-22 11:45:00-04:00,2026-07-22 12:00:00-04:00,65999.46,65981.82,yes
KXBTC15M-26JUL221145,"Target Price: $66,055.59",2026-07-22 11:30:00-04:00,2026-07-22 11:45:00-04:00,65981.82,66055.59,no
KXBTC15M-26JUL221130,"Target Price: $65,904.60",2026-07-22 11:15:00-04:00,2026-07-22 11:30:00-04:00,66055.59,65904.6,yes
KXBTC15M-26JUL221115,"Target Price: $65,751.00",2026-07-22 11:00:00-04:00,2026-07-22 11:15:00-04:00,65904.60,65751.0,yes
KXBTC15M-26JUL221100,"Target Price: $65,689.16",2026-07-22 10:45:00-04:00,2026-07-22 11:00:00-04:00,65751.00,65689.16,yes
KXBTC15M-26JUL221045,"Target Price: $65,582.58",2026-07-22 10:30:00-04:00,2026-07-22 10:45:00-04:00,65689.16,65582.58,yes
KXBTC15M-26JUL221030,"Target Price: $65,889.46",2026-07-22 10:15:00-04:00,2026-07-22 10:30:00-04:00,65582.58,65889.46,no
KXBTC15M-26JUL221015,"Target Price: $65,914.13",2026-07-22 10:00:00-04:00,2026-07-22 10:15:00-04:00,65889.46,65914.13,no
KXBTC15M-26JUL221000,"Target Price: $65,848.21",2026-07-22 09:45:00-04:00,2026-07-22 10:00:00-04:00,65914.13,65848.21,yes
KXBTC15M-26JUL220945,"Target Price: $65,574.92",2026-07-22 09:30:00-04:00,2026-07-22 09:45:00-04:00,65848.21,65574.92,yes
KXBTC15M-26JUL220930,"Target Price: $65,605.75",2026-07-22 09:15:00-04:00,2026-07-22 09:30:00-04:00,65574.92,65605.75,no
KXBTC15M-26JUL220915,"Target Price: $65,605.88",2026-07-22 09:00:00-04:00,2026-07-22 09:15:00-04:00,65605.75,65605.88,no
KXBTC15M-26JUL220900,"Target Price: $65,748.06",2026-07-22 08:45:00-04:00,2026-07-22 09:00:00-04:00,65605.88,65748.06,no
KXBTC15M-26JUL220845,"Target Price: $65,842.98",2026-07-22 08:30:00-04:00,2026-07-22 08:45:00-04:00,65748.06,65842.98,no
KXBTC15M-26JUL220830,"Target Price: $65,855.56",2026-07-22 08:15:00-04:00,2026-07-22 08:30:00-04:00,65842.98,65855.56,no
KXBTC15M-26JUL220815,"Target Price: $65,976.87",2026-07-22 08:00:00-04:00,2026-07-22 08:15:00-04:00,65855.56,65976.87,no
KXBTC15M-26JUL220800,"Target Price: $65,883.34",2026-07-22 07:45:00-04:00,2026-07-22 08:00:00-04:00,65976.87,65883.34,yes
KXBTC15M-26JUL220745,"Target Price: $66,013.00",2026-07-22 07:30:00-04:00,2026-07-22 07:45:00-04:00,65883.34,66013.0,no
KXBTC15M-26JUL220730,"Target Price: $65,982.57",2026-07-22 07:15:00-04:00,2026-07-22 07:30:00-04:00,66013.00,65982.57,yes
KXBTC15M-26JUL220715,"Target Price: $65,998.57",2026-07-22 07:00:00-04:00,2026-07-22 07:15:00-04:00,65982.57,65998.57,no
KXBTC15M-26JUL220700,"Target Price: $65,963.10",2026-07-22 06:45:00-04:00,2026-07-22 07:00:00-04:00,65998.57,65963.1,yes
KXBTC15M-26JUL220645,"Target Price: $65,928.84",2026-07-22 06:30:00-04:00,2026-07-22 06:45:00-04:00,65963.10,65928.84,yes
KXBTC15M-26JUL220630,"Target Price: $65,882.03",2026-07-22 06:15:00-04:00,2026-07-22 06:30:00-04:00,65928.84,65882.03,yes
KXBTC15M-26JUL220615,"Target Price: $65,892.33",2026-07-22 06:00:00-04:00,2026-07-22 06:15:00-04:00,65882.03,65892.33,no
KXBTC15M-26JUL220600,"Target Price: $65,842.13",2026-07-22 05:45:00-04:00,2026-07-22 06:00:00-04:00,65892.33,65842.13,yes
KXBTC15M-26JUL220545,"Target Price: $65,985.19",2026-07-22 05:30:00-04:00,2026-07-22 05:45:00-04:00,65842.13,65985.19,no
KXBTC15M-26JUL220530,"Target Price: $65,957.95",2026-07-22 05:15:00-04:00,2026-07-22 05:30:00-04:00,65985.19,65957.95,yes
KXBTC15M-26JUL220515,"Target Price: $65,945.65",2026-07-22 05:00:00-04:00,2026-07-22 05:15:00-04:00,65957.95,65945.65,yes
KXBTC15M-26JUL220500,"Target Price: $65,898.24",2026-07-22 04:45:00-04:00,2026-07-22 05:00:00-04:00,65945.65,65898.24,yes
KXBTC15M-26JUL220445,"Target Price: $65,973.97",2026-07-22 04:30:00-04:00,2026-07-22 04:45:00-04:00,65898.24,65973.97,no
KXBTC15M-26JUL220430,"Target Price: $65,985.75",2026-07-22 04:15:00-04:00,2026-07-22 04:30:00-04:00,65973.97,65985.75,no
KXBTC15M-26JUL220415,"Target Price: $65,805.18",2026-07-22 04:00:00-04:00,2026-07-22 04:15:00-04:00,65985.75,65805.18,yes
KXBTC15M-26JUL220400,"Target Price: $65,740.61",2026-07-22 03:45:00-04:00,2026-07-22 04:00:00-04:00,65805.18,65740.61,yes
KXBTC15M-26JUL220345,"Target Price: $65,861.68",2026-07-22 03:30:00-04:00,2026-07-22 03:45:00-04:00,65740.61,65861.68,no
KXBTC15M-26JUL220330,"Target Price: $65,868.22",2026-07-22 03:15:00-04:00,2026-07-22 03:30:00-04:00,65861.68,65868.22,no
KXBTC15M-26JUL220315,"Target Price: $65,891.01",2026-07-22 03:00:00-04:00,2026-07-22 03:15:00-04:00,65868.22,65891.01,no
KXBTC15M-26JUL220300,"Target Price: $65,918.73",2026-07-22 02:45:00-04:00,2026-07-22 03:00:00-04:00,65891.01,65918.73,no
KXBTC15M-26JUL220245,"Target Price: $65,814.35",2026-07-22 02:30:00-04:00,2026-07-22 02:45:00-04:00,65918.73,65814.35,yes
KXBTC15M-26JUL220230,"Target Price: $65,933.51",2026-07-22 02:15:00-04:00,2026-07-22 02:30:00-04:00,65814.35,65933.51,no
KXBTC15M-26JUL220215,"Target Price: $65,934.79",2026-07-22 02:00:00-04:00,2026-07-22 02:15:00-04:00,65933.51,65934.79,no
KXBTC15M-26JUL220200,"Target Price: $65,945.01",2026-07-22 01:45:00-04:00,2026-07-22 02:00:00-04:00,65934.79,65945.01,no
KXBTC15M-26JUL220145,"Target Price: $66,032.23",2026-07-22 01:30:00-04:00,2026-07-22 01:45:00-04:00,65945.01,66032.23,no
KXBTC15M-26JUL220130,"Target Price: $66,231.49",2026-07-22 01:15:00-04:00,2026-07-22 01:30:00-04:00,66032.23,66231.49,no
KXBTC15M-26JUL220115,"Target Price: $66,339.43",2026-07-22 01:00:00-04:00,2026-07-22 01:15:00-04:00,66231.49,66339.43,no
KXBTC15M-26JUL220100,"Target Price: $66,376.09",2026-07-22 00:45:00-04:00,2026-07-22 01:00:00-04:00,66339.43,66376.09,no
KXBTC15M-26JUL220045,"Target Price: $66,349.67",2026-07-22 00:30:00-04:00,2026-07-22 00:45:00-04:00,66376.09,66349.67,yes
KXBTC15M-26JUL220030,"Target Price: $66,295.23",2026-07-22 00:15:00-04:00,2026-07-22 00:30:00-04:00,66349.67,66295.23,yes
KXBTC15M-26JUL220015,"Target Price: $66,167.76",2026-07-22 00:00:00-04:00,2026-07-22 00:15:00-04:00,66295.23,66167.76,yes
KXBTC15M-26JUL220000,"Target Price: $66,235.06",2026-07-21 23:45:00-04:00,2026-07-22 00:00:00-04:00,66167.76,66235.06,no
KXBTC15M-26JUL212345,"Target Price: $66,264.15",2026-07-21 23:30:00-04:00,2026-07-21 23:45:00-04:00,66235.06,66264.15,no
KXBTC15M-26JUL212330,"Target Price: $66,171.59",2026-07-21 23:15:00-04:00,2026-07-21 23:30:00-04:00,66264.15,66171.59,yes
KXBTC15M-26JUL212315,"Target Price: $66,275.85",2026-07-21 23:00:00-04:00,2026-07-21 23:15:00-04:00,66171.59,66275.85,no
KXBTC15M-26JUL212300,"Target Price: $66,333.53",2026-07-21 22:45:00-04:00,2026-07-21 23:00:00-04:00,66275.85,66333.53,no
KXBTC15M-26JUL212245,"Target Price: $66,380.33",2026-07-21 22:30:00-04:00,2026-07-21 22:45:00-04:00,66333.53,66380.33,no
KXBTC15M-26JUL212230,"Target Price: $66,423.74",2026-07-21 22:15:00-04:00,2026-07-21 22:30:00-04:00,66380.33,66423.74,no
KXBTC15M-26JUL212215,"Target Price: $66,367.31",2026-07-21 22:00:00-04:00,2026-07-21 22:15:00-04:00,66423.74,66367.31,yes
KXBTC15M-26JUL212200,"Target Price: $66,330.16",2026-07-21 21:45:00-04:00,2026-07-21 22:00:00-04:00,66367.31,66330.16,yes
KXBTC15M-26JUL212145,"Target Price: $66,358.96",2026-07-21 21:30:00-04:00,2026-07-21 21:45:00-04:00,66330.16,66358.96,no
KXBTC15M-26JUL212130,"Target Price: $66,456.84",2026-07-21 21:15:00-04:00,2026-07-21 21:30:00-04:00,66358.96,66456.84,no
KXBTC15M-26JUL212115,"Target Price: $66,621.97",2026-07-21 21:00:00-04:00,2026-07-21 21:15:00-04:00,66456.84,66621.97,no
KXBTC15M-26JUL212100,"Target Price: $66,684.25",2026-07-21 20:45:00-04:00,2026-07-21 21:00:00-04:00,66621.97,66684.25,no
KXBTC15M-26JUL212045,"Target Price: $66,602.43",2026-07-21 20:30:00-04:00,2026-07-21 20:45:00-04:00,66684.25,66602.43,yes
KXBTC15M-26JUL212030,"Target Price: $66,634.46",2026-07-21 20:15:00-04:00,2026-07-21 20:30:00-04:00,66602.43,66634.46,no
KXBTC15M-26JUL212015,"Target Price: $66,517.23",2026-07-21 20:00:00-04:00,2026-07-21 20:15:00-04:00,66634.46,66517.23,yes
KXBTC15M-26JUL212000,"Target Price: $66,391.34",2026-07-21 19:45:00-04:00,2026-07-21 20:00:00-04:00,66517.23,66391.34,yes
KXBTC15M-26JUL211945,"Target Price: $66,353.79",2026-07-21 19:30:00-04:00,2026-07-21 19:45:00-04:00,66391.34,66353.79,yes
KXBTC15M-26JUL211930,"Target Price: $66,243.56",2026-07-21 19:15:00-04:00,2026-07-21 19:30:00-04:00,66353.79,66243.56,yes
KXBTC15M-26JUL211915,"Target Price: $66,271.53",2026-07-21 19:00:00-04:00,2026-07-21 19:15:00-04:00,66243.56,66271.53,no
KXBTC15M-26JUL211900,"Target Price: $66,282.01",2026-07-21 18:45:00-04:00,2026-07-21 19:00:00-04:00,66271.53,66282.01,no
KXBTC15M-26JUL211845,"Target Price: $66,246.43",2026-07-21 18:30:00-04:00,2026-07-21 18:45:00-04:00,66282.01,66246.43,yes
KXBTC15M-26JUL211830,"Target Price: $66,289.58",2026-07-21 18:15:00-04:00,2026-07-21 18:30:00-04:00,66246.43,66289.58,no
KXBTC15M-26JUL211815,"Target Price: $66,338.83",2026-07-21 18:00:00-04:00,2026-07-21 18:15:00-04:00,66289.58,66338.83,no
KXBTC15M-26JUL211800,"Target Price: $66,311.28",2026-07-21 17:45:00-04:00,2026-07-21 18:00:00-04:00,66338.83,66311.28,yes
KXBTC15M-26JUL211745,"Target Price: $66,293.22",2026-07-21 17:30:00-04:00,2026-07-21 17:45:00-04:00,66311.28,66293.22,yes
KXBTC15M-26JUL211730,"Target Price: $66,366.09",2026-07-21 17:15:00-04:00,2026-07-21 17:30:00-04:00,66293.22,66366.09,no
KXBTC15M-26JUL211715,"Target Price: $66,376.13",2026-07-21 17:00:00-04:00,2026-07-21 17:15:00-04:00,66366.09,66376.13,no
KXBTC15M-26JUL211700,"Target Price: $66,410.38",2026-07-21 16:45:00-04:00,2026-07-21 17:00:00-04:00,66376.13,66410.38,no
KXBTC15M-26JUL211645,"Target Price: $66,356.94",2026-07-21 16:30:00-04:00,2026-07-21 16:45:00-04:00,66410.38,66356.94,yes
KXBTC15M-26JUL211630,"Target Price: $66,392.24",2026-07-21 16:15:00-04:00,2026-07-21 16:30:00-04:00,66356.94,66392.24,no
KXBTC15M-26JUL211615,"Target Price: $66,411.34",2026-07-21 16:00:00-04:00,2026-07-21 16:15:00-04:00,66392.24,66411.34,no
KXBTC15M-26JUL211600,"Target Price: $66,433.71",2026-07-21 15:45:00-04:00,2026-07-21 16:00:00-04:00,66411.34,66433.71,no
KXBTC15M-26JUL211545,"Target Price: $66,369.85",2026-07-21 15:30:00-04:00,2026-07-21 15:45:00-04:00,66433.71,66369.85,yes
KXBTC15M-26JUL211530,"Target Price: $66,250.08",2026-07-21 15:15:00-04:00,2026-07-21 15:30:00-04:00,66369.85,66250.08,yes
KXBTC15M-26JUL211515,"Target Price: $66,273.55",2026-07-21 15:00:00-04:00,2026-07-21 15:15:00-04:00,66250.08,66273.55,no
KXBTC15M-26JUL211500,"Target Price: $66,250.59",2026-07-21 14:45:00-04:00,2026-07-21 15:00:00-04:00,66273.55,66250.59,yes
KXBTC15M-26JUL211445,"Target Price: $66,202.35",2026-07-21 14:30:00-04:00,2026-07-21 14:45:00-04:00,66250.59,66202.35,yes
KXBTC15M-26JUL211430,"Target Price: $66,265.78",2026-07-21 14:15:00-04:00,2026-07-21 14:30:00-04:00,66202.35,66265.78,no
KXBTC15M-26JUL211415,"Target Price: $66,163.28",2026-07-21 14:00:00-04:00,2026-07-21 14:15:00-04:00,66265.78,66163.28,yes
KXBTC15M-26JUL211400,"Target Price: $66,462.78",2026-07-21 13:45:00-04:00,2026-07-21 14:00:00-04:00,66163.28,66462.78,no
KXBTC15M-26JUL211345,"Target Price: $66,427.89",2026-07-21 13:30:00-04:00,2026-07-21 13:45:00-04:00,66462.78,66427.89,yes
KXBTC15M-26JUL211330,"Target Price: $66,432.37",2026-07-21 13:15:00-04:00,2026-07-21 13:30:00-04:00,66427.89,66432.37,no
KXBTC15M-26JUL211315,"Target Price: $66,531.45",2026-07-21 13:00:00-04:00,2026-07-21 13:15:00-04:00,66432.37,66531.45,no
KXBTC15M-26JUL211300,"Target Price: $66,544.26",2026-07-21 12:45:00-04:00,2026-07-21 13:00:00-04:00,66531.45,66544.26,no
KXBTC15M-26JUL211245,"Target Price: $66,520.09",2026-07-21 12:30:00-04:00,2026-07-21 12:45:00-04:00,66544.26,66520.09,yes
KXBTC15M-26JUL211230,"Target Price: $66,598.85",2026-07-21 12:15:00-04:00,2026-07-21 12:30:00-04:00,66520.09,66598.85,no
KXBTC15M-26JUL211215,"Target Price: $66,673.12",2026-07-21 12:00:00-04:00,2026-07-21 12:15:00-04:00,66598.85,66673.12,no
KXBTC15M-26JUL211200,"Target Price: $66,605.99",2026-07-21 11:45:00-04:00,2026-07-21 12:00:00-04:00,66673.12,66605.99,yes
KXBTC15M-26JUL211145,"Target Price: $66,623.29",2026-07-21 11:30:00-04:00,2026-07-21 11:45:00-04:00,66605.99,66623.29,no
KXBTC15M-26JUL211130,"Target Price: $66,718.03",2026-07-21 11:15:00-04:00,2026-07-21 11:30:00-04:00,66623.29,66718.03,no
KXBTC15M-26JUL211115,"Target Price: $66,830.15",2026-07-21 11:00:00-04:00,2026-07-21 11:15:00-04:00,66718.03,66830.15,no
KXBTC15M-26JUL211100,"Target Price: $66,805.41",2026-07-21 10:45:00-04:00,2026-07-21 11:00:00-04:00,66830.15,66805.41,yes
KXBTC15M-26JUL211045,"Target Price: $66,685.43",2026-07-21 10:30:00-04:00,2026-07-21 10:45:00-04:00,66805.41,66685.43,yes
KXBTC15M-26JUL211030,"Target Price: $66,894.01",2026-07-21 10:15:00-04:00,2026-07-21 10:30:00-04:00,66685.43,66894.01,no
KXBTC15M-26JUL211015,"Target Price: $66,733.55",2026-07-21 10:00:00-04:00,2026-07-21 10:15:00-04:00,66894.01,66733.55,yes
KXBTC15M-26JUL211000,"Target Price: $66,314.34",2026-07-21 09:45:00-04:00,2026-07-21 10:00:00-04:00,66733.55,66314.34,yes
KXBTC15M-26JUL210945,"Target Price: $66,401.46",2026-07-21 09:30:00-04:00,2026-07-21 09:45:00-04:00,66314.34,66401.46,no
KXBTC15M-26JUL210930,"Target Price: $66,579.93",2026-07-21 09:15:00-04:00,2026-07-21 09:30:00-04:00,66401.46,66579.93,no
KXBTC15M-26JUL210915,"Target Price: $66,522.63",2026-07-21 09:00:00-04:00,2026-07-21 09:15:00-04:00,66579.93,66522.63,yes
KXBTC15M-26JUL210900,"Target Price: $66,478.06",2026-07-21 08:45:00-04:00,2026-07-21 09:00:00-04:00,66522.63,66478.06,yes
KXBTC15M-26JUL210845,"Target Price: $66,407.85",2026-07-21 08:30:00-04:00,2026-07-21 08:45:00-04:00,66478.06,66407.85,yes
KXBTC15M-26JUL210830,"Target Price: $66,376.35",2026-07-21 08:15:00-04:00,2026-07-21 08:30:00-04:00,66407.85,66376.35,yes
KXBTC15M-26JUL210815,"Target Price: $66,293.30",2026-07-21 08:00:00-04:00,2026-07-21 08:15:00-04:00,66376.35,66293.3,yes
KXBTC15M-26JUL210800,"Target Price: $66,295.25",2026-07-21 07:45:00-04:00,2026-07-21 08:00:00-04:00,66293.30,66295.25,no
KXBTC15M-26JUL210745,"Target Price: $66,200.68",2026-07-21 07:30:00-04:00,2026-07-21 07:45:00-04:00,66295.25,66200.68,yes
KXBTC15M-26JUL210730,"Target Price: $66,212.43",2026-07-21 07:15:00-04:00,2026-07-21 07:30:00-04:00,66200.68,66212.43,no
KXBTC15M-26JUL210715,"Target Price: $66,166.55",2026-07-21 07:00:00-04:00,2026-07-21 07:15:00-04:00,66212.43,66166.55,yes
KXBTC15M-26JUL210700,"Target Price: $66,344.97",2026-07-21 06:45:00-04:00,2026-07-21 07:00:00-04:00,66166.55,66344.97,no
KXBTC15M-26JUL210645,"Target Price: $66,359.26",2026-07-21 06:30:00-04:00,2026-07-21 06:45:00-04:00,66344.97,66359.26,no
KXBTC15M-26JUL210630,"Target Price: $66,328.23",2026-07-21 06:15:00-04:00,2026-07-21 06:30:00-04:00,66359.26,66328.23,yes
KXBTC15M-26JUL210615,"Target Price: $66,250.46",2026-07-21 06:00:00-04:00,2026-07-21 06:15:00-04:00,66328.23,66250.46,yes
KXBTC15M-26JUL210600,"Target Price: $66,266.10",2026-07-21 05:45:00-04:00,2026-07-21 06:00:00-04:00,66250.46,66266.1,no
KXBTC15M-26JUL210545,"Target Price: $66,204.80",2026-07-21 05:30:00-04:00,2026-07-21 05:45:00-04:00,66266.10,66204.8,yes
KXBTC15M-26JUL210530,"Target Price: $66,173.68",2026-07-21 05:15:00-04:00,2026-07-21 05:30:00-04:00,66204.80,66173.68,yes
KXBTC15M-26JUL210515,"Target Price: $66,191.32",2026-07-21 05:00:00-04:00,2026-07-21 05:15:00-04:00,66173.68,66191.32,no
KXBTC15M-26JUL210500,"Target Price: $66,263.71",2026-07-21 04:45:00-04:00,2026-07-21 05:00:00-04:00,66191.32,66263.71,no
KXBTC15M-26JUL210445,"Target Price: $66,178.99",2026-07-21 04:30:00-04:00,2026-07-21 04:45:00-04:00,66263.71,66178.99,yes
KXBTC15M-26JUL210430,"Target Price: $66,226.43",2026-07-21 04:15:00-04:00,2026-07-21 04:30:00-04:00,66178.99,66226.43,no
KXBTC15M-26JUL210415,"Target Price: $66,160.91",2026-07-21 04:00:00-04:00,2026-07-21 04:15:00-04:00,66226.43,66160.91,yes
KXBTC15M-26JUL210400,"Target Price: $65,993.47",2026-07-21 03:45:00-04:00,2026-07-21 04:00:00-04:00,66160.91,65993.47,yes
KXBTC15M-26JUL210345,"Target Price: $65,920.18",2026-07-21 03:30:00-04:00,2026-07-21 03:45:00-04:00,65993.47,65920.18,yes
KXBTC15M-26JUL210330,"Target Price: $65,873.40",2026-07-21 03:15:00-04:00,2026-07-21 03:30:00-04:00,65920.18,65873.4,yes
KXBTC15M-26JUL210315,"Target Price: $65,887.58",2026-07-21 03:00:00-04:00,2026-07-21 03:15:00-04:00,65873.40,65887.58,no
KXBTC15M-26JUL210300,"Target Price: $65,901.42",2026-07-21 02:45:00-04:00,2026-07-21 03:00:00-04:00,65887.58,65901.42,no
KXBTC15M-26JUL210245,"Target Price: $65,788.65",2026-07-21 02:30:00-04:00,2026-07-21 02:45:00-04:00,65901.42,65788.65,yes
KXBTC15M-26JUL210230,"Target Price: $65,683.79",2026-07-21 02:15:00-04:00,2026-07-21 02:30:00-04:00,65788.65,65683.79,yes
KXBTC15M-26JUL210215,"Target Price: $65,710.92",2026-07-21 02:00:00-04:00,2026-07-21 02:15:00-04:00,65683.79,65710.92,no
KXBTC15M-26JUL210200,"Target Price: $65,597.93",2026-07-21 01:45:00-04:00,2026-07-21 02:00:00-04:00,65710.92,65597.93,yes
KXBTC15M-26JUL210145,"Target Price: $65,574.86",2026-07-21 01:30:00-04:00,2026-07-21 01:45:00-04:00,65597.93,65574.86,yes
KXBTC15M-26JUL210130,"Target Price: $65,485.97",2026-07-21 01:15:00-04:00,2026-07-21 01:30:00-04:00,65574.86,65485.97,yes
KXBTC15M-26JUL210115,"Target Price: $65,483.13",2026-07-21 01:00:00-04:00,2026-07-21 01:15:00-04:00,65485.97,65483.13,yes
KXBTC15M-26JUL210100,"Target Price: $65,500.14",2026-07-21 00:45:00-04:00,2026-07-21 01:00:00-04:00,65483.13,65500.14,no
KXBTC15M-26JUL210045,"Target Price: $65,492.88",2026-07-21 00:30:00-04:00,2026-07-21 00:45:00-04:00,65500.14,65492.88,yes
KXBTC15M-26JUL210030,"Target Price: $65,559.70",2026-07-21 00:15:00-04:00,2026-07-21 00:30:00-04:00,65492.88,65559.7,no
KXBTC15M-26JUL210015,"Target Price: $65,539.82",2026-07-21 00:00:00-04:00,2026-07-21 00:15:00-04:00,65559.70,65539.82,yes
KXBTC15M-26JUL210000,"Target Price: $65,457.31",2026-07-20 23:45:00-04:00,2026-07-21 00:00:00-04:00,65539.82,65457.31,yes
KXBTC15M-26JUL202345,"Target Price: $65,439.61",2026-07-20 23:30:00-04:00,2026-07-20 23:45:00-04:00,65457.31,65439.61,yes
KXBTC15M-26JUL202330,"Target Price: $65,448.99",2026-07-20 23:15:00-04:00,2026-07-20 23:30:00-04:00,65439.61,65448.99,no
KXBTC15M-26JUL202315,"Target Price: $65,383.07",2026-07-20 23:00:00-04:00,2026-07-20 23:15:00-04:00,65448.99,65383.07,yes
KXBTC15M-26JUL202300,"Target Price: $65,310.60",2026-07-20 22:45:00-04:00,2026-07-20 23:00:00-04:00,65383.07,65310.6,yes
KXBTC15M-26JUL202245,"Target Price: $65,231.00",2026-07-20 22:30:00-04:00,2026-07-20 22:45:00-04:00,65310.60,65231.0,yes
KXBTC15M-26JUL202230,"Target Price: $65,235.44",2026-07-20 22:15:00-04:00,2026-07-20 22:30:00-04:00,65231.00,65235.44,no
KXBTC15M-26JUL202215,"Target Price: $65,205.40",2026-07-20 22:00:00-04:00,2026-07-20 22:15:00-04:00,65235.44,65205.4,yes
KXBTC15M-26JUL202200,"Target Price: $65,305.88",2026-07-20 21:45:00-04:00,2026-07-20 22:00:00-04:00,65205.40,65305.88,no
KXBTC15M-26JUL202145,"Target Price: $65,429.74",2026-07-20 21:30:00-04:00,2026-07-20 21:45:00-04:00,65305.88,65429.74,no
KXBTC15M-26JUL202130,"Target Price: $65,521.05",2026-07-20 21:15:00-04:00,2026-07-20 21:30:00-04:00,65429.74,65521.05,no
KXBTC15M-26JUL202115,"Target Price: $65,537.21",2026-07-20 21:00:00-04:00,2026-07-20 21:15:00-04:00,65521.05,65537.21,no
KXBTC15M-26JUL202100,"Target Price: $65,467.69",2026-07-20 20:45:00-04:00,2026-07-20 21:00:00-04:00,65537.21,65467.69,yes
KXBTC15M-26JUL202045,"Target Price: $65,326.64",2026-07-20 20:30:00-04:00,2026-07-20 20:45:00-04:00,65467.69,65326.64,yes
KXBTC15M-26JUL202030,"Target Price: $65,176.94",2026-07-20 20:15:00-04:00,2026-07-20 20:30:00-04:00,65326.64,65176.94,yes
KXBTC15M-26JUL202015,"Target Price: $65,216.99",2026-07-20 20:00:00-04:00,2026-07-20 20:15:00-04:00,65176.94,65216.99,no
KXBTC15M-26JUL202000,"Target Price: $65,193.42",2026-07-20 19:45:00-04:00,2026-07-20 20:00:00-04:00,65216.99,65193.42,yes
KXBTC15M-26JUL201945,"Target Price: $65,210.31",2026-07-20 19:30:00-04:00,2026-07-20 19:45:00-04:00,65193.42,65210.31,no
KXBTC15M-26JUL201930,"Target Price: $65,121.58",2026-07-20 19:15:00-04:00,2026-07-20 19:30:00-04:00,65210.31,65121.58,yes
KXBTC15M-26JUL201915,"Target Price: $65,111.43",2026-07-20 19:00:00-04:00,2026-07-20 19:15:00-04:00,65121.58,65111.43,yes
KXBTC15M-26JUL201900,"Target Price: $65,090.25",2026-07-20 18:45:00-04:00,2026-07-20 19:00:00-04:00,65111.43,65090.25,yes
KXBTC15M-26JUL201845,"Target Price: $65,181.56",2026-07-20 18:30:00-04:00,2026-07-20 18:45:00-04:00,65090.25,65181.56,no
KXBTC15M-26JUL201830,"Target Price: $65,165.30",2026-07-20 18:15:00-04:00,2026-07-20 18:30:00-04:00,65181.56,65165.3,yes
KXBTC15M-26JUL201815,"Target Price: $65,259.87",2026-07-20 18:00:00-04:00,2026-07-20 18:15:00-04:00,65165.30,65259.87,no
KXBTC15M-26JUL201800,"Target Price: $65,323.79",2026-07-20 17:45:00-04:00,2026-07-20 18:00:00-04:00,65259.87,65323.79,no
