event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXSOL15M-26MAY261415,Target Price: $83.4892,2026-05-26 14:00:00-04:00,2026-05-26 14:15:00-04:00,83.6268,83.4892,yes
KXSOL15M-26MAY261400,Target Price: $83.4877,2026-05-26 13:45:00-04:00,2026-05-26 14:00:00-04:00,83.4892,83.4877,yes
KXSOL15M-26MAY261345,Target Price: $83.4258,2026-05-26 13:30:00-04:00,2026-05-26 13:45:00-04:00,83.4877,83.4258,yes
KXSOL15M-26MAY261330,Target Price: $84.1230,2026-05-26 13:15:00-04:00,2026-05-26 13:30:00-04:00,83.4258,84.123,no
KXSOL15M-26MAY261315,Target Price: $84.1162,2026-05-26 13:00:00-04:00,2026-05-26 13:15:00-04:00,84.1230,84.1162,yes
KXSOL15M-26MAY261300,Target Price: $84.2763,2026-05-26 12:45:00-04:00,2026-05-26 13:00:00-04:00,84.1162,84.2763,no
KXSOL15M-26MAY261245,Target Price: $84.1992,2026-05-26 12:30:00-04:00,2026-05-26 12:45:00-04:00,84.2763,84.1992,yes
KXSOL15M-26MAY261230,Target Price: $84.0737,2026-05-26 12:15:00-04:00,2026-05-26 12:30:00-04:00,84.1992,84.0737,yes
KXSOL15M-26MAY261215,Target Price: $84.4005,2026-05-26 12:00:00-04:00,2026-05-26 12:15:00-04:00,84.0737,84.4005,no
KXSOL15M-26MAY261200,Target Price: $84.5747,2026-05-26 11:45:00-04:00,2026-05-26 12:00:00-04:00,84.4005,84.5747,no
KXSOL15M-26MAY261145,Target Price: $84.8070,2026-05-26 11:30:00-04:00,2026-05-26 11:45:00-04:00,84.5747,84.807,no
KXSOL15M-26MAY261130,Target Price: $85.1217,2026-05-26 11:15:00-04:00,2026-05-26 11:30:00-04:00,84.8070,85.1217,no
KXSOL15M-26MAY261115,Target Price: $85.1997,2026-05-26 11:00:00-04:00,2026-05-26 11:15:00-04:00,85.1217,85.1997,no
KXSOL15M-26MAY261100,Target Price: $84.8908,2026-05-26 10:45:00-04:00,2026-05-26 11:00:00-04:00,85.1997,84.8908,yes
KXSOL15M-26MAY261045,Target Price: $85.9095,2026-05-26 10:30:00-04:00,2026-05-26 10:45:00-04:00,84.8908,85.9095,no
KXSOL15M-26MAY261030,Target Price: $85.5620,2026-05-26 10:15:00-04:00,2026-05-26 10:30:00-04:00,85.9095,85.562,yes
KXSOL15M-26MAY261015,Target Price: $85.3753,2026-05-26 10:00:00-04:00,2026-05-26 10:15:00-04:00,85.5620,85.3753,yes
KXSOL15M-26MAY261000,Target Price: $85.0157,2026-05-26 09:45:00-04:00,2026-05-26 10:00:00-04:00,85.3753,85.0157,yes
KXSOL15M-26MAY260945,Target Price: $84.8653,2026-05-26 09:30:00-04:00,2026-05-26 09:45:00-04:00,85.0157,84.8653,yes
KXSOL15M-26MAY260930,Target Price: $85.1935,2026-05-26 09:15:00-04:00,2026-05-26 09:30:00-04:00,84.8653,85.1935,no
KXSOL15M-26MAY260915,Target Price: $85.2332,2026-05-26 09:00:00-04:00,2026-05-26 09:15:00-04:00,85.1935,85.2332,no
KXSOL15M-26MAY260900,Target Price: $85.0683,2026-05-26 08:45:00-04:00,2026-05-26 09:00:00-04:00,85.2332,85.0683,yes
KXSOL15M-26MAY260845,Target Price: $84.9540,2026-05-26 08:30:00-04:00,2026-05-26 08:45:00-04:00,85.0683,84.954,yes
KXSOL15M-26MAY260830,Target Price: $85.0222,2026-05-26 08:15:00-04:00,2026-05-26 08:30:00-04:00,84.9540,85.0222,no
KXSOL15M-26MAY260815,Target Price: $85.1578,2026-05-26 08:00:00-04:00,2026-05-26 08:15:00-04:00,85.0222,85.1578,no
KXSOL15M-26MAY260800,Target Price: $85.2620,2026-05-26 07:45:00-04:00,2026-05-26 08:00:00-04:00,85.1578,85.262,no
KXSOL15M-26MAY260745,Target Price: $85.3068,2026-05-26 07:30:00-04:00,2026-05-26 07:45:00-04:00,85.2620,85.3068,no
KXSOL15M-26MAY260730,Target Price: $85.3737,2026-05-26 07:15:00-04:00,2026-05-26 07:30:00-04:00,85.3068,85.3737,no
KXSOL15M-26MAY260715,Target Price: $85.4772,2026-05-26 07:00:00-04:00,2026-05-26 07:15:00-04:00,85.3737,85.4772,no
KXSOL15M-26MAY260700,Target Price: $85.5848,2026-05-26 06:45:00-04:00,2026-05-26 07:00:00-04:00,85.4772,85.5848,no
KXSOL15M-26MAY260645,Target Price: $85.3935,2026-05-26 06:30:00-04:00,2026-05-26 06:45:00-04:00,85.5848,85.3935,yes
KXSOL15M-26MAY260630,Target Price: $84.5507,2026-05-26 06:15:00-04:00,2026-05-26 06:30:00-04:00,85.3935,84.5507,yes
KXSOL15M-26MAY260615,Target Price: $84.3805,2026-05-26 06:00:00-04:00,2026-05-26 06:15:00-04:00,84.5507,84.3805,yes
KXSOL15M-26MAY260600,Target Price: $84.4130,2026-05-26 05:45:00-04:00,2026-05-26 06:00:00-04:00,84.3805,84.413,no
KXSOL15M-26MAY260545,Target Price: $84.4915,2026-05-26 05:30:00-04:00,2026-05-26 05:45:00-04:00,84.4130,84.4915,no
KXSOL15M-26MAY260530,Target Price: $84.3355,2026-05-26 05:15:00-04:00,2026-05-26 05:30:00-04:00,84.4915,84.3355,yes
KXSOL15M-26MAY260515,Target Price: $84.3658,2026-05-26 05:00:00-04:00,2026-05-26 05:15:00-04:00,84.3355,84.3658,no
KXSOL15M-26MAY260500,Target Price: $84.4517,2026-05-26 04:45:00-04:00,2026-05-26 05:00:00-04:00,84.3658,84.4517,no
KXSOL15M-26MAY260445,Target Price: $84.3798,2026-05-26 04:30:00-04:00,2026-05-26 04:45:00-04:00,84.4517,84.3798,yes
KXSOL15M-26MAY260430,Target Price: $84.3948,2026-05-26 04:15:00-04:00,2026-05-26 04:30:00-04:00,84.3798,84.3948,no
KXSOL15M-26MAY260415,Target Price: $84.2565,2026-05-26 04:00:00-04:00,2026-05-26 04:15:00-04:00,84.3948,84.2565,yes
KXSOL15M-26MAY260400,Target Price: $84.1687,2026-05-26 03:45:00-04:00,2026-05-26 04:00:00-04:00,84.2565,84.1687,yes
KXSOL15M-26MAY260345,Target Price: $84.1795,2026-05-26 03:30:00-04:00,2026-05-26 03:45:00-04:00,84.1687,84.1795,no
KXSOL15M-26MAY260330,Target Price: $84.1790,2026-05-26 03:15:00-04:00,2026-05-26 03:30:00-04:00,84.1795,84.179,yes
KXSOL15M-26MAY260315,Target Price: $84.5102,2026-05-26 03:00:00-04:00,2026-05-26 03:15:00-04:00,84.1790,84.5102,no
KXSOL15M-26MAY260300,Target Price: $84.6742,2026-05-26 02:45:00-04:00,2026-05-26 03:00:00-04:00,84.5102,84.6742,no
KXSOL15M-26MAY260245,Target Price: $84.3955,2026-05-26 02:30:00-04:00,2026-05-26 02:45:00-04:00,84.6742,84.3955,yes
KXSOL15M-26MAY260230,Target Price: $84.4683,2026-05-26 02:15:00-04:00,2026-05-26 02:30:00-04:00,84.3955,84.4683,no
KXSOL15M-26MAY260215,Target Price: $84.5448,2026-05-26 02:00:00-04:00,2026-05-26 02:15:00-04:00,84.4683,84.5448,no
KXSOL15M-26MAY260200,Target Price: $84.6943,2026-05-26 01:45:00-04:00,2026-05-26 02:00:00-04:00,84.5448,84.6943,no
KXSOL15M-26MAY260145,Target Price: $84.5588,2026-05-26 01:30:00-04:00,2026-05-26 01:45:00-04:00,84.6943,84.5588,yes
KXSOL15M-26MAY260130,Target Price: $84.3823,2026-05-26 01:15:00-04:00,2026-05-26 01:30:00-04:00,84.5588,84.3823,yes
KXSOL15M-26MAY260115,Target Price: $84.2993,2026-05-26 01:00:00-04:00,2026-05-26 01:15:00-04:00,84.3823,84.2993,yes
KXSOL15M-26MAY260100,Target Price: $84.2915,2026-05-26 00:45:00-04:00,2026-05-26 01:00:00-04:00,84.2993,84.2915,yes
KXSOL15M-26MAY260045,Target Price: $84.3318,2026-05-26 00:30:00-04:00,2026-05-26 00:45:00-04:00,84.2915,84.3318,no
KXSOL15M-26MAY260030,Target Price: $84.0315,2026-05-26 00:15:00-04:00,2026-05-26 00:30:00-04:00,84.3318,84.0315,yes
KXSOL15M-26MAY260015,Target Price: $84.1400,2026-05-26 00:00:00-04:00,2026-05-26 00:15:00-04:00,84.0315,84.14,no
KXSOL15M-26MAY260000,Target Price: $84.0512,2026-05-25 23:45:00-04:00,2026-05-26 00:00:00-04:00,84.1400,84.0512,yes
KXSOL15M-26MAY252345,Target Price: $83.8697,2026-05-25 23:30:00-04:00,2026-05-25 23:45:00-04:00,84.0512,83.8697,yes
KXSOL15M-26MAY252330,Target Price: $83.8048,2026-05-25 23:15:00-04:00,2026-05-25 23:30:00-04:00,83.8697,83.8048,yes
KXSOL15M-26MAY252315,Target Price: $83.9185,2026-05-25 23:00:00-04:00,2026-05-25 23:15:00-04:00,83.8048,83.9185,no
KXSOL15M-26MAY252300,Target Price: $83.9395,2026-05-25 22:45:00-04:00,2026-05-25 23:00:00-04:00,83.9185,83.9395,no
KXSOL15M-26MAY252245,Target Price: $83.9470,2026-05-25 22:30:00-04:00,2026-05-25 22:45:00-04:00,83.9395,83.947,no
KXSOL15M-26MAY252230,Target Price: $84.1298,2026-05-25 22:15:00-04:00,2026-05-25 22:30:00-04:00,83.9470,84.1298,no
KXSOL15M-26MAY252215,Target Price: $84.0740,2026-05-25 22:00:00-04:00,2026-05-25 22:15:00-04:00,84.1298,84.074,yes
KXSOL15M-26MAY252200,Target Price: $83.8980,2026-05-25 21:45:00-04:00,2026-05-25 22:00:00-04:00,84.0740,83.898,yes
KXSOL15M-26MAY252145,Target Price: $84.2395,2026-05-25 21:30:00-04:00,2026-05-25 21:45:00-04:00,83.8980,84.2395,no
KXSOL15M-26MAY252130,Target Price: $84.4207,2026-05-25 21:15:00-04:00,2026-05-25 21:30:00-04:00,84.2395,84.4207,no
KXSOL15M-26MAY252115,Target Price: $84.3317,2026-05-25 21:00:00-04:00,2026-05-25 21:15:00-04:00,84.4207,84.3317,yes
KXSOL15M-26MAY252100,Target Price: $84.2758,2026-05-25 20:45:00-04:00,2026-05-25 21:00:00-04:00,84.3317,84.2758,yes
KXSOL15M-26MAY252045,Target Price: $84.6867,2026-05-25 20:30:00-04:00,2026-05-25 20:45:00-04:00,84.2758,84.6867,no
KXSOL15M-26MAY252030,Target Price: $84.8005,2026-05-25 20:15:00-04:00,2026-05-25 20:30:00-04:00,84.6867,84.8005,no
KXSOL15M-26MAY252015,Target Price: $84.9925,2026-05-25 20:00:00-04:00,2026-05-25 20:15:00-04:00,84.8005,84.9925,no
KXSOL15M-26MAY252000,Target Price: $84.9967,2026-05-25 19:45:00-04:00,2026-05-25 20:00:00-04:00,84.9925,84.9967,no
KXSOL15M-26MAY251945,Target Price: $84.9890,2026-05-25 19:30:00-04:00,2026-05-25 19:45:00-04:00,84.9967,84.989,yes
KXSOL15M-26MAY251930,Target Price: $84.9852,2026-05-25 19:15:00-04:00,2026-05-25 19:30:00-04:00,84.9890,84.9852,yes
KXSOL15M-26MAY251915,Target Price: $84.7640,2026-05-25 19:00:00-04:00,2026-05-25 19:15:00-04:00,84.9852,84.764,yes
KXSOL15M-26MAY251900,Target Price: $84.7787,2026-05-25 18:45:00-04:00,2026-05-25 19:00:00-04:00,84.7640,84.7787,no
KXSOL15M-26MAY251845,Target Price: $85.2088,2026-05-25 18:30:00-04:00,2026-05-25 18:45:00-04:00,84.7787,85.2088,no
KXSOL15M-26MAY251830,Target Price: $85.4103,2026-05-25 18:15:00-04:00,2026-05-25 18:30:00-04:00,85.2088,85.4103,no
KXSOL15M-26MAY251815,Target Price: $85.3057,2026-05-25 18:00:00-04:00,2026-05-25 18:15:00-04:00,85.4103,85.3057,yes
KXSOL15M-26MAY251800,Target Price: $85.2617,2026-05-25 17:45:00-04:00,2026-05-25 18:00:00-04:00,85.3057,85.2617,yes
KXSOL15M-26MAY251745,Target Price: $85.3902,2026-05-25 17:30:00-04:00,2026-05-25 17:45:00-04:00,85.2617,85.3902,no
KXSOL15M-26MAY251730,Target Price: $85.3883,2026-05-25 17:15:00-04:00,2026-05-25 17:30:00-04:00,85.3902,85.3883,yes
KXSOL15M-26MAY251715,Target Price: $85.3412,2026-05-25 17:00:00-04:00,2026-05-25 17:15:00-04:00,85.3883,85.3412,yes
KXSOL15M-26MAY251700,Target Price: $85.3102,2026-05-25 16:45:00-04:00,2026-05-25 17:00:00-04:00,85.3412,85.3102,yes
KXSOL15M-26MAY251645,Target Price: $85.6012,2026-05-25 16:30:00-04:00,2026-05-25 16:45:00-04:00,85.3102,85.6012,no
KXSOL15M-26MAY251630,Target Price: $85.7223,2026-05-25 16:15:00-04:00,2026-05-25 16:30:00-04:00,85.6012,85.7223,no
KXSOL15M-26MAY251615,Target Price: $85.5678,2026-05-25 16:00:00-04:00,2026-05-25 16:15:00-04:00,85.7223,85.5678,yes
KXSOL15M-26MAY251600,Target Price: $85.5697,2026-05-25 15:45:00-04:00,2026-05-25 16:00:00-04:00,85.5678,85.5697,no
KXSOL15M-26MAY251545,Target Price: $85.8425,2026-05-25 15:30:00-04:00,2026-05-25 15:45:00-04:00,85.5697,85.8425,no
KXSOL15M-26MAY251530,Target Price: $85.7853,2026-05-25 15:15:00-04:00,2026-05-25 15:30:00-04:00,85.8425,85.7853,yes
KXSOL15M-26MAY251515,Target Price: $85.8393,2026-05-25 15:00:00-04:00,2026-05-25 15:15:00-04:00,85.7853,85.8393,no
KXSOL15M-26MAY251500,Target Price: $85.9637,2026-05-25 14:45:00-04:00,2026-05-25 15:00:00-04:00,85.8393,85.9637,no
KXSOL15M-26MAY251445,Target Price: $86.1108,2026-05-25 14:30:00-04:00,2026-05-25 14:45:00-04:00,85.9637,86.1108,no
KXSOL15M-26MAY251430,Target Price: $86.1677,2026-05-25 14:15:00-04:00,2026-05-25 14:30:00-04:00,86.1108,86.1677,no
KXSOL15M-26MAY251415,Target Price: $86.0852,2026-05-25 14:00:00-04:00,2026-05-25 14:15:00-04:00,86.1677,86.0852,yes
KXSOL15M-26MAY251400,Target Price: $86.0683,2026-05-25 13:45:00-04:00,2026-05-25 14:00:00-04:00,86.0852,86.0683,yes
KXSOL15M-26MAY251345,Target Price: $86.1982,2026-05-25 13:30:00-04:00,2026-05-25 13:45:00-04:00,86.0683,86.1982,no
KXSOL15M-26MAY251330,Target Price: $86.2115,2026-05-25 13:15:00-04:00,2026-05-25 13:30:00-04:00,86.1982,86.2115,no
KXSOL15M-26MAY251315,Target Price: $86.1988,2026-05-25 13:00:00-04:00,2026-05-25 13:15:00-04:00,86.2115,86.1988,yes
KXSOL15M-26MAY251300,Target Price: $86.0440,2026-05-25 12:45:00-04:00,2026-05-25 13:00:00-04:00,86.1988,86.044,yes
KXSOL15M-26MAY251245,Target Price: $85.9153,2026-05-25 12:30:00-04:00,2026-05-25 12:45:00-04:00,86.0440,85.9153,yes
KXSOL15M-26MAY251230,Target Price: $86.0267,2026-05-25 12:15:00-04:00,2026-05-25 12:30:00-04:00,85.9153,86.0267,no
KXSOL15M-26MAY251215,Target Price: $86.1820,2026-05-25 12:00:00-04:00,2026-05-25 12:15:00-04:00,86.0267,86.182,no
KXSOL15M-26MAY251200,Target Price: $86.2028,2026-05-25 11:45:00-04:00,2026-05-25 12:00:00-04:00,86.1820,86.2028,no
KXSOL15M-26MAY251145,Target Price: $86.0703,2026-05-25 11:30:00-04:00,2026-05-25 11:45:00-04:00,86.2028,86.0703,yes
KXSOL15M-26MAY251130,Target Price: $86.2202,2026-05-25 11:15:00-04:00,2026-05-25 11:30:00-04:00,86.0703,86.2202,no
KXSOL15M-26MAY251115,Target Price: $86.2268,2026-05-25 11:00:00-04:00,2026-05-25 11:15:00-04:00,86.2202,86.2268,no
KXSOL15M-26MAY251100,Target Price: $86.1252,2026-05-25 10:45:00-04:00,2026-05-25 11:00:00-04:00,86.2268,86.1252,yes
KXSOL15M-26MAY251045,Target Price: $86.2578,2026-05-25 10:30:00-04:00,2026-05-25 10:45:00-04:00,86.1252,86.2578,no
KXSOL15M-26MAY251030,Target Price: $86.0315,2026-05-25 10:15:00-04:00,2026-05-25 10:30:00-04:00,86.2578,86.0315,yes
KXSOL15M-26MAY251015,Target Price: $85.8947,2026-05-25 10:00:00-04:00,2026-05-25 10:15:00-04:00,86.0315,85.8947,yes
KXSOL15M-26MAY251000,Target Price: $85.7550,2026-05-25 09:45:00-04:00,2026-05-25 10:00:00-04:00,85.8947,85.755,yes
KXSOL15M-26MAY250945,Target Price: $85.7585,2026-05-25 09:30:00-04:00,2026-05-25 09:45:00-04:00,85.7550,85.7585,no
KXSOL15M-26MAY250930,Target Price: $85.8050,2026-05-25 09:15:00-04:00,2026-05-25 09:30:00-04:00,85.7585,85.805,no
KXSOL15M-26MAY250915,Target Price: $85.8020,2026-05-25 09:00:00-04:00,2026-05-25 09:15:00-04:00,85.8050,85.802,yes
KXSOL15M-26MAY250900,Target Price: $85.8705,2026-05-25 08:45:00-04:00,2026-05-25 09:00:00-04:00,85.8020,85.8705,no
KXSOL15M-26MAY250845,Target Price: $85.8805,2026-05-25 08:30:00-04:00,2026-05-25 08:45:00-04:00,85.8705,85.8805,no
KXSOL15M-26MAY250830,Target Price: $85.7615,2026-05-25 08:15:00-04:00,2026-05-25 08:30:00-04:00,85.8805,85.7615,yes
KXSOL15M-26MAY250815,Target Price: $85.6613,2026-05-25 08:00:00-04:00,2026-05-25 08:15:00-04:00,85.7615,85.6613,yes
KXSOL15M-26MAY250800,Target Price: $85.8823,2026-05-25 07:45:00-04:00,2026-05-25 08:00:00-04:00,85.6613,85.8823,no
KXSOL15M-26MAY250745,Target Price: $85.8268,2026-05-25 07:30:00-04:00,2026-05-25 07:45:00-04:00,85.8823,85.8268,yes
KXSOL15M-26MAY250730,Target Price: $85.9197,2026-05-25 07:15:00-04:00,2026-05-25 07:30:00-04:00,85.8268,85.9197,no
KXSOL15M-26MAY250715,Target Price: $85.9758,2026-05-25 07:00:00-04:00,2026-05-25 07:15:00-04:00,85.9197,85.9758,no
KXSOL15M-26MAY250700,Target Price: $85.8892,2026-05-25 06:45:00-04:00,2026-05-25 07:00:00-04:00,85.9758,85.8892,yes
KXSOL15M-26MAY250645,Target Price: $85.8965,2026-05-25 06:30:00-04:00,2026-05-25 06:45:00-04:00,85.8892,85.8965,no
KXSOL15M-26MAY250630,Target Price: $85.9130,2026-05-25 06:15:00-04:00,2026-05-25 06:30:00-04:00,85.8965,85.913,no
KXSOL15M-26MAY250615,Target Price: $85.8490,2026-05-25 06:00:00-04:00,2026-05-25 06:15:00-04:00,85.9130,85.849,yes
KXSOL15M-26MAY250600,Target Price: $85.8990,2026-05-25 05:45:00-04:00,2026-05-25 06:00:00-04:00,85.8490,85.899,no
KXSOL15M-26MAY250545,Target Price: $85.9297,2026-05-25 05:30:00-04:00,2026-05-25 05:45:00-04:00,85.8990,85.9297,no
KXSOL15M-26MAY250530,Target Price: $85.9317,2026-05-25 05:15:00-04:00,2026-05-25 05:30:00-04:00,85.9297,85.9317,no
KXSOL15M-26MAY250515,Target Price: $85.9253,2026-05-25 05:00:00-04:00,2026-05-25 05:15:00-04:00,85.9317,85.9253,yes
KXSOL15M-26MAY250500,Target Price: $85.8193,2026-05-25 04:45:00-04:00,2026-05-25 05:00:00-04:00,85.9253,85.8193,yes
KXSOL15M-26MAY250445,Target Price: $85.7202,2026-05-25 04:30:00-04:00,2026-05-25 04:45:00-04:00,85.8193,85.7202,yes
KXSOL15M-26MAY250430,Target Price: $85.7267,2026-05-25 04:15:00-04:00,2026-05-25 04:30:00-04:00,85.7202,85.7267,no
KXSOL15M-26MAY250415,Target Price: $85.8243,2026-05-25 04:00:00-04:00,2026-05-25 04:15:00-04:00,85.7267,85.8243,no
KXSOL15M-26MAY250400,Target Price: $85.6592,2026-05-25 03:45:00-04:00,2026-05-25 04:00:00-04:00,85.8243,85.6592,yes
KXSOL15M-26MAY250345,Target Price: $85.5498,2026-05-25 03:30:00-04:00,2026-05-25 03:45:00-04:00,85.6592,85.5498,yes
KXSOL15M-26MAY250330,Target Price: $85.7360,2026-05-25 03:15:00-04:00,2026-05-25 03:30:00-04:00,85.5498,85.736,no
KXSOL15M-26MAY250315,Target Price: $85.8653,2026-05-25 03:00:00-04:00,2026-05-25 03:15:00-04:00,85.7360,85.8653,no
KXSOL15M-26MAY250300,Target Price: $85.8318,2026-05-25 02:45:00-04:00,2026-05-25 03:00:00-04:00,85.8653,85.8318,yes
KXSOL15M-26MAY250245,Target Price: $85.6400,2026-05-25 02:30:00-04:00,2026-05-25 02:45:00-04:00,85.8318,85.64,yes
KXSOL15M-26MAY250230,Target Price: $85.7757,2026-05-25 02:15:00-04:00,2026-05-25 02:30:00-04:00,85.6400,85.7757,no
KXSOL15M-26MAY250215,Target Price: $85.8778,2026-05-25 02:00:00-04:00,2026-05-25 02:15:00-04:00,85.7757,85.8778,no
KXSOL15M-26MAY250200,Target Price: $86.0180,2026-05-25 01:45:00-04:00,2026-05-25 02:00:00-04:00,85.8778,86.018,no
KXSOL15M-26MAY250145,Target Price: $85.8610,2026-05-25 01:30:00-04:00,2026-05-25 01:45:00-04:00,86.0180,85.861,yes
KXSOL15M-26MAY250130,Target Price: $85.8778,2026-05-25 01:15:00-04:00,2026-05-25 01:30:00-04:00,85.8610,85.8778,no
KXSOL15M-26MAY250115,Target Price: $85.7170,2026-05-25 01:00:00-04:00,2026-05-25 01:15:00-04:00,85.8778,85.717,yes
KXSOL15M-26MAY250100,Target Price: $85.3725,2026-05-25 00:45:00-04:00,2026-05-25 01:00:00-04:00,85.7170,85.3725,yes
KXSOL15M-26MAY250045,Target Price: $85.1198,2026-05-25 00:30:00-04:00,2026-05-25 00:45:00-04:00,85.3725,85.1198,yes
KXSOL15M-26MAY250030,Target Price: $84.9223,2026-05-25 00:15:00-04:00,2026-05-25 00:30:00-04:00,85.1198,84.9223,yes
KXSOL15M-26MAY250015,Target Price: $84.8300,2026-05-25 00:00:00-04:00,2026-05-25 00:15:00-04:00,84.9223,84.83,yes
KXSOL15M-26MAY250000,Target Price: $84.8428,2026-05-24 23:45:00-04:00,2026-05-25 00:00:00-04:00,84.8300,84.8428,no
KXSOL15M-26MAY242345,Target Price: $84.8160,2026-05-24 23:30:00-04:00,2026-05-24 23:45:00-04:00,84.8428,84.816,yes
KXSOL15M-26MAY242330,Target Price: $84.8108,2026-05-24 23:15:00-04:00,2026-05-24 23:30:00-04:00,84.8160,84.8108,yes
KXSOL15M-26MAY242315,Target Price: $84.9545,2026-05-24 23:00:00-04:00,2026-05-24 23:15:00-04:00,84.8108,84.9545,no
KXSOL15M-26MAY242300,Target Price: $85.0257,2026-05-24 22:45:00-04:00,2026-05-24 23:00:00-04:00,84.9545,85.0257,no
KXSOL15M-26MAY242245,Target Price: $85.0298,2026-05-24 22:30:00-04:00,2026-05-24 22:45:00-04:00,85.0257,85.0298,no
KXSOL15M-26MAY242230,Target Price: $85.5623,2026-05-24 22:15:00-04:00,2026-05-24 22:30:00-04:00,85.0298,85.5623,no
KXSOL15M-26MAY242215,Target Price: $84.7577,2026-05-24 22:00:00-04:00,2026-05-24 22:15:00-04:00,85.5623,84.7577,yes
KXSOL15M-26MAY242200,Target Price: $85.2567,2026-05-24 21:45:00-04:00,2026-05-24 22:00:00-04:00,84.7577,85.2567,no
KXSOL15M-26MAY242145,Target Price: $85.3353,2026-05-24 21:30:00-04:00,2026-05-24 21:45:00-04:00,85.2567,85.3353,no
KXSOL15M-26MAY242130,Target Price: $85.3692,2026-05-24 21:15:00-04:00,2026-05-24 21:30:00-04:00,85.3353,85.3692,no
KXSOL15M-26MAY242115,Target Price: $85.3757,2026-05-24 21:00:00-04:00,2026-05-24 21:15:00-04:00,85.3692,85.3757,no
KXSOL15M-26MAY242100,Target Price: $85.3507,2026-05-24 20:45:00-04:00,2026-05-24 21:00:00-04:00,85.3757,85.3507,yes
KXSOL15M-26MAY242045,Target Price: $85.3965,2026-05-24 20:30:00-04:00,2026-05-24 20:45:00-04:00,85.3507,85.3965,no
KXSOL15M-26MAY242030,Target Price: $85.2995,2026-05-24 20:15:00-04:00,2026-05-24 20:30:00-04:00,85.3965,85.2995,yes
KXSOL15M-26MAY242015,Target Price: $85.1908,2026-05-24 20:00:00-04:00,2026-05-24 20:15:00-04:00,85.2995,85.1908,yes
KXSOL15M-26MAY242000,Target Price: $85.3695,2026-05-24 19:45:00-04:00,2026-05-24 20:00:00-04:00,85.1908,85.3695,no
KXSOL15M-26MAY241945,Target Price: $84.9912,2026-05-24 19:30:00-04:00,2026-05-24 19:45:00-04:00,85.3695,84.9912,yes
KXSOL15M-26MAY241930,Target Price: $85.0467,2026-05-24 19:15:00-04:00,2026-05-24 19:30:00-04:00,84.9912,85.0467,no
KXSOL15M-26MAY241915,Target Price: $84.8975,2026-05-24 19:00:00-04:00,2026-05-24 19:15:00-04:00,85.0467,84.8975,yes
KXSOL15M-26MAY241900,Target Price: $84.8110,2026-05-24 18:45:00-04:00,2026-05-24 19:00:00-04:00,84.8975,84.811,yes
KXSOL15M-26MAY241845,Target Price: $85.0298,2026-05-24 18:30:00-04:00,2026-05-24 18:45:00-04:00,84.8110,85.0298,no
KXSOL15M-26MAY241830,Target Price: $85.1045,2026-05-24 18:15:00-04:00,2026-05-24 18:30:00-04:00,85.0298,85.1045,no
KXSOL15M-26MAY241815,Target Price: $83.8357,2026-05-24 18:00:00-04:00,2026-05-24 18:15:00-04:00,85.1045,83.8357,yes
KXSOL15M-26MAY241800,Target Price: $83.7935,2026-05-24 17:45:00-04:00,2026-05-24 18:00:00-04:00,83.8357,83.7935,yes
KXSOL15M-26MAY241745,Target Price: $84.5162,2026-05-24 17:30:00-04:00,2026-05-24 17:45:00-04:00,83.7935,84.5162,no
KXSOL15M-26MAY241730,Target Price: $84.8242,2026-05-24 17:15:00-04:00,2026-05-24 17:30:00-04:00,84.5162,84.8242,no
KXSOL15M-26MAY241715,Target Price: $84.6255,2026-05-24 17:00:00-04:00,2026-05-24 17:15:00-04:00,84.8242,84.6255,yes
KXSOL15M-26MAY241700,Target Price: $84.8995,2026-05-24 16:45:00-04:00,2026-05-24 17:00:00-04:00,84.6255,84.8995,no
KXSOL15M-26MAY241645,Target Price: $84.9213,2026-05-24 16:30:00-04:00,2026-05-24 16:45:00-04:00,84.8995,84.9213,no
KXSOL15M-26MAY241630,Target Price: $84.9730,2026-05-24 16:15:00-04:00,2026-05-24 16:30:00-04:00,84.9213,84.973,no
KXSOL15M-26MAY241615,Target Price: $85.2462,2026-05-24 16:00:00-04:00,2026-05-24 16:15:00-04:00,84.9730,85.2462,no
KXSOL15M-26MAY241600,Target Price: $85.2268,2026-05-24 15:45:00-04:00,2026-05-24 16:00:00-04:00,85.2462,85.2268,yes
KXSOL15M-26MAY241545,Target Price: $85.1828,2026-05-24 15:30:00-04:00,2026-05-24 15:45:00-04:00,85.2268,85.1828,yes
KXSOL15M-26MAY241530,Target Price: $85.2047,2026-05-24 15:15:00-04:00,2026-05-24 15:30:00-04:00,85.1828,85.2047,no
KXSOL15M-26MAY241515,Target Price: $85.2983,2026-05-24 15:00:00-04:00,2026-05-24 15:15:00-04:00,85.2047,85.2983,no
KXSOL15M-26MAY241500,Target Price: $85.2635,2026-05-24 14:45:00-04:00,2026-05-24 15:00:00-04:00,85.2983,85.2635,yes
KXSOL15M-26MAY241445,Target Price: $85.2823,2026-05-24 14:30:00-04:00,2026-05-24 14:45:00-04:00,85.2635,85.2823,no
KXSOL15M-26MAY241430,Target Price: $85.4858,2026-05-24 14:15:00-04:00,2026-05-24 14:30:00-04:00,85.2823,85.4858,no
KXSOL15M-26MAY241415,Target Price: $85.5502,2026-05-24 14:00:00-04:00,2026-05-24 14:15:00-04:00,85.4858,85.5502,no
